Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-10,0.04593340681311358,0.0,0.019993335554815063,0.0,0.1749416861046318,0.0,0.0,0.0,0.22525824725091637,0.0,0.0,0.1749416861046318,0.001999333555481506,0.0
NN-11,0.04524132981313921,0.0,0.01732755748083972,0.0,0.17260913028990338,0.0,0.0,0.0,0.22325891369543485,0.0,0.0,0.17260913028990338,0.0023325558147284237,0.0
NN-12,0.04593340681311358,0.0,0.016994335221592802,0.0,0.17560813062312564,0.0,0.0,0.0,0.22659113628790403,0.0,0.0,0.17560813062312564,0.0023325558147284237,0.0
NN-13,0.04495937251685335,0.0,0.015328223925358214,0.0,0.17194268577140953,0.0,0.0,0.0,0.22292569143618793,0.0,0.0,0.17194268577140953,0.0023325558147284237,0.0
NN-14,0.045318227257580806,0.0,0.017994001999333556,0.0,0.17260913028990338,0.0,0.0,0.0,0.2242585804731756,0.0,0.0,0.17260913028990338,0.0016661112962345886,0.0
NN-15,0.04516443236869761,0.0,0.017994001999333556,0.0,0.17227590803065645,0.0,0.0,0.0,0.22292569143618793,0.0,0.0,0.17227590803065645,0.0016661112962345886,0.0
NN-16,0.04524132981313921,0.0,0.01866044651782739,0.0,0.17194268577140953,0.0,0.0,0.0,0.22259246917694103,0.0,0.0,0.17194268577140953,0.002999000333222259,0.0
NN-17,0.045446389664983475,0.0,0.016661112962345886,0.0,0.1732755748083972,0.0,0.0,0.0,0.22459180273242252,0.0,0.0,0.1732755748083972,0.002999000333222259,0.0
NN-18,0.04557455207238613,0.0,0.018327224258580473,0.0,0.17360879706764412,0.0,0.0,0.0,0.22525824725091637,0.0,0.0,0.17360879706764412,0.0016661112962345886,0.0
NN-19,0.045266962294619746,0.0,0.01599466844385205,0.0,0.1732755748083972,0.0,0.0,0.0,0.2242585804731756,0.0,0.0,0.1732755748083972,0.0016661112962345886,0.0
Random Choice,0.2494809422500192,0.04231922692435855,0.9120293235588137,0.016661112962345886,0.4815061646117961,0.0026657780739753416,0.044318560479840056,0.0,0.5391536154615129,0.0016661112962345886,0.16694435188270576,0.47317560813062315,0.562812395868044,0.0
Borda ranking,0.04316509881321611,0.0,0.18560479840053315,0.0,0.11329556814395202,0.0,0.007330889703432189,0.0,0.137620793068977,0.0,0.000999666777740753,0.11329556814395202,0.002999000333222259,0.0
Plurality ranking,0.10509317407018172,0.007664111962679107,0.7884038653782073,0.01299566811062979,0.004998333888703766,0.0023325558147284237,0.03032322559146951,0.0,0.003332222592469177,0.0,0.0923025658113962,0.0,0.4238587137620793,0.0
STV,0.07687181196011586,0.0003332222592469177,0.667777407530823,0.0013328890369876708,0.0,0.0,0.022659113628790403,0.0,0.0006664445184938354,0.0,0.05031656114628457,0.0,0.2562479173608797,0.0
Approval Voting (AV),0.07510317073795915,0.0,0.2339220259913362,0.0,0.2299233588803732,0.0,0.0,0.0,0.28390536487837387,0.0,0.0003332222592469177,0.22825724758413862,0.0,0.0
Proportional Approval Voting (PAV),0.08153692358957271,0.0,0.3088970343218927,0.0,0.24058647117627457,0.0,0.003332222592469177,0.0,0.2689103632122626,0.0,0.0003332222592469177,0.23792069310229924,0.0,0.0
Approval Chamberlin-Courant (CC),0.2526081049906441,0.04598467177607464,0.8990336554481839,0.01599466844385205,0.49450183272242587,0.003998667110963012,0.043652115961346216,0.0,0.5558147284238587,0.0016661112962345886,0.16694435188270576,0.48917027657447515,0.5671442852382539,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.1353651346986902,0.0,0.680106631122959,0.0,0.344218593802066,0.0,0.04565144951682772,0.0,0.3382205931356215,0.0,0.013995334888370544,0.3375541486171276,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.23738241099120808,0.017994001999333556,0.8943685438187271,0.007997334221926024,0.4855048317227591,0.0026657780739753416,0.044318560479840056,0.0,0.5398200599800067,0.0023325558147284237,0.16061312895701432,0.4758413862045985,0.45451516161279576,0.0
Monroe's Approval Rule (Monroe),0.2498910619537078,0.04565144951682772,0.8967010996334556,0.01299566811062979,0.49083638787070977,0.0013328890369876708,0.04298567144285238,0.0,0.5524825058313896,0.0016661112962345886,0.15761412862379207,0.485838053982006,0.5604798400533155,0.0
Greedy Monroe,0.11534616666239457,0.0,0.5268243918693769,0.0,0.2949016994335222,0.0,0.02299233588803732,0.0,0.3255581472842386,0.0,0.019660113295568143,0.2902365878040653,0.019326891036321226,0.0
Minimax Approval Voting (MAV),0.21236510906620867,0.033988670443185605,0.8233922025991336,0.0006664445184938354,0.4525158280573142,0.0006664445184938354,0.044318560479840056,0.0,0.4968343885371543,0.0006664445184938354,0.09530156614461846,0.4468510496501166,0.3655448183938687,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.1069643452182606,0.0,0.5168277240919693,0.0,0.2829056981006331,0.0,0.023992002665778073,0.0,0.2819060313228924,0.0003332222592469177,0.001999333555481506,0.27790736421192935,0.004665111629456847,0.0
E Pluribus Hugo (EPH),0.07535949555276447,0.0,0.2425858047317561,0.0,0.2295901366211263,0.0,0.0003332222592469177,0.0,0.27924025324891705,0.0,0.0003332222592469177,0.22759080306564478,0.0,0.0
Random Serial Dictator,0.16056186399405326,0.00433188937020993,0.6901032989003666,0.0,0.39320226591136287,0.0,0.019326891036321226,0.0,0.5118293902032656,0.0006664445184938354,0.0773075641452849,0.39053648783738754,0.0,0.0
