Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-19,0.12393162393162395,0.0,0.5,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.0,0.1111111111111111,0.16666666666666666,0.0
Min Violations Committee,0.004273504273504273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
Max Violations Committee,0.4188034188034188,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.05555555555555555,0.5555555555555556,0.8333333333333334,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.6111111111111112,0.0
Random Choice,0.16666666666666669,0.05555555555555555,0.5,0.05555555555555555,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.3333333333333333,0.2222222222222222,0.05555555555555555,0.2777777777777778,0.2222222222222222,0.0
Borda ranking,0.017094017094017092,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0
Plurality ranking,0.017094017094017092,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
STV,0.01282051282051282,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
Approval Voting (AV),0.01282051282051282,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0
Proportional Approval Voting (PAV),0.025641025641025644,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0
Approval Chamberlin-Courant (CC),0.034188034188034185,0.0,0.3333333333333333,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.042735042735042736,0.0,0.3333333333333333,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.03846153846153847,0.0,0.2777777777777778,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0
Monroe's Approval Rule (Monroe),0.025641025641025644,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
Greedy Monroe,0.03418803418803419,0.0,0.2777777777777778,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0
Minimax Approval Voting (MAV),0.14102564102564102,0.0,0.5555555555555556,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.3888888888888889,0.0,0.16666666666666666,0.0,0.2777777777777778,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.025641025641025644,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0
E Pluribus Hugo (EPH),0.017094017094017092,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0
Random Serial Dictator,0.1153846153846154,0.0,0.5555555555555556,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.0,0.05555555555555555,0.3333333333333333,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0
