Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.054323027178402206,0.0,0.24218594068101074,0.0,0.00467047223663726,0.0,0.0007983713225020958,0.0,0.4566683964711988,0.0,3.991856612510479e-05,0.0017164983433795057,0.00011975569837531436,0.0
NN-1,0.05449805473756613,0.0,0.24314398626801326,0.0,0.004909983633387889,0.0,0.0007983713225020958,0.0,0.4569877450001996,0.0,3.991856612510479e-05,0.0018362540417548201,0.0007584527563769909,0.0
NN-2,0.05413571698350749,0.0,0.24090854656500738,0.0,0.00467047223663726,0.0,0.0007983713225020958,0.0,0.4555107580535707,0.0,0.0,0.0017164983433795057,0.00015967426450041916,0.0
NN-3,0.05458710384661444,0.0,0.24390243902439024,0.0,0.004870065067262784,0.0,0.0007983713225020958,0.0,0.4558700251486967,0.0,0.00015967426450041916,0.0017963354756297153,0.002235439703005868,0.0
NN-4,0.05438444035705622,0.0,0.24294439343738772,0.0,0.0047902279350125745,0.0,0.0007983713225020958,0.0,0.45515149095844476,0.0,0.00011975569837531436,0.0017164983433795057,0.001476986946628877,0.0
NN-5,0.04454297847775154,0.0,0.14606203345175842,0.0011975569837531436,0.0037124266496347453,0.0011975569837531436,0.0007584527563769909,0.0011975569837531436,0.4231368009261107,0.0,3.991856612510479e-05,0.0013173126821284578,0.00043910422737615263,0.0
NN-6,0.05452876132689314,0.0,0.2435032533631392,0.0,0.004870065067262784,0.0,0.0007983713225020958,0.0,0.4578260348888268,0.0,0.0,0.0017963354756297153,7.983713225020958e-05,0.0
NN-7,0.05403438523872838,0.0,0.2402299309408806,0.0,0.0047503093688874695,0.0,0.0007983713225020958,0.0,0.45479222386331886,0.0,0.0,0.0017164983433795057,0.00015967426450041916,0.0
NN-8,0.05449498407863343,0.0,0.24334357909863877,0.0,0.0047902279350125745,0.0,0.0007983713225020958,0.0,0.45778611632270166,0.0,0.0,0.0017164983433795057,0.0,0.0
NN-9,0.054295391248007904,0.0,0.2419464292842601,0.0,0.0047902279350125745,0.0,0.0007983713225020958,0.0,0.4561893736776975,0.0,0.0,0.0017564169095046105,0.00035926709512594307,0.0
NN-10,0.054448924194642916,0.0,0.24294439343738772,0.0,0.0047902279350125745,0.0,0.0007983713225020958,0.0,0.4570276635663247,0.0,0.00015967426450041916,0.0017564169095046105,0.00035926709512594307,0.0
NN-11,0.049836794477726966,0.0,0.20114965470440302,0.00011975569837531436,0.004111612310885793,0.00011975569837531436,0.0007983713225020958,0.00011975569837531436,0.4391042273761526,0.0,3.991856612510479e-05,0.0014370683805037723,0.0008782084547523053,0.0
NN-12,0.05417256489069989,0.0,0.24130773222625843,0.0,0.0047503093688874695,0.0,0.0007983713225020958,0.0,0.4555107580535707,0.0,3.991856612510479e-05,0.0017164983433795057,0.00011975569837531436,0.0
NN-13,0.05318995403223578,0.0,0.23392279749311404,0.0,0.00459063510438705,0.0,0.0007983713225020958,0.0,0.44904395034130373,0.0,0.0,0.0015568240788790867,0.0015568240788790867,0.0
