Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.008877274974436765,0.0009979641531276196,0.09225180631511716,0.0,0.0,0.0,0.010219152928026826,0.0,3.991856612510479e-05,0.010219152928026826,0.00035926709512594307,0.0,0.0013173126821284578,0.0
NN-1,0.008330697684416098,0.0030338110255079638,0.08115444493233803,0.0,0.0,0.0,0.010578420023152768,0.0,0.0002794299628757335,0.010578420023152768,0.001117719851502934,0.0,0.0015568240788790867,0.0
NN-2,0.007995995860751759,0.003552752385134326,0.07887908666320706,0.0,0.0,0.0,0.00910143307652389,0.0,0.00023951139675062872,0.00910143307652389,0.0011576384176280388,0.0,0.0019160911740050298,0.0
NN-3,0.00901852528534098,0.0012374755498782484,0.09189253921999121,0.0,0.0,0.0,0.011017524250528921,0.0,3.991856612510479e-05,0.011017524250528921,0.0006786156241267813,0.0,0.0013572312482535626,0.0
NN-4,0.009104503735456591,0.0026346253642569157,0.09049538940561255,0.0,0.0,0.0,0.011217117081154445,0.0,0.00015967426450041916,0.011217117081154445,0.0009181270208774101,0.0,0.0017164983433795057,0.0
NN-5,0.008723742027801747,0.0034329966867590114,0.08806035687198116,0.0,0.0,0.0,0.009540537303900044,0.0,0.00019959283062552394,0.009540537303900044,0.0009181270208774101,0.0,0.0017164983433795057,0.0
NN-6,0.008214012644973486,0.001995928306255239,0.0825915133128418,0.0,0.0,0.0,0.0100195600974013,0.0,0.00015967426450041916,0.0100195600974013,0.0006786156241267813,0.0,0.0013173126821284578,0.0
NN-7,0.007765696440799231,0.0012773941160033532,0.07903876092770748,0.0,0.0,0.0,0.009141351642648995,0.0,0.00015967426450041916,0.009141351642648995,0.0006786156241267813,0.0,0.0015169055127539819,0.0
NN-8,0.006826074807392919,0.0007185341902518861,0.06953814218993254,0.0,0.0,0.0,0.008742165981397949,0.0,0.0,0.008742165981397949,0.0003991856612510479,0.0,0.0005987784918765718,0.0
NN-9,0.008889557610167565,0.0021955211368807634,0.08937766955410961,0.0,0.0,0.0,0.010578420023152768,0.0,0.0002794299628757335,0.010578420023152768,0.0007983713225020958,0.0,0.0017564169095046105,0.0
NN-10,0.008729883345667147,0.005468843559139356,0.08594467286735061,0.0,0.0,0.0,0.009420781605524729,0.0,0.00035926709512594307,0.009420781605524729,0.0011975569837531436,0.0,0.0016765797772544011,0.0
NN-11,0.007326592213423079,0.0010378827192527244,0.07432837012494511,0.0,0.0,0.0,0.00926110734102431,0.0,0.0,0.00926110734102431,0.00043910422737615263,0.0,0.0009181270208774101,0.0
NN-12,0.00851493722037812,0.0010778012853778292,0.08546565007384935,0.0,0.0,0.0,0.011137279948904235,0.0,7.983713225020958e-05,0.011137279948904235,0.00035926709512594307,0.0,0.0014370683805037723,0.0
NN-13,0.007483195818990796,0.0023152768352560776,0.07560576424094846,0.0,0.0,0.0,0.008861921679773262,0.0,3.991856612510479e-05,0.008861921679773262,0.00043910422737615263,0.0,0.0011576384176280388,0.0
