Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.006052268756352426,0.00047902279350125744,0.0766835655263263,0.0,0.0,0.0,0.0007584527563769909,0.0,0.0,0.0007584527563769909,0.0,0.0,0.0,0.0
NN-1,0.007618304812029615,0.0007185341902518861,0.09664284858887869,0.0,0.0,0.0,0.0008382898886272006,0.0,0.0,0.0008382898886272006,0.0,0.0,0.0,0.0
NN-2,0.005628517823639776,3.991856612510479e-05,0.0716937447606882,0.0,0.0,0.0,0.0007185341902518861,0.0,0.0,0.0007185341902518861,0.0,0.0,0.0,0.0
NN-3,0.005603952552178173,0.0003193485290008383,0.07181350045906351,0.0,0.0,0.0,0.00035926709512594307,0.0,0.0,0.00035926709512594307,0.0,0.0,0.0,0.0
NN-4,0.00565922441296678,0.00011975569837531436,0.07257195321544051,0.0,0.0,0.0,0.00043910422737615263,0.0,0.0,0.00043910422737615263,0.0,0.0,0.0,0.0
NN-5,0.005241614798119529,0.00023951139675062872,0.06702327252405094,0.0,0.0,0.0,0.00043910422737615263,0.0,0.0,0.00043910422737615263,0.0,0.0,0.0,0.0
NN-6,0.007375722756346285,0.0005987784918765718,0.09440740888587282,0.0,0.0,0.0,0.00043910422737615263,0.0,0.0,0.00043910422737615263,0.0,0.0,0.0,0.0
NN-7,0.0067339550394119084,0.00011975569837531436,0.08646361422697697,0.0,0.0,0.0,0.00047902279350125744,0.0,0.0,0.00047902279350125744,0.0,0.0,0.0,0.0
NN-8,0.005048163285359406,0.00035926709512594307,0.06438864715979402,0.0,0.0,0.0,0.00043910422737615263,0.0,0.0,0.00043910422737615263,0.0,0.0,0.0,0.0
NN-9,0.006390041238949466,7.983713225020958e-05,0.0825915133128418,0.0,0.0,0.0,0.00015967426450041916,0.0,3.991856612510479e-05,0.00015967426450041916,0.0,0.0,3.991856612510479e-05,0.0
NN-10,0.00558552859858197,0.00019959283062552394,0.0716937447606882,0.0,0.0,0.0,0.00035926709512594307,0.0,0.0,0.00035926709512594307,0.0,0.0,0.0,0.0
NN-11,0.005594740575380072,7.983713225020958e-05,0.0724921160831903,0.0,0.0,0.0,7.983713225020958e-05,0.0,0.0,7.983713225020958e-05,0.0,0.0,0.0,0.0
NN-12,0.007197624538249663,0.00023951139675062872,0.09137359786036485,0.0,0.0,0.0,0.0009580455870025149,0.0,0.0,0.0009580455870025149,0.0,0.0,3.991856612510479e-05,0.0
NN-13,0.006236508292314448,0.00015967426450041916,0.08035607360983593,0.0,0.0,0.0,0.0002794299628757335,0.0,0.0,0.0002794299628757335,0.0,0.0,0.0,0.0
NN-14,0.006457595735468875,0.0005987784918765718,0.08207257195321543,0.0,0.0,0.0,0.0006386970580016766,0.0,0.0,0.0006386970580016766,0.0,0.0,0.0,0.0
