Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.027479326788735596,0.001476986946628877,0.08941758812023472,0.0,0.09532553590675023,0.0,0.01133687277952976,0.0,0.07364975450081833,0.000558859925751467,0.01133687277952976,0.07364975450081833,0.00047902279350125744,0.0
NN-1,0.027746474115880528,0.003991856612510478,0.08474711588359746,0.0,0.09668276715500379,0.0,0.011097361382779131,0.0,0.07540617141032294,0.0007983713225020958,0.011097361382779131,0.07540617141032294,0.001476986946628877,0.0
NN-2,0.032088385846718845,0.0017564169095046105,0.1159235160273043,0.0,0.1067023272524051,0.0,0.013133208255159476,0.0,0.08267135044509201,0.0007983713225020958,0.013133208255159476,0.08267135044509201,0.00035926709512594307,0.0
NN-3,0.02661033031078139,0.00043910422737615263,0.08462736018522214,0.0,0.09305017763761926,0.0,0.011496547044030178,0.0,0.07193325615743883,0.0003991856612510479,0.011496547044030178,0.07193325615743883,0.000558859925751467,0.0
NN-4,0.0283176166773628,0.003393078120633907,0.09013612231048661,0.0,0.09708195281625484,0.0,0.012454592631032694,0.0,0.0750069857490719,0.0009580455870025149,0.012454592631032694,0.0750069857490719,0.0016366612111292963,0.0
NN-5,0.02677614589314721,0.0008782084547523053,0.08207257195321543,0.0,0.09512594307612471,0.0,0.010658257155402978,0.0,0.07396910302981917,0.00043910422737615263,0.010658257155402978,0.07396910302981917,0.0003193485290008383,0.0
NN-6,0.029616505405895055,0.0023152768352560776,0.10538501457027663,0.0,0.09835934693225819,0.0,0.013252963953534789,0.0,0.07540617141032294,0.0009580455870025149,0.013252963953534789,0.07540617141032294,0.0006786156241267813,0.0
NN-7,0.026026905113568317,0.0005987784918765718,0.07604486846832462,0.0,0.09380863039399624,0.0,0.010538501457027663,0.0,0.07297113887669154,0.00043910422737615263,0.010538501457027663,0.07297113887669154,0.00043910422737615263,0.0
NN-8,0.027761827410544036,0.0019160911740050298,0.09185262065386611,0.0,0.09604407009700211,0.0,0.011057442816654026,0.0,0.07380942876531875,0.0006786156241267813,0.011057442816654026,0.07380942876531875,0.0006786156241267813,0.0
NN-9,0.0266502488769065,0.0008382898886272006,0.08023631791146062,0.0,0.09492635024549918,0.0,0.010817931419903398,0.0,0.07380942876531875,0.0006786156241267813,0.010817931419903398,0.07380942876531875,0.0005189413596263622,0.0
NN-10,0.026610330310781395,0.0008782084547523053,0.08323021037084348,0.0,0.09468683884874855,0.0,0.01025907149415193,0.0,0.07289130174444133,0.00035926709512594307,0.01025907149415193,0.07289130174444133,0.00047902279350125744,0.0
NN-11,0.026558129108925483,0.00283421819488244,0.08051574787433635,0.0,0.09400822322462177,0.0,0.010778012853778293,0.0,0.0724921160831903,0.00047902279350125744,0.010778012853778293,0.0724921160831903,0.0008782084547523053,0.0
NN-12,0.027282804617042775,0.0015967426450041915,0.08853937966548242,0.0,0.09480659454712387,0.0,0.011097361382779131,0.0,0.07301105744281665,0.0006786156241267813,0.011097361382779131,0.07301105744281665,0.0008382898886272006,0.0
NN-13,0.02684984170753202,0.0016366612111292963,0.08151371202746398,0.0,0.0950860245099996,0.0,0.010778012853778293,0.0,0.07396910302981917,0.000558859925751467,0.010778012853778293,0.07396910302981917,0.0007584527563769909,0.0
NN-14,0.02694503213444573,0.0015169055127539819,0.08155363059358908,0.0,0.09644325575825316,0.0,0.009979641531276196,0.0,0.0749670671829468,0.0005987784918765718,0.009979641531276196,0.0749670671829468,0.0002794299628757335,0.0
NN-15,0.02657962372145439,0.001117719851502934,0.0833499660692188,0.0,0.09320985190211968,0.0,0.011097361382779131,0.0,0.07221268612031456,0.0005987784918765718,0.011097361382779131,0.07221268612031456,0.0006386970580016766,0.0
NN-16,0.0266932381019643,0.0028741367610075445,0.08027623647758572,0.0,0.0950061873777494,0.0,0.010298990060277034,0.0,0.0734102431040677,0.0006386970580016766,0.010298990060277034,0.0734102431040677,0.0007983713225020958,0.0
NN-17,0.02619579135486684,0.0009181270208774101,0.07792104107620454,0.0,0.09364895612949582,0.0,0.010538501457027663,0.0,0.07293122031056644,0.0005189413596263622,0.010538501457027663,0.07293122031056644,0.0005987784918765718,0.0
NN-18,0.02695424411124383,0.0010378827192527244,0.07927827232445811,0.0,0.09636341862600295,0.0,0.010817931419903398,0.0,0.07544608997644804,0.0005987784918765718,0.010817931419903398,0.07544608997644804,0.0005987784918765718,0.0
NN-19,0.027058646514955646,0.0012773941160033532,0.08211249051934054,0.0,0.09568480300187618,0.0,0.010977605684403816,0.0,0.07468763722007106,0.0005189413596263622,0.010977605684403816,0.07468763722007106,0.0008382898886272006,0.0
Min Violations Committee,0.022606191062540113,0.008303061754021795,0.0,0.0,0.10450680611552433,0.0,0.0,0.0,0.08426809309009621,0.0023152768352560776,0.0,0.08426809309009621,0.010219152928026826,0.0
Max Violations Committee,0.3161151251447048,0.21320506167418465,0.9163306854017804,0.051455031735260066,0.5547483134405812,0.051455031735260066,0.5632110494591034,0.0,0.341343658935771,0.14618178915013372,0.5632110494591034,0.341343658935771,0.31555626521895336,0.051455031735260066
Random Choice,0.2562710532053073,0.16989341742844596,0.7261187178156561,0.040876611712107304,0.46572991098159755,0.040876611712107304,0.4492834617380544,0.0,0.29000838289888625,0.1151251447048022,0.4492834617380544,0.29000838289888625,0.25344297632829027,0.040876611712107304
Borda ranking,0.026275628487117057,0.0,0.12243024230569638,0.0,0.0358867909464692,0.0,0.060237116282783124,0.0,0.02375154684443735,0.0,0.060237116282783124,0.02375154684443735,0.015288810825915133,0.0
Plurality ranking,0.15036095595753893,0.005109576464013413,0.6146660811943635,0.038002474951099756,0.18909424773462138,0.038002474951099756,0.41563211049459103,0.0,0.0,0.0,0.41563211049459103,0.0,0.20055087621252646,0.038002474951099756
STV,0.04197283695108133,0.0017164983433795057,0.24641730869027184,0.0,0.0,0.0,0.12314877649594827,0.0,0.0,0.0,0.12314877649594827,0.0,0.05121552033850944,0.0
Approval Voting (AV),0.03966063077475796,0.006347052013891661,0.11157239231966788,0.0,0.1492156001756417,0.0,0.0,0.0,0.12247016087182148,0.003512833819009221,0.0,0.12247016087182148,0.0,0.0
Proportional Approval Voting (PAV),0.03966063077475796,0.006347052013891661,0.11157239231966788,0.0,0.1492156001756417,0.0,0.0,0.0,0.12247016087182148,0.003512833819009221,0.0,0.12247016087182148,0.0,0.0
Approval Chamberlin-Courant (CC),0.2560346124674893,0.1717695900363259,0.7296714702007904,0.04023791465410562,0.46093968304658495,0.04023791465410562,0.4501616701928067,0.0,0.2884116402538821,0.11708115444493233,0.4501616701928067,0.2884116402538821,0.2511276994930342,0.04023791465410562
Lexicographic Chamberlin-Courant (lex-CC),0.03966063077475796,0.006347052013891661,0.11157239231966788,0.0,0.1492156001756417,0.0,0.0,0.0,0.12247016087182148,0.003512833819009221,0.0,0.12247016087182148,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.24470081034689234,0.14618178915013372,0.7053211448644765,0.04163506446848429,0.44972256596543053,0.04163506446848429,0.44485250089816775,0.0,0.2756776176599737,0.10785996567003313,0.44485250089816775,0.2756776176599737,0.2060596383377909,0.04163506446848429
Monroe's Approval Rule (Monroe),0.162453210834513,0.11971577980918925,0.5323539978443974,0.0,0.3069737735020558,0.0,0.2528441978364137,0.0,0.23009061514510398,0.06634465689992415,0.2528441978364137,0.23009061514510398,0.12063390683006667,0.0
Greedy Monroe,0.055867568621550505,0.020238713025428127,0.19460300985988582,0.0,0.167618059159315,0.0,0.03197477146620893,0.0,0.13452556784160313,0.010817931419903398,0.03197477146620893,0.13452556784160313,0.0,0.0
Minimax Approval Voting (MAV),0.22791965927968477,0.16123108857929824,0.6894335555466847,0.0,0.42070176839247936,0.0,0.40992375553870103,0.0,0.2771546046066025,0.10654265298790468,0.40992375553870103,0.2771546046066025,0.2108897848389286,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.03947024992093054,0.006347052013891661,0.10957646401341264,0.0,0.1492156001756417,0.0,0.0,0.0,0.12231048660732106,0.0033531595545088022,0.0,0.12231048660732106,0.0,0.0
E Pluribus Hugo (EPH),0.03966063077475796,0.006347052013891661,0.11157239231966788,0.0,0.1492156001756417,0.0,0.0,0.0,0.12247016087182148,0.003512833819009221,0.0,0.12247016087182148,0.0,0.0
Random Serial Dictator,0.10219767059813364,0.06043670911340865,0.36214123188695063,0.0,0.23727595704762286,0.0,0.14063310845874416,0.0,0.17624046944233762,0.034968663925591795,0.14063310845874416,0.17624046944233762,0.0,0.0
