Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.011984781814329538,0.0,0.14733942756776178,7.983713225020958e-05,0.0005987784918765718,7.983713225020958e-05,0.0020757654385054488,7.983713225020958e-05,0.004031775178635583,0.00015967426450041916,3.991856612510479e-05,0.0005987784918765718,0.0007185341902518861,0.0
NN-1,0.011751411735444308,0.0,0.1441858608438785,0.0,0.0007185341902518861,0.0,0.002115684004630554,0.0,0.0041515308770108976,0.0003991856612510479,3.991856612510479e-05,0.0007185341902518861,0.00043910422737615263,0.0
NN-2,0.01235940220411898,0.0,0.15224941120114965,0.00011975569837531436,0.000558859925751467,0.00011975569837531436,0.0017164983433795057,0.00011975569837531436,0.004111612310885793,0.00015967426450041916,7.983713225020958e-05,0.000558859925751467,0.0008782084547523053,0.0
NN-3,0.01071659967512428,0.0,0.1326893137998483,3.991856612510479e-05,0.00043910422737615263,3.991856612510479e-05,0.0019560097401301346,3.991856612510479e-05,0.002953973893257754,7.983713225020958e-05,0.0,0.00043910422737615263,0.0006386970580016766,0.0
NN-4,0.010793366148441792,0.0,0.13296874376272405,7.983713225020958e-05,0.0005987784918765718,7.983713225020958e-05,0.0016765797772544011,7.983713225020958e-05,0.0032334038561334876,0.00019959283062552394,0.00011975569837531436,0.0005987784918765718,0.0006786156241267813,0.0
NN-5,0.012107608171637554,0.0,0.14909584447726637,0.0,0.0007185341902518861,0.0,0.002235439703005868,0.0,0.003552752385134326,0.00023951139675062872,0.00015967426450041916,0.0007185341902518861,0.0006786156241267813,0.0
NN-6,0.014822070668144678,0.0,0.1817492315676021,0.00015967426450041916,0.0007185341902518861,0.00015967426450041916,0.002594706798131811,0.00015967426450041916,0.005109576464013413,0.0002794299628757335,7.983713225020958e-05,0.0007185341902518861,0.0009580455870025149,0.0
NN-7,0.010406463122921542,0.0,0.12881721288571316,3.991856612510479e-05,0.00047902279350125744,3.991856612510479e-05,0.0018362540417548201,3.991856612510479e-05,0.002794299628757335,0.00011975569837531436,3.991856612510479e-05,0.00047902279350125744,0.0005987784918765718,0.0
NN-8,0.012463804607830793,0.0,0.1535667238832781,0.0,0.0007185341902518861,0.0,0.0019160911740050298,0.0,0.004231368009261108,0.0003193485290008383,3.991856612510479e-05,0.0007185341902518861,0.0005189413596263622,0.0
NN-9,0.01222736387001286,0.0,0.15057283142389524,3.991856612510479e-05,0.0006786156241267813,3.991856612510479e-05,0.0021556025707556584,3.991856612510479e-05,0.0037922637818849545,0.00023951139675062872,0.00011975569837531436,0.0006786156241267813,0.0005987784918765718,0.0
NN-10,0.01186195545702152,0.0,0.14558301065825716,0.00011975569837531436,0.000558859925751467,0.00011975569837531436,0.0023551954013811822,0.00011975569837531436,0.003912019480260269,0.00015967426450041916,7.983713225020958e-05,0.000558859925751467,0.0006386970580016766,0.0
NN-11,0.011978640496464134,0.0,0.14650113767913456,7.983713225020958e-05,0.0007185341902518861,7.983713225020958e-05,0.002115684004630554,7.983713225020958e-05,0.004231368009261108,0.00015967426450041916,3.991856612510479e-05,0.0007185341902518861,0.0009979641531276196,0.0
NN-12,0.011941792589271725,0.0,0.14666081194363498,3.991856612510479e-05,0.0005987784918765718,3.991856612510479e-05,0.0023551954013811822,3.991856612510479e-05,0.003951938046385374,0.00023951139675062872,0.00011975569837531436,0.0005987784918765718,0.0005987784918765718,0.0
NN-13,0.011668503944261392,0.0,0.14390643088100274,3.991856612510479e-05,0.0005189413596263622,3.991856612510479e-05,0.001876172607879925,3.991856612510479e-05,0.003872100914135164,0.00011975569837531436,3.991856612510479e-05,0.0005189413596263622,0.0007185341902518861,0.0
NN-14,0.01126931828301035,0.0,0.1383178316234881,7.983713225020958e-05,0.0006386970580016766,7.983713225020958e-05,0.002035846872380344,7.983713225020958e-05,0.0035926709512594307,0.00023951139675062872,3.991856612510479e-05,0.0006386970580016766,0.0007584527563769909,0.0
NN-15,0.011364508709924066,0.0,0.14019400423136802,0.0,0.00047902279350125744,0.0,0.001995928306255239,0.0,0.0037124266496347453,0.00015967426450041916,0.00015967426450041916,0.00047902279350125744,0.000558859925751467,0.0
NN-16,0.011349155415260558,0.0,0.13955530717336634,7.983713225020958e-05,0.000558859925751467,7.983713225020958e-05,0.0021955211368807634,7.983713225020958e-05,0.003512833819009221,0.00019959283062552394,3.991856612510479e-05,0.000558859925751467,0.0006786156241267813,0.0
NN-17,0.012328695614791975,0.0,0.15200989980439902,3.991856612510479e-05,0.0005189413596263622,3.991856612510479e-05,0.0019160911740050298,3.991856612510479e-05,0.004271286575386212,0.00011975569837531436,0.0,0.0005189413596263622,0.0007983713225020958,0.0
NN-18,0.011481193749366677,0.0,0.14302822242625046,0.0,0.00035926709512594307,0.0,0.0017963354756297153,0.0,0.002993892459382859,0.0,7.983713225020958e-05,0.00035926709512594307,0.0006386970580016766,0.0
NN-19,0.011739129099713506,0.0,0.14446529080675422,0.0,0.0005987784918765718,0.0,0.001995928306255239,0.0,0.003991856612510478,0.00023951139675062872,7.983713225020958e-05,0.0005987784918765718,0.0006386970580016766,0.0
Min Violations Committee,0.0006202731044054744,0.0002794299628757335,3.991856612510479e-05,0.0,0.0,0.0,0.0,0.0,0.00558859925751467,0.0,0.0,0.0,0.0021556025707556584,0.0
Max Violations Committee,0.36516276027672784,0.21256636461618297,0.9817971338469522,0.6992535228134605,0.03664524370284619,0.6992535228134605,0.023432198315436508,0.6992535228134605,0.8128218434393837,0.024869266695940282,0.33771106941838647,0.03664524370284619,0.18286695141910503,0.0
Random Choice,0.16519223860248167,0.06075605764240948,0.9118997245618937,0.14119196838449563,0.02450999960081434,0.14119196838449563,0.022394315596183784,0.14119196838449563,0.42146022114885634,0.01700530916929464,0.11616302742405493,0.02450999960081434,0.1252245419344537,0.0
Borda ranking,0.012721739958177627,0.0,0.15045307572551994,7.983713225020958e-05,0.0012773941160033532,7.983713225020958e-05,0.004989820765638098,7.983713225020958e-05,0.005708354955889984,0.000558859925751467,0.0,0.0012773941160033532,0.0008782084547523053,0.0
Plurality ranking,0.058677221544971334,0.004071693744760688,0.6838449562891701,0.00019959283062552394,0.0,0.00019959283062552394,0.008063550357271167,0.00019959283062552394,0.012454592631032694,0.0,0.021077002914055325,0.0,0.03269330565646082,0.0
STV,0.04269137114133321,0.00047902279350125744,0.5279629555706359,3.991856612510479e-05,0.0,3.991856612510479e-05,0.004191449443136003,3.991856612510479e-05,0.0007584527563769909,0.0,0.0026346253642569157,0.0,0.018841563211049458,0.0
Approval Voting (AV),0.02583652425974089,0.00019959283062552394,0.3167937407688316,0.0,7.983713225020958e-05,0.0,0.0,0.0,0.017204901999920162,0.0,0.0015169055127539819,7.983713225020958e-05,0.0,0.0
Proportional Approval Voting (PAV),0.03626755265412404,0.00011975569837531436,0.46097960161271007,0.0,0.0014370683805037723,0.0,0.002594706798131811,0.0,0.0026346253642569157,0.000558859925751467,0.0017164983433795057,0.0014370683805037723,0.0,0.0
Approval Chamberlin-Courant (CC),0.0657397370901822,0.00011975569837531436,0.75617739810786,0.0,0.015169055127539818,0.0,0.023072931220310566,0.0,0.020637898686679174,0.010698175721528083,0.00910143307652389,0.015169055127539818,0.004470879406011736,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.06308668777232906,0.00011975569837531436,0.7313480499780448,0.0,0.01425092810666241,0.0,0.022993094088060356,0.0,0.019480260269051135,0.010139315795776616,0.007544608997644805,0.01425092810666241,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.06171103257047931,0.00019959283062552394,0.7248413236996527,0.0,0.008662328849147739,0.0,0.02311284978643567,0.0,0.013053371122909265,0.005947866352640613,0.011576384176280388,0.008662328849147739,0.006187377749391242,0.0
Monroe's Approval Rule (Monroe),0.05394226547074738,0.00011975569837531436,0.6375394195840486,0.0,0.010059478663526406,0.0,0.011576384176280388,0.0,0.016486367809668275,0.0067063191090176045,0.0035926709512594307,0.010059478663526406,0.005109576464013413,0.0
Greedy Monroe,0.051522586231779494,0.00019959283062552394,0.6344656899924155,0.0,0.003512833819009221,0.0,0.011097361382779131,0.0,0.006586563410642289,0.001876172607879925,0.0060676220510159275,0.003512833819009221,0.002474951099756497,0.0
Minimax Approval Voting (MAV),0.1628892444029564,0.057362979521775576,0.9108219232765159,0.13795856452836214,0.02403097680731308,0.13795856452836214,0.021835455670432317,0.13795856452836214,0.4113209053530797,0.016286774979042754,0.11476587760967626,0.02403097680731308,0.12322861362819848,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.03627369397198945,0.00015967426450041916,0.46325495988184107,0.0,0.0007584527563769909,0.0,0.0021556025707556584,0.0,0.0020757654385054488,7.983713225020958e-05,0.002115684004630554,0.0007584527563769909,0.00019959283062552394,0.0
E Pluribus Hugo (EPH),0.02660111833398329,3.991856612510479e-05,0.3388287892698894,0.0,0.00015967426450041916,0.0,0.0006386970580016766,0.0,0.00467047223663726,0.0,0.0013173126821284578,0.00015967426450041916,0.0,0.0
Random Serial Dictator,0.12197885544258942,0.027663566324697617,0.7503492874535946,0.11065426529879047,0.012893696858408845,0.11065426529879047,0.010538501457027663,0.11065426529879047,0.3746756616502335,0.008223224621771587,0.05652468963314838,0.012893696858408845,0.0,0.0
