Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.051934054528761334,0.0558460740090216,0.5647678735379825,0.0,0.0,0.0,0.012614266895533112,0.0,0.0013173126821284578,0.012614266895533112,0.02127659574468085,0.0,0.0067063191090176045,0.0
NN-1,0.02773112082121702,0.007464771865394595,0.3310047503093689,0.0,0.0,0.0,0.0073050976008941755,0.0,0.0006786156241267813,0.0073050976008941755,0.0033132409883836972,0.0,0.0034329966867590114,0.0
NN-2,0.03192257026435302,0.009819967266775777,0.37878727396111933,0.0,0.0,0.0,0.009660293002275359,0.0,0.0002794299628757335,0.009660293002275359,0.004111612310885793,0.0,0.0026745439303820207,0.0
NN-3,0.03066360010194587,0.009420781605524729,0.36741048261546444,0.0,0.0,0.0,0.007824038960520538,0.0,0.0002794299628757335,0.007824038960520538,0.0034329966867590114,0.0,0.002435032533631392,0.0
NN-4,0.023432198315436508,0.005149495030138517,0.27891102151610714,0.0,0.0,0.0,0.008143387489521377,0.0,0.00043910422737615263,0.008143387489521377,0.0014370683805037723,0.0,0.0023951139675062873,0.0
NN-5,0.01929602073308911,0.0023551954013811822,0.23480100594786635,0.0,0.0,0.0,0.005389006426889146,0.0,0.0002794299628757335,0.005389006426889146,0.0009580455870025149,0.0,0.0016765797772544011,0.0
NN-6,0.03126237859382246,0.01293361542453395,0.3670911340864636,0.0,0.0,0.0,0.008542573150772424,0.0,0.00043910422737615263,0.008542573150772424,0.005548680691389566,0.0,0.0033132409883836972,0.0
NN-7,0.035174398074082715,0.014769869466288771,0.41419504211408725,0.0,0.0,0.0,0.009540537303900044,0.0,0.0005987784918765718,0.009540537303900044,0.005349087860764041,0.0,0.0032733224222585926,0.0
NN-8,0.033675916514924936,0.002235439703005868,0.4119995209772065,0.0,0.0,0.0,0.01033890862640214,0.0,0.00011975569837531436,0.01033890862640214,0.0005987784918765718,0.0,0.0021556025707556584,0.0
NN-9,0.03712426649634746,0.005029739331763203,0.4509999600814339,0.0,0.0,0.0,0.011376791345654865,0.0,3.991856612510479e-05,0.011376791345654865,0.0013173126821284578,0.0,0.002474951099756497,0.0
NN-10,0.02125510113215194,0.0007185341902518861,0.26150652668556146,0.0,0.0,0.0,0.006546644844517185,0.0,0.0,0.006546644844517185,0.00011975569837531436,0.0,0.0008782084547523053,0.0
NN-11,0.01929909139202181,0.0023551954013811822,0.23627799289449522,0.0,0.0,0.0,0.005468843559139356,0.0,0.0,0.005468843559139356,0.00047902279350125744,0.0,0.0008382898886272006,0.0
NN-12,0.027992126830496553,0.002435032533631392,0.3417827631631472,0.0,0.0,0.0,0.008622410283022634,0.0,7.983713225020958e-05,0.008622410283022634,0.0007185341902518861,0.0,0.0016366612111292963,0.0
NN-13,0.048786629122743445,0.06446848429204423,0.506686359825955,0.0,0.0,0.0,0.012614266895533112,0.0,0.0015169055127539819,0.012614266895533112,0.029659494630952857,0.0,0.0066664005428924995,0.0
NN-14,0.03392156922954097,0.014809788032413876,0.4001037882719253,0.0,0.0,0.0,0.008622410283022634,0.0,0.00035926709512594307,0.008622410283022634,0.005428924993014251,0.0,0.0030338110255079638,0.0
