Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.30635657105658304,0.04215400582811065,0.9467885513552353,0.14566284779050737,0.32357989701009937,0.0003193485290008383,0.23428206458824,0.0,0.47247614865674026,0.0,0.6375394195840486,0.32306095565047305,0.856772184743124,0.0
NN-1,0.20273411471367642,0.0048301465011376795,0.656780168456349,0.017803680491796734,0.2728034808989661,0.00011975569837531436,0.18626002953973894,0.0,0.4227376152648597,0.0,0.31048660732106503,0.27256396950221545,0.4911580376032893,0.0
NN-2,0.30627059260646744,0.04115604167498303,0.9444732745199792,0.14478463933575506,0.3235000598778492,0.0003991856612510479,0.23531994730749273,0.0,0.4736737056404934,0.0,0.6370204782244222,0.3227815256875973,0.8584088459542534,0.0
NN-3,0.30445890383617424,0.043750748473114845,0.9473873298471119,0.14390643088100274,0.31383976687557386,0.0003193485290008383,0.23555945870424336,0.0,0.4645722725639695,0.0,0.6359825955051694,0.3133208255159475,0.8593269729751307,0.0
NN-4,0.3003288675716922,0.03704442936409724,0.945151890144106,0.13161151251447048,0.31244261706119514,0.00019959283062552394,0.2351203544768672,0.0,0.4545527124665682,0.0,0.6218115045307573,0.31168416430481816,0.8546565007384934,0.0
NN-5,0.30483659488489634,0.0408366931459822,0.9479861083389884,0.14470480220350485,0.3189094247734621,0.0003193485290008383,0.23531994730749273,0.0,0.4684044549119796,0.0,0.6295157877929025,0.3185501576783362,0.8583290088220031,0.0
NN-6,0.3054230907410421,0.04035767035248094,0.945151890144106,0.13955530717336634,0.32385932697297515,0.00015967426450041916,0.23547962157199315,0.0,0.4706798131811105,0.0,0.6341463414634146,0.3235000598778492,0.8576104746317512,0.0
NN-7,0.30437292538605853,0.04107620454273282,0.9456708315037324,0.14486447646800527,0.3193884475669634,0.00047902279350125744,0.23428206458824,0.0,0.4673665721927268,0.0,0.6289170093010259,0.318869506207337,0.8559338948544968,0.0
NN-8,0.30312930851831493,0.04011815895573031,0.9415991377589717,0.1434673266536266,0.3211049459103429,0.00035926709512594307,0.23428206458824,0.0,0.465530318150972,0.0,0.6203744361502534,0.320745678815217,0.8530996766596144,0.0
NN-9,0.3055182811679558,0.04059718174923157,0.9477465969422378,0.14123188695062072,0.321903317232845,0.0005189413596263622,0.2359187257993693,0.0,0.46876372200710553,0.0,0.6313520418346573,0.3212646201748433,0.8624406211328889,0.0
