Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.06747465938715788,0.0006786156241267813,0.20629914973454153,0.007225260468643966,0.16873577901081793,0.007065586204143547,0.022474152728433994,0.007025667638018442,0.2512873737575346,0.014490439503413038,0.007105504770268652,0.1393157957766157,0.045467246816494354,0.0
NN-1,0.05873556406469264,0.0005987784918765718,0.1785557462775937,0.00642688914614187,0.15125144704802204,0.006386970580016766,0.01624685641291765,0.006386970580016766,0.23037004510797973,0.0083429803201469,0.0048301465011376795,0.12239032373957127,0.031775178635583406,0.0
NN-2,0.06800281272358236,0.0007983713225020958,0.20705760249091854,0.008063550357271167,0.17053211448644764,0.007863957526645643,0.020797572951179594,0.007824038960520538,0.25460061474591833,0.013372719651910104,0.007025667638018442,0.1409923755538701,0.04510797972136841,0.0
NN-3,0.06258617036629889,0.0005189413596263622,0.19308610434713186,0.006386970580016766,0.158476707516666,0.006386970580016766,0.018881481777174563,0.006386970580016766,0.23907229252325257,0.010059478663526406,0.005828110654265299,0.1301744441339667,0.0383617420462257,0.0
NN-4,0.062380436217807984,0.0006386970580016766,0.19320586004550716,0.0067063191090176045,0.15787792902478942,0.0066264819767673944,0.019639934533551555,0.0066264819767673944,0.23567921440261866,0.01133687277952976,0.0060277034848908225,0.1291764799808391,0.03740369645922319,0.0
NN-5,0.05913167906701099,0.00047902279350125744,0.17568160951658615,0.006466807712266975,0.15472436230090617,0.006466807712266975,0.014849706598538981,0.006466807712266975,0.23288491477386133,0.008303061754021795,0.0047103908027623645,0.1258233204263303,0.03185501576783362,0.0
NN-6,0.060872742681852096,0.00043910422737615263,0.18733783082511676,0.006546644844517185,0.15564248932178357,0.00650672627839208,0.018482296115923516,0.00650672627839208,0.23316434473673706,0.008662328849147739,0.005987784918765718,0.1268212845794579,0.03524809388846752,0.0
NN-7,0.06343060157279151,0.0005189413596263622,0.19256716298750548,0.006826074807392919,0.16059239152129656,0.006746237675142709,0.019160911740050298,0.0067063191090176045,0.242664963474512,0.011217117081154445,0.006386970580016766,0.13173126821284578,0.039479461897728635,0.0
NN-8,0.06807957919689986,0.0007983713225020958,0.20989182068580098,0.007265179034769071,0.16917488323819407,0.007105504770268652,0.023072931220310566,0.007105504770268652,0.251806315117161,0.01377190531316115,0.007863957526645643,0.1402339227974931,0.046944233763123226,0.0
NN-9,0.054697647568191655,0.00035926709512594307,0.16159035567442417,0.0060676220510159275,0.14406610514550316,0.0060277034848908225,0.013692068180910942,0.0060277034848908225,0.22047024070895374,0.0067063191090176045,0.0036725080835096403,0.11568400463055367,0.026705520737695103,0.0
NN-10,0.06149301578625757,0.00047902279350125744,0.1908107460780009,0.006267214881641452,0.15624126781366013,0.006147459183266137,0.019400423136800925,0.006147459183266137,0.2336832860963634,0.010458664324777454,0.005468843559139356,0.12742006307133447,0.03688475509959682,0.0
NN-11,0.07132219502983145,0.0010378827192527244,0.21731667398507046,0.009380863039399626,0.17540217955371043,0.009141351642648995,0.02570755658456748,0.009061514510398787,0.26002953973893256,0.014690032334038561,0.008941758812023472,0.14574268492275758,0.05073649754500818,0.0
NN-12,0.06676533717370411,0.0007185341902518861,0.20589996407329048,0.0075046904315197,0.16558221228693465,0.007265179034769071,0.024310406770188815,0.007265179034769071,0.24645722725639696,0.014051335276036884,0.007345016167019281,0.13652149614785836,0.0450281425891182,0.0
NN-13,0.06688202221314671,0.0006786156241267813,0.20482216278791265,0.007424853299269491,0.16646042074168696,0.0073050976008941755,0.02235439703005868,0.007265179034769071,0.24909185262065386,0.013252963953534789,0.007424853299269491,0.1377190531316115,0.04566683964711987,0.0
