Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.08716986578149805,0.042992295716737856,0.6311923675701568,0.0,0.09863877689513392,0.0,0.010738094287653188,0.0,0.09863877689513392,0.042992295716737856,0.010738094287653188,0.09863877689513392,0.09863877689513392,0.0
NN-1,0.16685039442613991,0.131052652588719,0.6997325456069619,0.0,0.2959163306854018,0.0,0.011815895573031017,0.0,0.2958764121192767,0.131052652588719,0.011815895573031017,0.2958764121192767,0.2959163306854018,0.0
NN-2,0.04606602530837092,0.0,0.5788990459462696,0.0,0.0,0.0,0.009979641531276196,0.0,0.0,0.0,0.009979641531276196,0.0,0.0,0.0
NN-3,0.21118456809646785,0.1803121631870983,0.7438824797413277,0.0,0.40377629635543494,0.0,0.012893696858408845,0.0,0.40377629635543494,0.1803121631870983,0.012893696858408845,0.40377629635543494,0.40377629635543494,0.0
NN-4,0.08723742027801745,0.044828549758492674,0.6294359506606523,0.0,0.09859885832900882,0.0,0.01041874575865235,0.0,0.0984791026306335,0.044828549758492674,0.01041874575865235,0.0984791026306335,0.09859885832900882,0.0
NN-5,0.20676896055124472,0.1735260069458305,0.7373358348968105,0.0,0.39463494471278593,0.0,0.012574348329408007,0.0,0.3945950261466608,0.1735260069458305,0.012574348329408007,0.3945950261466608,0.39463494471278593,0.0
NN-6,0.20978127696422375,0.1768791665003393,0.7426450041914494,0.0,0.4012215081234282,0.0,0.012973533990659055,0.0,0.4011815895573031,0.1768791665003393,0.012973533990659055,0.4011815895573031,0.4012215081234282,0.0
NN-7,0.0474631751227496,0.0,0.5967426450041915,0.0,0.0,0.0,0.010139315795776616,0.0,0.0,0.0,0.010139315795776616,0.0,0.0,0.0
NN-8,0.1250249491038282,0.08522613867709872,0.6635264061314917,0.0,0.19244740728913018,0.0,0.010897768552153606,0.0,0.19232765159075485,0.08522613867709872,0.010897768552153606,0.19232765159075485,0.19244740728913018,0.0
NN-9,0.08333461277455527,0.03740369645922319,0.6252445012175163,0.0,0.09029579657498703,0.0,0.011057442816654026,0.0,0.09029579657498703,0.03740369645922319,0.011057442816654026,0.09029579657498703,0.09029579657498703,0.0
NN-10,0.08693649570261283,0.04279270288611233,0.6294359506606523,0.0,0.09859885832900882,0.0,0.01041874575865235,0.0,0.09855893976288371,0.04279270288611233,0.01041874575865235,0.09855893976288371,0.09859885832900882,0.0
NN-11,0.046993364306046434,0.0,0.5897568959322981,0.0,0.0,0.0,0.010578420023152768,0.0,0.0,0.0,0.010578420023152768,0.0,0.0,0.0
NN-12,0.20836877385518154,0.17655981797133846,0.7392918446369406,0.0,0.39810785996567005,0.0,0.01209532553590675,0.0,0.3979881042672947,0.17655981797133846,0.01209532553590675,0.3979881042672947,0.39810785996567005,0.0
NN-13,0.08723742027801745,0.044828549758492674,0.6294359506606523,0.0,0.09859885832900882,0.0,0.01041874575865235,0.0,0.0984791026306335,0.044828549758492674,0.01041874575865235,0.0984791026306335,0.09859885832900882,0.0
NN-14,0.16812471788321057,0.13480499780447885,0.7014490439503414,0.0,0.29795217755778214,0.0,0.011496547044030178,0.0,0.29783242185940684,0.13480499780447885,0.011496547044030178,0.29783242185940684,0.29795217755778214,0.0
NN-15,0.20836877385518154,0.17655981797133846,0.7392918446369406,0.0,0.39810785996567005,0.0,0.01209532553590675,0.0,0.3979881042672947,0.17655981797133846,0.01209532553590675,0.3979881042672947,0.39810785996567005,0.0
NN-16,0.08898769586965666,0.047263582292124066,0.6333479701409125,0.0,0.10183226218514231,0.0,0.010817931419903398,0.0,0.10183226218514231,0.047263582292124066,0.010817931419903398,0.10183226218514231,0.10183226218514231,0.0
NN-17,0.048252334468453575,0.0,0.6073210650273442,0.0,0.0,0.0,0.009979641531276196,0.0,0.0,0.0,0.009979641531276196,0.0,0.0,0.0
NN-18,0.08723742027801745,0.044828549758492674,0.6294359506606523,0.0,0.09859885832900882,0.0,0.01041874575865235,0.0,0.0984791026306335,0.044828549758492674,0.01041874575865235,0.0984791026306335,0.09859885832900882,0.0
NN-19,0.047085484074027455,0.0,0.5933495668835576,0.0,0.0,0.0,0.009380863039399626,0.0,0.0,0.0,0.009380863039399626,0.0,0.0,0.0
Min Violations Committee,0.006300992129901155,0.007983713225020957,0.0,0.0,0.016486367809668275,0.0,0.0,0.0,0.016486367809668275,0.007983713225020957,0.0,0.016486367809668275,0.016486367809668275,0.0
Max Violations Committee,0.26993241479689123,0.22625843279709393,0.9587242026266416,0.0,0.516586164224981,0.0,0.01592750788391681,0.0,0.5164264899604806,0.22625843279709393,0.01592750788391681,0.5164264899604806,0.516586164224981,0.0
Random Choice,0.20967687456051196,0.17707875933096484,0.7435232126462018,0.0,0.40046305536705123,0.0,0.013173126821284579,0.0,0.4004231368009261,0.17707875933096484,0.013173126821284579,0.4004231368009261,0.40046305536705123,0.0
Borda ranking,0.004031775178635583,0.0,0.05241307732226259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.04767505058910592,0.0,0.5975809348928186,0.0,0.0,0.0,0.011097361382779131,0.0,0.0,0.0,0.011097361382779131,0.0,0.0,0.0
STV,0.014069759229633088,0.0,0.18131012734022595,0.0,0.0,0.0,0.0007983713225020958,0.0,0.0,0.0,0.0007983713225020958,0.0,0.0,0.0
