Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-17,0.016627618120572493,0.00011975569837531436,0.13568320625923116,0.0015568240788790867,0.009021595944273682,0.0015568240788790867,0.009500618737774939,0.0015568240788790867,0.027982914853698457,0.00558859925751467,0.0023152768352560776,0.009021595944273682,0.01225499980040717,0.0
NN-18,0.016308269591571653,0.0003991856612510479,0.13596263622210691,0.0016366612111292963,0.008622410283022634,0.0016366612111292963,0.008822003113648157,0.0016366612111292963,0.0275438106263223,0.00459063510438705,0.001876172607879925,0.008622410283022634,0.010658257155402978,0.0
NN-19,0.015562099470925472,0.00015967426450041916,0.1302542812662169,0.0015169055127539819,0.00850265458464732,0.0015169055127539819,0.009301025907149416,0.0015169055127539819,0.02391122110893777,0.00459063510438705,0.001995928306255239,0.00850265458464732,0.010538501457027663,0.0
Min Violations Committee,0.01133687277952976,0.0015568240788790867,0.0002794299628757335,0.0,0.012135244102031855,0.0,0.0,0.0,0.07045626921080994,0.0091812702087741,0.0,0.012135244102031855,0.04163506446848429,0.0
Max Violations Committee,0.5671568461876234,0.19388447566963396,0.8093090096203744,0.8077521855414953,0.55810147299509,0.796535068460341,0.44672867350604767,0.7816055247295517,0.8488683086503532,0.5191808710231128,0.5262863757933816,0.5507963753941958,0.4965869625963035,0.03740369645922319
Random Choice,0.3358410381283719,0.04574667677937008,0.7526645642888508,0.3036605325136721,0.38477505887988506,0.2916849626761407,0.4170691788750948,0.2725240509360904,0.5517145024150732,0.35331922877330246,0.17787713065346691,0.3746756616502335,0.4052932018681889,0.03492874535946669
Borda ranking,0.02453763553120864,0.0,0.14294838529400025,0.0017164983433795057,0.015288810825915133,0.0017164983433795057,0.06303141591154046,0.0017164983433795057,0.027224462097321465,0.010977605684403816,0.0,0.015288810825915133,0.039080276236477585,0.0
Plurality ranking,0.10296533533130876,0.0003193485290008383,0.5860843878487885,0.027823240589198037,0.027823240589198037,0.027823240589198037,0.3492874535946669,0.0,0.0008382898886272006,0.0,0.09780048700650673,0.0,0.19292643008263144,0.027823240589198037
STV,0.030408735410531743,0.00011975569837531436,0.24394235759051536,7.983713225020958e-05,0.0,7.983713225020958e-05,0.0667039239950501,7.983713225020958e-05,0.0005189413596263622,0.0,0.022553989860684204,0.0,0.06123508043591074,0.0
Approval Voting (AV),0.010234506222690327,3.991856612510479e-05,0.10873817412478544,0.0003193485290008383,0.002474951099756497,0.0003193485290008383,0.0,0.0003193485290008383,0.015967426450041913,0.00047902279350125744,0.0019160911740050298,0.002474951099756497,0.0,0.0
Proportional Approval Voting (PAV),0.03032275696041614,3.991856612510479e-05,0.2060596383377909,0.0,0.030976807313081313,0.0,0.044189852700491,0.0,0.04247335435711149,0.02391122110893777,0.015568240788790867,0.030976807313081313,0.0,0.0
Approval Chamberlin-Courant (CC),0.18613413252349825,3.991856612510479e-05,0.6836852820246697,0.03492874535946669,0.25144704802203505,0.03492874535946669,0.41407528641571195,0.0,0.25132729232365975,0.21967186938645164,0.11141271805516746,0.23388287892698895,0.1494151930062672,0.03492874535946669
Lexicographic Chamberlin-Courant (lex-CC),0.12278029742402422,3.991856612510479e-05,0.5476428086703126,0.0,0.16789748912219074,0.0,0.2941599137758972,0.0,0.18454353119635944,0.15440501377190533,0.07955770228733385,0.16789748912219074,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.1775762060780623,7.983713225020958e-05,0.6603329208414834,0.03484890822721648,0.23715620134924753,0.03484890822721648,0.4010219152928027,0.0,0.2393517224861283,0.20454273282503693,0.11069418386491557,0.21983154365095206,0.1309328968903437,0.03484890822721648
Monroe's Approval Rule (Monroe),0.05478055535937457,0.00011975569837531436,0.3027823240589198,0.0,0.06566604127579738,0.0,0.08502654584647319,0.0,0.08159354915971419,0.05780208374915173,0.02686519500219552,0.06566604127579738,0.026625683605444893,0.0
Greedy Monroe,0.05102821014361471,7.983713225020958e-05,0.2993892459382859,0.0,0.058600455071653824,0.0,0.08825994970260669,0.0,0.07548600854257315,0.04822162787912658,0.028901041874575865,0.058600455071653824,0.005828110654265299,0.0
Minimax Approval Voting (MAV),0.22907115637944747,0.02227455989780847,0.7018083110454673,0.10897768552153607,0.27140633108458745,0.10897768552153607,0.3786275996966189,0.10897768552153607,0.42513272923236595,0.2520059079477865,0.12877729431958804,0.27140633108458745,0.19955291205939882,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.028750579586873545,7.983713225020958e-05,0.20126941040277832,0.0,0.028142589118198873,0.0,0.039639136162229055,0.0,0.03999840325735499,0.021476188575306376,0.014690032334038561,0.028142589118198873,0.0003193485290008383,0.0
E Pluribus Hugo (EPH),0.018549850612442922,7.983713225020958e-05,0.14538341782763164,0.00011975569837531436,0.014610195201788351,0.00011975569837531436,0.020318550157678337,0.00011975569837531436,0.0275438106263223,0.010538501457027663,0.007704283262145224,0.014610195201788351,0.0,0.0
Random Serial Dictator,0.1118395396468128,0.013252963953534789,0.3779489840724921,0.09883836972575945,0.12199113807832022,0.09883836972575945,0.11616302742405493,0.09883836972575945,0.2458983673306455,0.10865833699253523,0.05149495030138517,0.12199113807832022,0.0,0.0
