Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.07539388877459215,0.0007983713225020958,0.1852620653866113,0.00015967426450041916,0.25056883956728276,0.00015967426450041916,0.014650113767913456,0.0,0.2751985948664724,0.006267214881641452,0.006466807712266975,0.20582012694104027,0.03476907109496627,0.0
NN-1,0.07853824352167732,0.0006386970580016766,0.1991936449642729,0.00011975569837531436,0.255997764560297,0.00011975569837531436,0.017204901999920162,0.0,0.2802283341982356,0.007624446129895014,0.009021595944273682,0.211049459103429,0.039798810426729475,0.0
NN-2,0.0783509333267826,0.0009580455870025149,0.196958205261267,0.0002794299628757335,0.25539898606842043,0.0002794299628757335,0.0183625404175482,0.0,0.27970939283860924,0.007903876092770748,0.008143387489521377,0.20901361223104867,0.04155522733623408,0.0
NN-3,0.07292814965163373,0.0005189413596263622,0.17492315676020917,0.00011975569837531436,0.24621771585964633,0.00011975569837531436,0.011895732705281227,0.0,0.27060795976208535,0.006187377749391242,0.0048301465011376795,0.2017883517624047,0.030857051614706,0.0
NN-4,0.07911859805995768,0.0009181270208774101,0.2002714462496507,0.0002794299628757335,0.256756217316674,0.00023951139675062872,0.01860205181429883,0.0,0.28170532114486446,0.008622410283022634,0.008143387489521377,0.21069019200830305,0.04231368009261107,0.0
NN-5,0.072587306510104,0.00043910422737615263,0.18138996447247616,7.983713225020958e-05,0.2410682208295078,7.983713225020958e-05,0.01776376192567163,0.0,0.262105305177438,0.006307133447766556,0.0066664005428924995,0.19631950820326532,0.03141591154045747,0.0
NN-6,0.0809640640785106,0.0007185341902518861,0.20494191848628798,0.0002794299628757335,0.2613069338549359,0.0002794299628757335,0.020358468723803442,0.0,0.2862959562492515,0.009580455870025149,0.009301025907149416,0.21556025707556584,0.043910422737615265,0.0
NN-7,0.08106539582328973,0.0009580455870025149,0.2035048501057842,0.0003193485290008383,0.26230489800806356,0.0002794299628757335,0.017364576264420582,0.0,0.28805237315875615,0.009141351642648995,0.009460700171649834,0.21695740688994453,0.04550716538261946,0.0
NN-8,0.07879924953095684,0.0007983713225020958,0.1959602411081394,0.00011975569837531436,0.2584727156600535,0.00011975569837531436,0.017723843359546524,0.0,0.2820645882399904,0.00850265458464732,0.007624446129895014,0.21264620174843318,0.04035767035248094,0.0
NN-9,0.07805307941031064,0.000558859925751467,0.19328569717775737,0.0002794299628757335,0.25567841603129615,0.00023951139675062872,0.016885553470919325,0.0,0.2805876012933615,0.007943794658895852,0.007185341902518861,0.21061035487605284,0.04143547163785877,0.0
