Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.05416335291390179,0.0006386970580016766,0.15296794539140154,0.0,0.18841563211049459,0.0,0.009460700171649834,0.0,0.17895493193884476,0.0036725080835096403,0.005269250728513831,0.15109177278352162,0.013652149614785837,0.0
NN-1,0.053171530078639576,0.0007584527563769909,0.15137120274639734,0.0,0.18486287972536025,0.0,0.0091812702087741,0.0,0.1759610394794619,0.0027543810626322303,0.005468843559139356,0.14793820605963834,0.01293361542453395,0.0
NN-2,0.05074263886287359,0.00047902279350125744,0.1359227176559818,0.0,0.18127020877410083,0.0,0.008382898886272005,0.0,0.1717695900363259,0.002435032533631392,0.005149495030138517,0.1441858608438785,0.010059478663526406,0.0
NN-3,0.05472835415751867,0.0007185341902518861,0.15947467166979362,0.0,0.1877370164863678,0.0,0.01025907149415193,0.0,0.17955371043072132,0.0033132409883836972,0.0060676220510159275,0.1509720170851463,0.013372719651910104,0.0
NN-4,0.05071500293247928,0.00043910422737615263,0.13987465570236718,0.0,0.1793940361662209,0.0,0.00850265458464732,0.0,0.1711308929783242,0.002474951099756497,0.0037922637818849545,0.14334757095525127,0.01033890862640214,0.0
NN-5,0.04721445174920085,0.00015967426450041916,0.11795936289968464,0.0,0.17268771705720332,0.0,0.008941758812023472,0.0,0.16226897129855095,0.0019160911740050298,0.004271286575386212,0.13708035607360983,0.00850265458464732,0.0
NN-6,0.05235166414360856,0.0003991856612510479,0.14390643088100274,0.0,0.18462336832860965,0.0,0.008742165981397949,0.0,0.1758812023472117,0.0023951139675062873,0.00459063510438705,0.14813779889026385,0.011895732705281227,0.0
NN-7,0.048052741637828064,0.00011975569837531436,0.12127260388806833,0.0,0.17647998083908825,0.0,0.006865993373518023,0.0,0.16626082791106145,0.0016765797772544011,0.0035926709512594307,0.14019400423136802,0.008223224621771587,0.0
NN-8,0.05237930007400287,0.00043910422737615263,0.1486168216837651,0.0,0.18298670711748033,0.0,0.009500618737774939,0.0,0.17328649554907988,0.0025547882320067065,0.0047103908027623645,0.1459422777533831,0.012893696858408845,0.0
NN-9,0.05394840678861278,0.0007983713225020958,0.15524330366053252,0.0,0.18629994810586403,0.0,0.009301025907149416,0.0,0.1783960720130933,0.002794299628757335,0.004989820765638098,0.14977446010139317,0.013731986747036046,0.0
NN-10,0.04867301474223354,0.00019959283062552394,0.12702087741008342,0.0,0.17536226098758534,0.0,0.009500618737774939,0.0,0.1644644924354317,0.0029140553271326496,0.005069657897888308,0.13883677298311445,0.009380863039399626,0.0
NN-11,0.04847035125267532,0.0003193485290008383,0.12139235958644365,0.0,0.17727835216159035,0.0,0.006746237675142709,0.0,0.1676978962915652,0.0020757654385054488,0.0034729152528841165,0.1418705840086224,0.00926110734102431,0.0
NN-12,0.052971937248014064,0.0007185341902518861,0.14953494870464254,0.0,0.18386491557223264,0.0,0.010219152928026826,0.0,0.17528242385533513,0.002953973893257754,0.0061075406171410326,0.14729950900163666,0.012654185461658217,0.0
NN-13,0.05541618175844354,0.0006786156241267813,0.16326693545167859,0.0,0.1894135962636222,0.0,0.011057442816654026,0.0,0.18003273322422259,0.003393078120633907,0.006227296315516347,0.1518502255398986,0.014490439503413038,0.0
NN-14,0.053371122909265094,0.0006786156241267813,0.15212965550277435,0.0,0.185142309688236,0.0,0.008981677378148577,0.0,0.17659973653746358,0.0030338110255079638,0.005708354955889984,0.14865674024989023,0.012893696858408845,0.0
