Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.008063550357271168,0.0,0.09800007983713226,0.0,0.0006386970580016766,0.0,0.00015967426450041916,0.0,0.00558859925751467,3.991856612510479e-05,0.0,0.0003991856612510479,0.0,0.0
NN-1,0.009816896607843077,0.0,0.11871781565606164,0.0,0.00023951139675062872,0.0,0.0003991856612510479,0.0,0.008103468923396272,0.0,0.0,0.00015967426450041916,0.0,0.0
NN-2,0.00801441981434796,0.0,0.09628358149375274,0.0,0.00047902279350125744,0.0,0.00043910422737615263,0.0,0.006466807712266975,7.983713225020958e-05,0.0,0.00043910422737615263,0.0,0.0
NN-3,0.01051700684449876,0.0,0.1267813660133328,0.0,0.0005987784918765718,0.0,7.983713225020958e-05,0.0,0.008662328849147739,3.991856612510479e-05,7.983713225020958e-05,0.00043910422737615263,3.991856612510479e-05,0.0
NN-4,0.006804580194864017,0.0,0.08454752305297193,0.0,0.00015967426450041916,0.0,0.00011975569837531436,0.0,0.003393078120633907,3.991856612510479e-05,3.991856612510479e-05,0.00015967426450041916,0.0,0.0
NN-5,0.008465806677454916,0.0,0.10326933056564608,0.0,0.00035926709512594307,0.0,0.0003193485290008383,0.0,0.005788192088140194,3.991856612510479e-05,3.991856612510479e-05,0.00023951139675062872,0.0,0.0
NN-6,0.008407464157733609,0.0,0.1017524250528921,0.0,0.00043910422737615263,0.0,0.0002794299628757335,0.0,0.00642688914614187,7.983713225020958e-05,0.0,0.0003193485290008383,0.0,0.0
NN-7,0.00741871198140409,0.0,0.09165302782324058,0.0,0.00011975569837531436,0.0,0.0002794299628757335,0.0,0.004271286575386212,3.991856612510479e-05,0.0,7.983713225020958e-05,0.0,0.0
NN-8,0.007931512023165051,0.0,0.09476667598099876,0.0,0.0005987784918765718,0.0,0.00019959283062552394,0.0,0.007105504770268652,0.00011975569837531436,0.0,0.0003193485290008383,0.0,0.0
NN-9,0.008610127647291833,0.0,0.1059438744960281,0.0,0.0002794299628757335,0.0,0.00035926709512594307,0.0,0.004949902199512994,3.991856612510479e-05,3.991856612510479e-05,0.0002794299628757335,3.991856612510479e-05,0.0
NN-10,0.008619339624089934,0.0,0.10438705041714902,0.0,0.00043910422737615263,0.0,0.00023951139675062872,0.0,0.006786156241267814,0.0,0.0,0.00019959283062552394,0.0,0.0
NN-11,0.010271354129882728,0.0,0.12207097521057043,0.0,0.0005987784918765718,0.0,0.0007584527563769909,0.0,0.009620374436150254,3.991856612510479e-05,3.991856612510479e-05,0.00035926709512594307,3.991856612510479e-05,0.0
NN-12,0.009040019897869884,0.0,0.10905752265378628,0.0,0.0005189413596263622,0.0,0.0003193485290008383,0.0,0.007265179034769071,3.991856612510479e-05,0.0,0.0002794299628757335,3.991856612510479e-05,0.0
NN-13,0.007077868839874348,0.0,0.0868228813221029,0.0,0.0003991856612510479,0.0,0.00011975569837531436,0.0,0.004311205141511317,3.991856612510479e-05,0.0,0.0003193485290008383,0.0,0.0
NN-14,0.009040019897869884,0.0,0.10957646401341264,0.0,0.00047902279350125744,0.0,0.00011975569837531436,0.0,0.007025667638018442,3.991856612510479e-05,0.0,0.0002794299628757335,0.0,0.0
NN-15,0.007053303568412745,0.0,0.0867430441898527,0.0,7.983713225020958e-05,0.0,0.00015967426450041916,0.0,0.004630553670512155,0.0,0.0,7.983713225020958e-05,0.0,0.0
NN-16,0.007802544347991636,0.0,0.09540537303900044,0.0,0.0003193485290008383,0.0,0.0,0.0,0.005428924993014251,3.991856612510479e-05,0.0,0.00023951139675062872,0.0,0.0
NN-17,0.009654151684409957,0.0,0.11604327172567962,0.0,0.0005987784918765718,0.0,0.0003991856612510479,0.0,0.008023631791146062,0.0,0.0,0.0003991856612510479,3.991856612510479e-05,0.0
NN-18,0.008874204315504066,0.0,0.10638297872340426,0.0,0.0005987784918765718,0.0,3.991856612510479e-05,0.0,0.007824038960520538,3.991856612510479e-05,3.991856612510479e-05,0.00043910422737615263,0.0,0.0
NN-19,0.0073265922134230785,0.0,0.08977685521536066,0.0,0.0002794299628757335,0.0,0.00015967426450041916,0.0,0.0047503093688874695,3.991856612510479e-05,3.991856612510479e-05,0.00019959283062552394,0.0,0.0
Min Violations Committee,0.0022385103619385685,0.00019959283062552394,0.0,0.0,0.0021955211368807634,0.0,0.0,0.0,0.025468045187816854,0.0,0.0,0.0011576384176280388,7.983713225020958e-05,0.0
Max Violations Committee,0.47244237140848055,0.14218993253762324,0.9341343658935771,0.6802522853379107,0.6397748592870544,0.5952656580575626,0.2899684643327612,0.3092890503373119,0.7528242385533511,0.32014690032334037,0.41140074248532993,0.5526725480020758,0.5042513272923237,0.009580455870025149
Random Choice,0.30803315083383737,0.025308370923316434,0.9051934054528762,0.2736816893537184,0.47151810306973774,0.24098838369725759,0.28130613548361344,0.06794139954492835,0.5804558700251486,0.2343619017204902,0.17871542054209413,0.38461538461538464,0.351243463334797,0.00910143307652389
Borda ranking,0.003773839828288752,0.0,0.047942197916250845,0.0,0.0,0.0,0.0,0.0,0.001117719851502934,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.03952245112278644,0.0,0.3139994411400743,0.011855814139156122,0.012574348329408007,0.01049858289090256,0.09301025907149416,0.0,0.0006386970580016766,0.0,0.016646042074168695,0.0,0.04654504810187218,0.008023631791146062
STV,0.009282601953553214,0.0,0.12067382539619177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.007510831749385101,0.0,0.09480659454712387,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0027543810626322303,0.0,0.0,3.991856612510479e-05,0.0,0.0
Proportional Approval Voting (PAV),0.008736024663532547,0.0,0.11185182228254362,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0016366612111292963,0.0,0.0,3.991856612510479e-05,0.0,0.0
Approval Chamberlin-Courant (CC),0.2046870537948739,0.0,0.8257953774300427,0.14035367849586844,0.3044189852700491,0.11919683844956289,0.28154564688036404,0.0,0.25068859526565807,0.15975410163266934,0.10378827192527244,0.21484172288531395,0.25132729232365975,0.009221188774899206
Lexicographic Chamberlin-Courant (lex-CC),0.026865195002195513,0.0,0.2986307931819089,0.0,0.007145423336393756,0.0,0.021795537104307212,0.0,0.016805716338669115,0.00023951139675062872,7.983713225020958e-05,0.004550716538261945,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.15145103987864755,0.0,0.77142629036765,0.11269011217117081,0.18003273322422259,0.09903796255638497,0.27244421380384015,0.0,0.08358947746596943,0.048820406371003155,0.11073410243104068,0.06406929863079318,0.21659813979481857,0.009420781605524729
Monroe's Approval Rule (Monroe),0.056991429790918834,0.0,0.455630513751946,3.991856612510479e-05,0.0742485329926949,3.991856612510479e-05,0.024070895373438185,0.0,0.09077481936848829,0.027743403456947827,0.0,0.06371003153566723,0.004630553670512155,0.0
Greedy Monroe,0.018988954839819074,0.0,0.23400263462536425,0.0,0.0015568240788790867,0.0,0.002953973893257754,0.0,0.007584527563769909,0.0,0.0,0.0007584527563769909,0.0,0.0
Minimax Approval Voting (MAV),0.1276380798555562,0.0030338110255079638,0.7242425452077761,0.013811823879286256,0.16398546964193045,0.013811823879286256,0.171051055846074,0.0005987784918765718,0.23827392120075047,0.06865993373518023,0.034489641132090534,0.1266216917488324,0.10071454233363937,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.009562031916428947,0.0,0.1217915452476947,0.0,0.00023951139675062872,0.0,0.0,0.0,0.002235439703005868,0.0,0.0,3.991856612510479e-05,0.0,0.0
E Pluribus Hugo (EPH),0.007581456904837209,0.0,0.09636341862600295,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.002115684004630554,0.0,0.0,3.991856612510479e-05,0.0,0.0
Random Serial Dictator,0.07956691426413195,0.0011975569837531436,0.5761446648836374,0.003393078120633907,0.09017604087661171,0.0026346253642569157,0.07380942876531875,0.0006386970580016766,0.19771665801764401,0.014370683805037723,0.0067063191090176045,0.0675821324498024,0.0,0.0
