Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.13222564430101053,0.06287174164704004,0.6582571554029779,0.0,0.42756776176599737,0.0,0.0,0.0,0.28489880643487286,0.0,0.0,0.28489880643487286,0.00043910422737615263,0.0
NN-1,0.13041088487178465,0.06430881002754381,0.6582172368368528,0.0,0.4192647000119756,0.0,0.0,0.0,0.27655582611472596,0.0,0.0,0.27655582611472596,0.00043910422737615263,0.0
NN-2,0.13222564430101053,0.06287174164704004,0.6582571554029779,0.0,0.42756776176599737,0.0,0.0,0.0,0.28489880643487286,0.0,0.0,0.28489880643487286,0.00043910422737615263,0.0
NN-3,0.13100659270472853,0.06343060157279151,0.6583369925352281,0.0,0.423256556624486,0.0,0.0,0.0,0.27879126581773184,0.0,0.0,0.27879126581773184,0.00047902279350125744,0.0
NN-4,0.13222564430101053,0.06287174164704004,0.6582571554029779,0.0,0.42756776176599737,0.0,0.0,0.0,0.28489880643487286,0.0,0.0,0.28489880643487286,0.00043910422737615263,0.0
NN-5,0.13043545014324626,0.06263223025028941,0.6613708035607361,0.0,0.41906510718135004,0.0,0.0,0.0,0.2761167218873498,0.0,0.0,0.2761167218873498,0.00035926709512594307,0.0
NN-6,0.13123075080681562,0.06390962436629276,0.6584168296674784,0.0,0.42513272923236595,0.0,0.0,0.0,0.27907069578060756,0.0,0.0,0.27907069578060756,0.0003991856612510479,0.0
NN-7,0.13041088487178465,0.06430881002754381,0.6582172368368528,0.0,0.4192647000119756,0.0,0.0,0.0,0.27655582611472596,0.0,0.0,0.27655582611472596,0.00043910422737615263,0.0
NN-8,0.13043545014324626,0.06263223025028941,0.6613708035607361,0.0,0.41906510718135004,0.0,0.0,0.0,0.2761167218873498,0.0,0.0,0.2761167218873498,0.00035926709512594307,0.0
NN-9,0.13043545014324626,0.06263223025028941,0.6613708035607361,0.0,0.41906510718135004,0.0,0.0,0.0,0.2761167218873498,0.0,0.0,0.2761167218873498,0.00035926709512594307,0.0
NN-10,0.13222564430101053,0.06287174164704004,0.6582571554029779,0.0,0.42756776176599737,0.0,0.0,0.0,0.28489880643487286,0.0,0.0,0.28489880643487286,0.00043910422737615263,0.0
NN-11,0.13222564430101053,0.06287174164704004,0.6582571554029779,0.0,0.42756776176599737,0.0,0.0,0.0,0.28489880643487286,0.0,0.0,0.28489880643487286,0.00043910422737615263,0.0
NN-12,0.13100659270472853,0.06343060157279151,0.6583369925352281,0.0,0.423256556624486,0.0,0.0,0.0,0.27879126581773184,0.0,0.0,0.27879126581773184,0.00047902279350125744,0.0
NN-13,0.13043545014324626,0.06263223025028941,0.6613708035607361,0.0,0.41906510718135004,0.0,0.0,0.0,0.2761167218873498,0.0,0.0,0.2761167218873498,0.00035926709512594307,0.0
NN-14,0.13043545014324626,0.06263223025028941,0.6613708035607361,0.0,0.41906510718135004,0.0,0.0,0.0,0.2761167218873498,0.0,0.0,0.2761167218873498,0.00035926709512594307,0.0
NN-15,0.13222564430101053,0.06287174164704004,0.6582571554029779,0.0,0.42756776176599737,0.0,0.0,0.0,0.28489880643487286,0.0,0.0,0.28489880643487286,0.00043910422737615263,0.0
