Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.005677648366562981,0.0,0.07157398906231288,0.0,0.00019959283062552394,0.0,0.00011975569837531436,0.0,0.001876172607879925,0.0,0.0,3.991856612510479e-05,0.0,0.0
NN-1,0.005935583716909812,0.0,0.0750069857490719,0.0,0.00011975569837531436,0.0,7.983713225020958e-05,0.0,0.0019560097401301346,0.0,0.0,0.0,0.0,0.0
NN-2,0.004578352468656249,0.0,0.057602490918526206,0.0,0.00019959283062552394,0.0,7.983713225020958e-05,0.0,0.0015568240788790867,0.0,0.0,7.983713225020958e-05,0.0,0.0
NN-3,0.004980608788839997,0.0,0.06287174164704004,0.0,7.983713225020958e-05,0.0,0.00011975569837531436,0.0,0.0016366612111292963,0.0,0.0,3.991856612510479e-05,0.0,0.0
NN-4,0.004507727313204141,0.0,0.05680411959602411,0.0,0.00015967426450041916,0.0,7.983713225020958e-05,0.0,0.0015568240788790867,0.0,0.0,0.0,0.0,0.0
NN-5,0.005121859099744214,0.0,0.06410921719691828,0.0,0.00019959283062552394,0.0,3.991856612510479e-05,0.0,0.002115684004630554,0.0,0.0,0.00011975569837531436,0.0,0.0
NN-6,0.005947866352640613,0.0,0.07464771865394595,0.0,0.00019959283062552394,0.0,0.00011975569837531436,0.0,0.0023152768352560776,0.0,0.0,3.991856612510479e-05,0.0,0.0
NN-7,0.0060614807331505266,0.0,0.07624446129895014,0.0,0.00015967426450041916,0.0,0.00015967426450041916,0.0,0.0021556025707556584,0.0,3.991856612510479e-05,3.991856612510479e-05,0.0,0.0
NN-8,0.0054350663108796516,0.0,0.06818091094167897,0.0,0.00023951139675062872,0.0,0.00023951139675062872,0.0,0.0019560097401301346,0.0,0.0,3.991856612510479e-05,0.0,0.0
NN-9,0.005131071076542315,0.0,0.0650672627839208,0.0,0.00011975569837531436,0.0,0.0,0.0,0.0013971498143786675,3.991856612510479e-05,0.0,7.983713225020958e-05,0.0,0.0
NN-10,0.005220120185590625,0.0,0.06622490120154884,0.0,7.983713225020958e-05,0.0,3.991856612510479e-05,0.0,0.0015169055127539819,0.0,0.0,0.0,0.0,0.0
NN-11,0.004977538129907297,0.0,0.06271206738253962,0.0,0.0003193485290008383,0.0,7.983713225020958e-05,0.0,0.0013971498143786675,0.0,3.991856612510479e-05,0.00015967426450041916,0.0,0.0
NN-12,0.004983679447772698,0.0,0.0633108458744162,0.0,7.983713225020958e-05,0.0,7.983713225020958e-05,0.0,0.0013173126821284578,0.0,0.0,0.0,0.0,0.0
NN-13,0.006132105888602636,0.0,0.07700291405532714,0.0,0.00023951139675062872,0.0,0.0,0.0,0.0023951139675062873,0.0,0.0,7.983713225020958e-05,0.0,0.0
NN-14,0.005834251972130699,0.0,0.07305097600894175,0.0,0.00023951139675062872,0.0,3.991856612510479e-05,0.0,0.002474951099756497,0.0,0.0,3.991856612510479e-05,0.0,0.0
NN-15,0.005217049526657925,0.0,0.065905552672548,0.0,0.00019959283062552394,0.0,0.00011975569837531436,0.0,0.0015568240788790867,0.0,0.0,3.991856612510479e-05,0.0,0.0
NN-16,0.0047902279350125745,0.0,0.060077442018282703,0.0,0.0002794299628757335,0.0,7.983713225020958e-05,0.0,0.0017963354756297153,0.0,0.0,3.991856612510479e-05,0.0,0.0
NN-17,0.005210908208792524,0.0,0.06614506406929863,0.0,3.991856612510479e-05,0.0,3.991856612510479e-05,0.0,0.0015169055127539819,0.0,0.0,0.0,0.0,0.0
NN-18,0.005766697475611292,0.0,0.07113488483493673,0.0,0.0006386970580016766,0.0,0.00011975569837531436,0.0,0.0027144624965071253,0.0,0.0,0.00035926709512594307,0.0,0.0
NN-19,0.006558927480247987,0.0,0.08151371202746398,0.0,0.0003991856612510479,0.0,3.991856612510479e-05,0.0,0.003193485290008383,0.0,0.0,0.00011975569837531436,0.0,0.0
Min Violations Committee,0.0013879378375805664,0.0,0.0,0.0,0.0021955211368807634,0.0,0.0,0.0,0.014849706598538981,0.0,0.0,0.0009580455870025149,3.991856612510479e-05,0.0
Max Violations Committee,0.42507131605371196,0.11456628477905073,0.9521376392159994,0.5146301544848509,0.6173007065586205,0.4638138198075925,0.33391880563650156,0.09153327212486527,0.6581373997046026,0.3460540497385334,0.4568280707356992,0.5180232326054848,0.44565087222066985,0.013332801085784999
Random Choice,0.29118751592904324,0.04199433156361024,0.9019200830306175,0.21528082711269012,0.4636541455430921,0.19284659295038123,0.3163945551075805,0.023871302542812663,0.49982036645243705,0.225140712945591,0.2301305337112291,0.3619017204902,0.29978843159953694,0.012694104027783322
Borda ranking,0.0030706589327003683,0.0,0.03943954333160353,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.00043910422737615263,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.04100557938728071,3.991856612510479e-05,0.30326134685242107,0.014370683805037723,0.015248892259790028,0.012334836932657378,0.10382819049139755,0.0,0.0002794299628757335,0.0,0.026705520737695103,0.0,0.04606602530837092,0.010937687118278711
STV,0.008444312064926011,3.991856612510479e-05,0.10973613827791305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.006727813721546507,0.0,0.08354955889984432,0.0,0.00043910422737615263,0.0,0.0,0.0,0.0034329966867590114,0.0,0.0,3.991856612510479e-05,0.0,0.0
Proportional Approval Voting (PAV),0.007563032951241008,0.0,0.09484651311324897,0.0,0.00043910422737615263,0.0,0.0,0.0,0.002953973893257754,0.0,0.0,7.983713225020958e-05,0.0,0.0
Approval Chamberlin-Courant (CC),0.2264887322170464,0.00011975569837531436,0.8551355235319947,0.14222985110374836,0.35583409843918407,0.12386731068620015,0.31671390363658136,0.0,0.3001476986946629,0.17632030657458783,0.16139076284379866,0.25068859526565807,0.2493313640174045,0.012574348329408007
Lexicographic Chamberlin-Courant (lex-CC),0.023594943238869626,0.0,0.25731507724242547,0.0,0.006865993373518023,0.0,0.024150732505688395,0.0,0.014570276635663248,0.00011975569837531436,0.00011975569837531436,0.0035926709512594307,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.15922287763731222,0.0,0.7861163227016885,0.10458664324777454,0.19899405213364735,0.087621252644605,0.3033012654185462,0.0,0.09728154564688037,0.05329128577701489,0.16119117001317312,0.07400902159594427,0.1908107460780009,0.012694104027783322
Monroe's Approval Rule (Monroe),0.06530370352173873,0.00011975569837531436,0.48026026905113567,0.0,0.09975649674663686,0.0,0.028382100514949504,0.0,0.12159195241706917,0.03141591154045747,0.0,0.08283102470959243,0.00459063510438705,0.0
Greedy Monroe,0.01817215956372078,0.0,0.2193126022913257,0.0,0.002993892459382859,0.0,0.0027543810626322303,0.0,0.009939722965151093,0.0,0.0,0.0012374755498782484,0.0,0.0
