Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.05876319999508694,0.0,0.45239710989581255,0.0017564169095046105,0.06143467326653627,0.0017164983433795057,0.004550716538261945,0.0017164983433795057,0.1492954373078919,0.0007983713225020958,0.0066264819767673944,0.04139555307173366,0.04223384296036086,0.0
NN-1,0.0816457503615701,0.0,0.6151451039878647,0.002235439703005868,0.08530597580934893,0.0021955211368807634,0.006386970580016766,0.0019560097401301346,0.2001516905512754,0.001117719851502934,0.009021595944273682,0.0591992335635304,0.07867949383258153,0.0
NN-2,0.042728219048525605,0.0,0.34154325176639655,0.0010778012853778292,0.04598618817612071,0.0010778012853778292,0.0033132409883836972,0.0010778012853778292,0.11221108937766955,0.0003193485290008383,0.0017564169095046105,0.02810267055207377,0.019001237475549878,0.0
NN-3,0.03405053690471438,0.0,0.2535627320266656,0.0008782084547523053,0.0459063510438705,0.0008782084547523053,0.0019160911740050298,0.0008782084547523053,0.1042273761526486,0.00019959283062552394,0.00019959283062552394,0.02826234481657419,0.005748273522015089,0.0
NN-4,0.0250442942551042,0.0,0.17863558340984392,0.0009181270208774101,0.03468923396271606,0.0009181270208774101,0.0012773941160033532,0.0009181270208774101,0.08550556863997445,7.983713225020958e-05,0.00035926709512594307,0.01975969023192687,0.0025148696658816015,0.0
NN-5,0.025775111081086894,0.0,0.18701848229611592,0.0007983713225020958,0.03516825675621732,0.0007983713225020958,0.001117719851502934,0.0007983713225020958,0.08610434713185103,0.0,0.0002794299628757335,0.01983952736417708,0.003153566723883278,0.0
NN-6,0.025968562593847014,0.0,0.19069099037962556,0.000558859925751467,0.03536784958684284,0.000558859925751467,0.0013971498143786675,0.000558859925751467,0.08598459143347571,0.0,0.0003193485290008383,0.019799608798051975,0.0023551954013811822,0.0
NN-7,0.047659697294442416,0.0,0.3668915412558381,0.0014370683805037723,0.05233324019001238,0.0014370683805037723,0.0034329966867590114,0.0013971498143786675,0.12654185461658218,0.00035926709512594307,0.004630553670512155,0.033811025507963756,0.027304299229571675,0.0
NN-8,0.02810574121100647,0.0,0.20566045267653985,0.0008782084547523053,0.038321823480100596,0.0008782084547523053,0.0013971498143786675,0.0008782084547523053,0.09093449363298871,7.983713225020958e-05,0.00023951139675062872,0.02275358269130973,0.0033531595545088022,0.0
NN-9,0.05359528101135221,0.0,0.41670991177996886,0.0013572312482535626,0.05748273522015089,0.0013572312482535626,0.003872100914135164,0.0013572312482535626,0.13708035607360983,0.000558859925751467,0.004630553670512155,0.03664524370284619,0.03568719811584368,0.0
NN-10,0.05732306095565047,0.0,0.4488443575106782,0.0011576384176280388,0.06351043870504171,0.0011576384176280388,0.0037922637818849545,0.0011576384176280388,0.14554309209213204,0.0011576384176280388,0.0016366612111292963,0.043351562811863795,0.033890862640213966,0.0
NN-11,0.058480699373278516,0.0,0.4545926310326933,0.0020757654385054488,0.060316953415033334,0.0020757654385054488,0.003912019480260269,0.0020757654385054488,0.14709991617101115,0.0006386970580016766,0.00566843638976488,0.03868109057522654,0.04311205141511317,0.0
