Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.227600310750684,0.13959522573949143,0.8143786675182627,0.0,0.43587082352001916,0.0,0.22310486607321064,0.0,0.3421420302582731,0.0016366612111292963,0.22310486607321064,0.3421420302582731,0.4368288691070217,0.0
NN-1,0.22637511783653655,0.12722047024070895,0.8283102470959243,0.0,0.42213883677298314,0.0,0.23072931220310566,0.0,0.3300866232884915,0.001476986946628877,0.23072931220310566,0.3300866232884915,0.4420981198355355,0.0
NN-2,0.2194384993075664,0.12266975370244701,0.8126222506087581,0.0,0.4086064428565726,0.0,0.22506087581334078,0.0,0.3195082032653387,0.0017564169095046105,0.22506087581334078,0.3195082032653387,0.41790746876372203,0.0
NN-3,0.22634441124720955,0.12722047024070895,0.8282703285297992,0.0,0.4220589996407329,0.0,0.23068939363698057,0.0,0.3300067861562413,0.001476986946628877,0.23068939363698057,0.3300067861562413,0.4420582012694104,0.0
NN-4,0.2242410098783098,0.12470560057482735,0.8245978204462896,0.0,0.41738852740409566,0.0,0.22869346533072532,0.0,0.3249770468244781,0.0011576384176280388,0.22869346533072532,0.3249770468244781,0.43994251726477984,0.0
NN-5,0.22289913192471972,0.12111292962356793,0.8239192048221627,0.0,0.41076204542732825,0.0,0.23124825356273201,0.0,0.3194682846992136,0.001117719851502934,0.23124825356273201,0.3194682846992136,0.4393437387729033,0.0
NN-6,0.2277906916045114,0.12494511197157798,0.8350165662049419,0.0,0.4212606283182308,0.0,0.23651750429124585,0.0,0.32809069498223625,0.0011975569837531436,0.23651750429124585,0.32809069498223625,0.4496427288331803,0.0
NN-7,0.22488584825417685,0.12614266895533113,0.82475749471079,0.0,0.41918486287972534,0.0,0.22893297672747595,0.0,0.32753183505648475,0.0013572312482535626,0.22893297672747595,0.32753183505648475,0.43914414594227774,0.0
NN-8,0.22952561390148715,0.1275797373358349,0.8349367290726917,0.0,0.4288052373158756,0.0,0.23543970300586803,0.0,0.33571514111213124,0.0017164983433795057,0.23543970300586803,0.33571514111213124,0.4484850904155523,0.0
NN-9,0.22635669388294033,0.12722047024070895,0.8282304099636741,0.0,0.42213883677298314,0.0,0.23068939363698057,0.0,0.3300866232884915,0.001476986946628877,0.23068939363698057,0.3300866232884915,0.4420182827032853,0.0
NN-10,0.2283802581195899,0.12630234321983155,0.8368528202466967,0.0,0.42501297353399065,0.0,0.23316434473673706,0.0,0.33068540178036804,0.0013971498143786675,0.23316434473673706,0.33068540178036804,0.45167857570556064,0.0
NN-11,0.22732395144674097,0.12406690351682567,0.833898846353439,0.0,0.42078160552472954,0.0,0.2360784000638697,0.0,0.32741207935810945,0.0012773941160033532,0.2360784000638697,0.32741207935810945,0.4482056604526765,0.0
NN-12,0.22982960913582448,0.12769949303421022,0.8356951818290687,0.0,0.4293640972416271,0.0,0.23587880723324417,0.0,0.3361941639056325,0.0017164983433795057,0.23587880723324417,0.3361941639056325,0.44916370603967903,0.0
NN-13,0.22981732650009365,0.12769949303421022,0.8356552632629436,0.0,0.4293640972416271,0.0,0.23583888866711908,0.0,0.3361941639056325,0.0017164983433795057,0.23583888866711908,0.3361941639056325,0.44912378747355397,0.0
NN-14,0.22046102873215562,0.1201149654704403,0.8145782603488883,0.0,0.4079278272324458,0.0,0.22649794419384456,0.0,0.31819089058321026,0.001117719851502934,0.22649794419384456,0.31819089058321026,0.4328769310606363,0.0
NN-15,0.22563201837482305,0.1267414474472077,0.8263941559219193,0.0,0.42106103548760526,0.0,0.22965151091772784,0.0,0.32908865913536384,0.0014370683805037723,0.22965151091772784,0.32908865913536384,0.44010219152928026,0.0
NN-16,0.2236084541381735,0.12282942796694743,0.8252764360704163,0.0,0.41391561215121153,0.0,0.2284938725000998,0.0,0.32242225859247137,0.0011975569837531436,0.2284938725000998,0.32242225859247137,0.4418586084387849,0.0
NN-17,0.22474152728433994,0.12438625204582651,0.8267933415831703,0.0,0.4189054329168496,0.0,0.2301704522773542,0.0,0.32573549958085507,0.0010778012853778292,0.2301704522773542,0.32573549958085507,0.4386651231487765,0.0
NN-18,0.22839868207318612,0.12634226178595664,0.8368927388128219,0.0,0.42505289210011576,0.0,0.23316434473673706,0.0,0.33072532034649316,0.0013971498143786675,0.23316434473673706,0.33072532034649316,0.45171849427168576,0.0
NN-19,0.22714892388757704,0.12450600774420183,0.8334597421260629,0.0,0.41998323420222744,0.0,0.23563929583649354,0.0,0.326853219432358,0.001117719851502934,0.23563929583649354,0.326853219432358,0.4488842760768033,0.0
Min Violations Committee,0.022446516798039686,0.0013173126821284578,0.0,0.0,0.12550397189732945,0.0,0.0,0.0,0.07999680651470999,3.991856612510479e-05,0.0,0.07999680651470999,0.004949902199512994,0.0
Max Violations Committee,0.2644297939894922,0.14733942756776178,0.9872659774060916,0.0,0.4769869466288771,0.0,0.27312282942796695,0.0,0.3743962316873578,0.001476986946628877,0.27312282942796695,0.3743962316873578,0.5294798610833898,0.0
Random Choice,0.228665829400331,0.12578340186020517,0.8349766476388168,0.0,0.4268492275757455,0.0,0.23575905153486887,0.0,0.3315636102351204,0.0009979641531276196,0.23575905153486887,0.3315636102351204,0.4494032174364297,0.0
Borda ranking,0.02360415521566773,0.0,0.14414594227775337,0.0,0.061793940361662206,0.0,0.01776376192567163,0.0,0.03261346852421061,0.0,0.01776376192567163,0.03261346852421061,0.00015967426450041916,0.0
Plurality ranking,0.10260913889511551,0.027144624965071255,0.6332282144425372,0.0,0.008382898886272005,0.0,0.17117081154444933,0.0,0.0,0.0,0.17117081154444933,0.0,0.3228214442537224,0.0
STV,0.04961570703457255,0.002953973893257754,0.4026186579378069,0.0,0.0,0.0,0.08474711588359746,0.0,0.0,0.0,0.08474711588359746,0.0,0.06993732785118359,0.0
Approval Voting (AV),0.04490224557287748,7.983713225020958e-05,0.1568799648716618,0.0,0.1809109416789749,0.0,0.0,0.0,0.12290926509919764,3.991856612510479e-05,0.0,0.12290926509919764,0.0,0.0
Proportional Approval Voting (PAV),0.04490224557287748,7.983713225020958e-05,0.1568799648716618,0.0,0.1809109416789749,0.0,0.0,0.0,0.12290926509919764,3.991856612510479e-05,0.0,0.12290926509919764,0.0,0.0
Approval Chamberlin-Courant (CC),0.2277906916045114,0.12494511197157798,0.8350165662049419,0.0,0.4212606283182308,0.0,0.23651750429124585,0.0,0.32809069498223625,0.0011975569837531436,0.23651750429124585,0.32809069498223625,0.4496427288331803,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.04490224557287748,7.983713225020958e-05,0.1568799648716618,0.0,0.1809109416789749,0.0,0.0,0.0,0.12290926509919764,3.991856612510479e-05,0.0,0.12290926509919764,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.22863512281100398,0.1251846233683286,0.835056484771067,0.0,0.4265697976128697,0.0,0.23496068021236677,0.0,0.3338389685042513,0.0014370683805037723,0.23496068021236677,0.3338389685042513,0.44640932497704683,0.0
Monroe's Approval Rule (Monroe),0.2277599850151844,0.12494511197157798,0.8349367290726917,0.0,0.4212207097521057,0.0,0.23643766715899564,0.0,0.32805077641611113,0.0011975569837531436,0.23643766715899564,0.32805077641611113,0.44960281026705523,0.0
Greedy Monroe,0.08140009764695405,0.0007185341902518861,0.3710829906989741,0.0,0.23484092451399147,0.0,0.05700371242664964,0.0,0.16877569757694302,0.0,0.05700371242664964,0.16877569757694302,0.0,0.0
Minimax Approval Voting (MAV),0.2277906916045114,0.12494511197157798,0.8350165662049419,0.0,0.4212606283182308,0.0,0.23651750429124585,0.0,0.32809069498223625,0.0011975569837531436,0.23651750429124585,0.32809069498223625,0.4496427288331803,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.04493295216220449,7.983713225020958e-05,0.15723923196678774,0.0,0.18055167458384894,0.0,0.0,0.0,0.12310885792982317,3.991856612510479e-05,0.0,0.12310885792982317,0.0,0.0
E Pluribus Hugo (EPH),0.04490224557287748,7.983713225020958e-05,0.1568799648716618,0.0,0.1809109416789749,0.0,0.0,0.0,0.12290926509919764,3.991856612510479e-05,0.0,0.12290926509919764,0.0,0.0
Random Serial Dictator,0.11344549426861511,0.00558859925751467,0.5174244541136083,0.0,0.2858967705880005,0.0,0.11692148018043191,0.0,0.21575984990619138,0.0005189413596263622,0.11692148018043191,0.21575984990619138,0.0,0.0
