Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.022345185053260577,0.0,0.15292802682527643,3.991856612510479e-05,0.042513272923236596,3.991856612510479e-05,0.0028741367610075445,3.991856612510479e-05,0.0649874256516706,0.0,0.0002794299628757335,0.025308370923316434,0.001476986946628877,0.0
NN-1,0.022707522807319223,0.0,0.1568001277394116,7.983713225020958e-05,0.04203425012973534,7.983713225020958e-05,0.0025547882320067065,7.983713225020958e-05,0.06658416829667478,3.991856612510479e-05,0.0002794299628757335,0.025148696658816014,0.0015169055127539819,0.0
NN-2,0.023502823470888615,0.0,0.16530278232405893,3.991856612510479e-05,0.04287254001836254,3.991856612510479e-05,0.0028741367610075445,3.991856612510479e-05,0.06618498263542373,3.991856612510479e-05,0.00047902279350125744,0.02594706798131811,0.0017164983433795057,0.0
NN-3,0.023183474941887775,0.0,0.16079198435192207,3.991856612510479e-05,0.043431399944114005,3.991856612510479e-05,0.002953973893257754,3.991856612510479e-05,0.06662408686279989,0.00015967426450041916,0.00023951139675062872,0.025907149415193006,0.0011576384176280388,0.0
NN-4,0.03862274805550524,0.0,0.28553750349287454,3.991856612510479e-05,0.06155442896491158,3.991856612510479e-05,0.008303061754021795,3.991856612510479e-05,0.08949742525248493,0.0007584527563769909,0.0021955211368807634,0.04103628597660772,0.01309328968903437,0.0
NN-5,0.02192757543841332,0.0,0.14526366212925632,3.991856612510479e-05,0.043072132848988066,3.991856612510479e-05,0.0025148696658816015,3.991856612510479e-05,0.06694343539180073,0.00011975569837531436,0.00011975569837531436,0.02602690511356832,0.0008782084547523053,0.0
NN-6,0.02433497204165042,0.0,0.17472356392958366,0.0,0.04311205141511317,0.0,0.0032334038561334876,0.0,0.06690351682567562,7.983713225020958e-05,0.00035926709512594307,0.026146660811943636,0.0017963354756297153,0.0
NN-7,0.022121026951173448,0.0,0.15029340146101952,7.983713225020958e-05,0.04187457586523492,7.983713225020958e-05,0.00283421819488244,7.983713225020958e-05,0.06554628557742206,7.983713225020958e-05,0.0003991856612510479,0.024749510997564967,0.0015568240788790867,0.0
NN-8,0.058247329294393274,0.0,0.42908466727875133,3.991856612510479e-05,0.08315037323859327,3.991856612510479e-05,0.01309328968903437,3.991856612510479e-05,0.12310885792982317,0.0017564169095046105,0.01385174244541136,0.057842002315276836,0.035208175322342425,0.0
NN-9,0.021906080825884425,0.0,0.14650113767913456,0.0,0.042832621452237436,0.0,0.0025148696658816015,0.0,0.06634465689992415,3.991856612510479e-05,0.00023951139675062872,0.02526845235719133,0.0010378827192527244,0.0
