Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.01073809428765319,0.001995928306255239,0.10873817412478544,0.0,0.0,0.0,0.011736058440780807,0.0,0.00047902279350125744,0.011736058440780807,0.00047902279350125744,0.0,0.004430960839886631,0.0
NN-1,0.011318448825933554,0.0020757654385054488,0.11696139874655702,0.0,0.0,0.0,0.011815895573031017,0.0,7.983713225020958e-05,0.011815895573031017,0.00023951139675062872,0.0,0.0041515308770108976,0.0
NN-2,0.009899804399025987,0.0023551954013811822,0.10310965630114566,0.0,0.0,0.0,0.00926110734102431,0.0,0.00047902279350125744,0.00926110734102431,0.0003193485290008383,0.0,0.003912019480260269,0.0
NN-3,0.011250894329414148,0.0018362540417548201,0.11883757135443695,0.0,0.0,0.0,0.010897768552153606,0.0,0.00015967426450041916,0.010897768552153606,0.00043910422737615263,0.0,0.003193485290008383,0.0
NN-4,0.009955076259814592,0.004111612310885793,0.10103389086264021,0.0,0.0,0.0,0.009859885832900882,0.0,0.0005189413596263622,0.009859885832900882,0.00043910422737615263,0.0,0.0035926709512594307,0.0
NN-5,0.010541572115960364,0.002594706798131811,0.11029499820366452,0.0,0.0,0.0,0.009620374436150254,0.0,0.0005189413596263622,0.009620374436150254,0.0005189413596263622,0.0,0.003872100914135164,0.0
NN-6,0.016854846881592323,0.009580455870025149,0.1558820007185342,0.0,0.0,0.0,0.017324657698295477,0.0,0.0018362540417548201,0.017324657698295477,0.0014370683805037723,0.0,0.015727915053291287,0.0
NN-7,0.011729917122915406,0.005389006426889146,0.11492555187417668,0.0,0.0,0.0,0.010897768552153606,0.0,0.0007983713225020958,0.010897768552153606,0.0005987784918765718,0.0,0.008981677378148577,0.0
NN-8,0.009592738505755951,0.0019560097401301346,0.10055486806913895,0.0,0.0,0.0,0.009221188774899206,0.0,0.00015967426450041916,0.009221188774899206,0.00023951139675062872,0.0,0.0033531595545088022,0.0
NN-9,0.009598879823621351,0.0026745439303820207,0.09875853259350924,0.0,0.0,0.0,0.009660293002275359,0.0,0.00019959283062552394,0.009660293002275359,0.0003193485290008383,0.0,0.003512833819009221,0.0
NN-10,0.0100103481206032,0.0013572312482535626,0.10482615464452517,0.0,0.0,0.0,0.010059478663526406,0.0,0.0003991856612510479,0.010059478663526406,0.0002794299628757335,0.0,0.003153566723883278,0.0
NN-11,0.010863991303893903,0.002594706798131811,0.11300946070017165,0.0,0.0,0.0,0.010139315795776616,0.0,0.00023951139675062872,0.010139315795776616,0.00023951139675062872,0.0,0.004870065067262784,0.0
