Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.01051086552663336,0.0021955211368807634,0.10546485170252684,0.0,0.0,0.0,0.012694104027783322,0.0,0.00011975569837531436,0.012694104027783322,0.00047902279350125744,0.0,0.002993892459382859,0.0
NN-1,0.010713529016191584,0.002235439703005868,0.1092171969182867,0.0,0.0,0.0,0.011975569837531437,0.0,0.00019959283062552394,0.011975569837531437,0.0006386970580016766,0.0,0.0030338110255079638,0.0
NN-2,0.009138280983716296,0.0015967426450041915,0.09029579657498703,0.0,0.0,0.0,0.011975569837531437,0.0,0.00011975569837531436,0.011975569837531437,0.00047902279350125744,0.0,0.0023551954013811822,0.0
NN-3,0.009770836723852573,0.0019560097401301346,0.09604407009700211,0.0,0.0,0.0,0.012414674064907589,0.0,0.00023951139675062872,0.012414674064907589,0.0006386970580016766,0.0,0.0033132409883836972,0.0
NN-4,0.011128067972106135,0.0019560097401301346,0.11197157798091893,0.0,0.0,0.0,0.012893696858408845,0.0,0.00019959283062552394,0.012893696858408845,0.00047902279350125744,0.0,0.004271286575386212,0.0
NN-5,0.010937687118278711,0.0020757654385054488,0.10949662688116243,0.0,0.0,0.0,0.013133208255159476,0.0,0.00011975569837531436,0.013133208255159476,0.00047902279350125744,0.0,0.00375234521575985,0.0
NN-6,0.010667469132201079,0.0030338110255079638,0.10774020997165781,0.0,0.0,0.0,0.011855814139156122,0.0,0.00023951139675062872,0.011855814139156122,0.00047902279350125744,0.0,0.0034729152528841165,0.0
NN-7,0.0133389424036504,0.005349087860764041,0.13312841802722447,0.0,0.0,0.0,0.013971498143786676,0.0,0.0002794299628757335,0.013971498143786676,0.0007983713225020958,0.0,0.005907947786515508,0.0
NN-8,0.010096326570718812,0.003991856612510478,0.10111372799489042,0.0,0.0,0.0,0.010857849986028501,0.0,7.983713225020958e-05,0.010857849986028501,0.0007185341902518861,0.0,0.0036325895173845357,0.0
NN-9,0.011726846463982707,0.005189413596263622,0.11528481896930262,0.0,0.0,0.0,0.013372719651910104,0.0,0.00023951139675062872,0.013372719651910104,0.0009181270208774101,0.0,0.004071693744760688,0.0
NN-10,0.01133687277952976,0.005229332162388727,0.11229092650991976,0.0,0.0,0.0,0.01217516266815696,0.0,0.00019959283062552394,0.01217516266815696,0.0007185341902518861,0.0,0.00459063510438705,0.0
NN-11,0.010071761299257208,0.0030338110255079638,0.09955690391601134,0.0,0.0,0.0,0.011895732705281227,0.0,0.00023951139675062872,0.011895732705281227,0.0008382898886272006,0.0,0.0034729152528841165,0.0
NN-12,0.01076880087698019,0.005828110654265299,0.10314957486727076,0.0,0.0,0.0,0.012454592631032694,0.0,0.00035926709512594307,0.012454592631032694,0.0011576384176280388,0.0,0.00459063510438705,0.0
NN-13,0.010741164946585889,0.0030338110255079638,0.10813939563290886,0.0,0.0,0.0,0.012135244102031855,0.0,7.983713225020958e-05,0.012135244102031855,0.000558859925751467,0.0,0.003552752385134326,0.0
NN-14,0.009617303777217553,0.004949902199512994,0.09305017763761926,0.0,0.0,0.0,0.011536465610155283,0.0,0.00023951139675062872,0.011536465610155283,0.000558859925751467,0.0,0.003153566723883278,0.0
NN-15,0.009525184009236541,0.0011576384176280388,0.0975609756097561,0.0,0.0,0.0,0.01125703564727955,0.0,0.0,0.01125703564727955,0.00023951139675062872,0.0,0.0023551954013811822,0.0
NN-16,0.011060513475586727,0.0011576384176280388,0.11149255518741767,0.0,0.0,0.0,0.013652149614785837,0.0,7.983713225020958e-05,0.013652149614785837,0.000558859925751467,0.0,0.003193485290008383,0.0
NN-17,0.010458664324777454,0.0067063191090176045,0.10306973773502055,0.0,0.0,0.0,0.010378827192527244,0.0,7.983713225020958e-05,0.010378827192527244,0.0007983713225020958,0.0,0.004550716538261945,0.0
NN-18,0.011226329057952546,0.0047503093688874695,0.11273003073729591,0.0,0.0,0.0,0.011616302742405493,0.0,0.0003193485290008383,0.011616302742405493,0.0009181270208774101,0.0,0.003991856612510478,0.0
NN-19,0.010790295489509095,0.004271286575386212,0.1051854217396511,0.0,0.0,0.0,0.012574348329408007,0.0,0.00015967426450041916,0.012574348329408007,0.0009580455870025149,0.0,0.004550716538261945,0.0
Min Violations Committee,0.0019253031508031306,0.007105504770268652,0.0,0.0,0.0,0.0,0.0,0.0,0.0013572312482535626,0.0,0.0,0.0,0.016566204941918485,0.0
Max Violations Committee,0.3074251603651628,0.5873617819647918,0.8969701808311046,0.05181429883038601,0.05181429883038601,0.05181429883038601,0.5339507404894016,0.05181429883038601,0.2268572112889705,0.5339507404894016,0.5348688675102791,0.05181429883038601,0.37168176919085066,0.05181429883038601
Random Choice,0.1988466605048777,0.13532393916410523,0.7460380823120834,0.04347131851023911,0.04347131851023911,0.04347131851023911,0.44652908067542213,0.04347131851023911,0.15208973693664923,0.44652908067542213,0.09065506367011297,0.04347131851023911,0.3070136920681809,0.04347131851023911
Borda ranking,0.023413774361840303,0.0,0.13999441140074248,0.0,0.0,0.0,0.06810107380942877,0.0,0.0,0.06810107380942877,0.0,0.0,0.02818250768432398,0.0
Plurality ranking,0.01008097327605531,0.004191449443136003,0.12494511197157798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019160911740050298,0.0,0.0,0.0
STV,0.005161777665869319,0.0,0.06610514550317352,0.0,0.0,0.0,0.0,0.0,0.00015967426450041916,0.0,0.0,0.0,0.0008382898886272006,0.0
Approval Voting (AV),0.010044125368862903,0.004271286575386212,0.12442617061195162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001876172607879925,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.010044125368862903,0.004271286575386212,0.12442617061195162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001876172607879925,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.010044125368862903,0.004271286575386212,0.12442617061195162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001876172607879925,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.010044125368862903,0.004271286575386212,0.12442617061195162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001876172607879925,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.01007790261712261,0.0041515308770108976,0.1250249491038282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018362540417548201,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.010044125368862903,0.004271286575386212,0.12442617061195162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001876172607879925,0.0,0.0,0.0
Greedy Monroe,0.01007790261712261,0.0041515308770108976,0.1250249491038282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018362540417548201,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.1598922812846409,0.1266216917488324,0.6999321384375873,0.0,0.0,0.0,0.3997445211767993,0.0,0.10949662688116243,0.3997445211767993,0.08235200191609117,0.0,0.26070815536305936,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.01007790261712261,0.0041515308770108976,0.1250249491038282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018362540417548201,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.010044125368862903,0.004271286575386212,0.12442617061195162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001876172607879925,0.0,0.0,0.0
Random Serial Dictator,0.05464544636633576,0.048660732106502735,0.3697656780168456,0.0,0.0,0.0,0.1318510239112211,0.0,0.0,0.1318510239112211,0.02826234481657419,0.0,0.0,0.0
Anti-Plurality,0.16302128273706254,0.004111612310885793,0.6566204941918486,0.0408366931459822,0.0408366931459822,0.0408366931459822,0.4247335435711149,0.0408366931459822,0.10682208295078041,0.4247335435711149,0.0,0.0408366931459822,0.25723524011017523,0.0408366931459822
