Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.026183508719136047,0.0,0.29823160752065786,0.00047902279350125744,0.0017963354756297153,0.00047902279350125744,0.002115684004630554,0.00047902279350125744,0.029459901800327332,0.001117719851502934,0.0002794299628757335,0.0017963354756297153,0.0041515308770108976,0.0
NN-1,0.015080006018491505,0.0,0.18310646281585566,0.00011975569837531436,0.0003193485290008383,0.00011975569837531436,0.0011975569837531436,0.00011975569837531436,0.008822003113648157,0.00011975569837531436,3.991856612510479e-05,0.0003193485290008383,0.0017564169095046105,0.0
NN-2,0.014751445512692567,0.0,0.18059159314997406,0.00015967426450041916,0.0003193485290008383,0.00015967426450041916,0.0009181270208774101,0.00015967426450041916,0.007784120394395433,0.00015967426450041916,3.991856612510479e-05,0.0003193485290008383,0.0011576384176280388,0.0
NN-3,0.03177824929451611,0.0,0.35894774659694223,0.0007185341902518861,0.0020757654385054488,0.0007185341902518861,0.002435032533631392,0.0007185341902518861,0.03692467366572193,0.0011975569837531436,0.0009580455870025149,0.0020757654385054488,0.006347052013891661,0.0
NN-4,0.018847704528914853,0.0,0.22637818849546923,0.00011975569837531436,0.0005189413596263622,0.00011975569837531436,0.0010778012853778292,0.00011975569837531436,0.0083429803201469,0.0002794299628757335,0.001476986946628877,0.0005189413596263622,0.0060676220510159275,0.0
NN-5,0.03906492294181408,3.991856612510479e-05,0.41790746876372203,0.002794299628757335,0.0026745439303820207,0.002794299628757335,0.002794299628757335,0.002794299628757335,0.05544688834777055,0.0015568240788790867,0.0032334038561334876,0.0026745439303820207,0.013133208255159476,0.0
NN-6,0.012021629721521938,0.0,0.1503333200271446,3.991856612510479e-05,0.00015967426450041916,3.991856612510479e-05,0.000558859925751467,3.991856612510479e-05,0.0036325895173845357,7.983713225020958e-05,0.00011975569837531436,0.00015967426450041916,0.001117719851502934,0.0
NN-7,0.02555402363793246,0.0,0.2937607281146461,0.000558859925751467,0.0012773941160033532,0.000558859925751467,0.0013971498143786675,0.000558859925751467,0.026745439303820208,0.0007584527563769909,0.0005189413596263622,0.0012773941160033532,0.0047902279350125745,0.0
NN-8,0.03962378286756556,3.991856612510479e-05,0.4190251886152249,0.0036325895173845357,0.002794299628757335,0.0036325895173845357,0.0026346253642569157,0.0036325895173845357,0.058520617939403614,0.0015967426450041915,0.0036725080835096403,0.002794299628757335,0.013133208255159476,0.0
NN-9,0.01826427933170179,0.0,0.2177557782124466,0.00015967426450041916,0.0008782084547523053,0.00015967426450041916,0.0011975569837531436,0.00015967426450041916,0.012374755498782484,0.0005189413596263622,0.00023951139675062872,0.0008782084547523053,0.0031136481577581734,0.0
