Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.1327445856606369,0.084188255957846,0.6689952496906311,0.0,0.32413875693585087,0.0,0.0,0.0,0.32413875693585087,0.0,0.0,0.32413875693585087,7.983713225020958e-05,0.0
NN-1,0.13038324894139033,0.0833898846353439,0.6614107221268613,0.0,0.31667398507045624,0.0,0.0,0.0,0.31667398507045624,0.0,0.0,0.31667398507045624,0.00015967426450041916,0.0
NN-2,0.13155931131261459,0.08602450999960082,0.6683964711987546,0.0,0.3185900762444613,0.0,0.0,0.0,0.3185900762444613,0.0,0.0,0.3185900762444613,7.983713225020958e-05,0.0
NN-3,0.1318203173218941,0.08410841882559579,0.6696339467486327,0.0,0.3199473074927149,0.0,0.0,0.0,0.3199473074927149,0.0,0.0,0.3199473074927149,7.983713225020958e-05,0.0
NN-4,0.13155931131261459,0.08602450999960082,0.6683964711987546,0.0,0.3185900762444613,0.0,0.0,0.0,0.3185900762444613,0.0,0.0,0.3185900762444613,7.983713225020958e-05,0.0
NN-5,0.13155931131261459,0.08602450999960082,0.6683964711987546,0.0,0.3185900762444613,0.0,0.0,0.0,0.3185900762444613,0.0,0.0,0.3185900762444613,7.983713225020958e-05,0.0
NN-6,0.1318203173218941,0.08410841882559579,0.6696339467486327,0.0,0.3199473074927149,0.0,0.0,0.0,0.3199473074927149,0.0,0.0,0.3199473074927149,7.983713225020958e-05,0.0
NN-7,0.13114477235670002,0.08227216478384096,0.6659215200989981,0.0,0.318869506207337,0.0,0.0,0.0,0.318869506207337,0.0,0.0,0.318869506207337,7.983713225020958e-05,0.0
NN-8,0.1318203173218941,0.08410841882559579,0.6696339467486327,0.0,0.3199473074927149,0.0,0.0,0.0,0.3199473074927149,0.0,0.0,0.3199473074927149,7.983713225020958e-05,0.0
NN-9,0.13155931131261459,0.08602450999960082,0.6683964711987546,0.0,0.3185900762444613,0.0,0.0,0.0,0.3185900762444613,0.0,0.0,0.3185900762444613,7.983713225020958e-05,0.0
NN-10,0.1327445856606369,0.084188255957846,0.6689952496906311,0.0,0.32413875693585087,0.0,0.0,0.0,0.32413875693585087,0.0,0.0,0.32413875693585087,7.983713225020958e-05,0.0
NN-11,0.13155931131261459,0.08602450999960082,0.6683964711987546,0.0,0.3185900762444613,0.0,0.0,0.0,0.3185900762444613,0.0,0.0,0.3185900762444613,7.983713225020958e-05,0.0
NN-12,0.13155931131261459,0.08602450999960082,0.6683964711987546,0.0,0.3185900762444613,0.0,0.0,0.0,0.3185900762444613,0.0,0.0,0.3185900762444613,7.983713225020958e-05,0.0
NN-13,0.1318203173218941,0.08410841882559579,0.6696339467486327,0.0,0.3199473074927149,0.0,0.0,0.0,0.3199473074927149,0.0,0.0,0.3199473074927149,7.983713225020958e-05,0.0
NN-14,0.1327445856606369,0.084188255957846,0.6689952496906311,0.0,0.32413875693585087,0.0,0.0,0.0,0.32413875693585087,0.0,0.0,0.32413875693585087,7.983713225020958e-05,0.0
NN-15,0.13155931131261459,0.08602450999960082,0.6683964711987546,0.0,0.3185900762444613,0.0,0.0,0.0,0.3185900762444613,0.0,0.0,0.3185900762444613,7.983713225020958e-05,0.0
NN-16,0.13155931131261459,0.08602450999960082,0.6683964711987546,0.0,0.3185900762444613,0.0,0.0,0.0,0.3185900762444613,0.0,0.0,0.3185900762444613,7.983713225020958e-05,0.0
NN-17,0.13114477235670002,0.08227216478384096,0.6659215200989981,0.0,0.318869506207337,0.0,0.0,0.0,0.318869506207337,0.0,0.0,0.318869506207337,7.983713225020958e-05,0.0
NN-18,0.13155931131261459,0.08602450999960082,0.6683964711987546,0.0,0.3185900762444613,0.0,0.0,0.0,0.3185900762444613,0.0,0.0,0.3185900762444613,7.983713225020958e-05,0.0
NN-19,0.13155931131261459,0.08602450999960082,0.6683964711987546,0.0,0.3185900762444613,0.0,0.0,0.0,0.3185900762444613,0.0,0.0,0.3185900762444613,7.983713225020958e-05,0.0
Min Violations Committee,0.02375154684443735,0.013891661011536466,0.0,0.0,0.09827950980000798,0.0,0.0,0.0,0.09827950980000798,0.0,0.0,0.09827950980000798,3.991856612510479e-05,0.0
Max Violations Committee,0.15624433847259284,0.10231128497864357,0.8201668596064029,0.0,0.369526166620095,0.0,0.0,0.0,0.369526166620095,0.0,0.0,0.369526166620095,0.00011975569837531436,0.0
Random Choice,0.13197692092746183,0.08470719731747235,0.6639255917927428,0.0,0.32230250289409607,0.0,0.0,0.0,0.32230250289409607,0.0,0.0,0.32230250289409607,0.00015967426450041916,0.0
Borda ranking,0.019013520111280678,0.0,0.11304937926629675,0.0,0.04470879406011736,0.0,0.0,0.0,0.04470879406011736,0.0,0.0,0.04470879406011736,0.0,0.0
Plurality ranking,0.03423477644067641,0.006187377749391242,0.4388247974132769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0
STV,0.026785357869945313,0.0027144624965071253,0.3454552712466568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0
Approval Voting (AV),0.07645326610637376,0.005708354955889984,0.35671230689393635,0.0,0.21049059917767754,0.0,0.0,0.0,0.21049059917767754,0.0,0.0,0.21049059917767754,0.0,0.0
Proportional Approval Voting (PAV),0.07645326610637376,0.005708354955889984,0.35671230689393635,0.0,0.21049059917767754,0.0,0.0,0.0,0.21049059917767754,0.0,0.0,0.21049059917767754,0.0,0.0
Approval Chamberlin-Courant (CC),0.13155931131261459,0.08602450999960082,0.6683964711987546,0.0,0.3185900762444613,0.0,0.0,0.0,0.3185900762444613,0.0,0.0,0.3185900762444613,7.983713225020958e-05,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.07645326610637376,0.005708354955889984,0.35671230689393635,0.0,0.21049059917767754,0.0,0.0,0.0,0.21049059917767754,0.0,0.0,0.21049059917767754,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.12234426385558078,0.05612550397189733,0.6401341263821804,0.0,0.29807193325615744,0.0,0.0,0.0,0.29807193325615744,0.0,0.0,0.29807193325615744,0.0,0.0
Monroe's Approval Rule (Monroe),0.13155931131261459,0.08602450999960082,0.6683964711987546,0.0,0.3185900762444613,0.0,0.0,0.0,0.3185900762444613,0.0,0.0,0.3185900762444613,7.983713225020958e-05,0.0
Greedy Monroe,0.10050266686728306,0.024470081034689235,0.5228134605404974,0.0,0.25308370923316437,0.0,0.0,0.0,0.25308370923316437,0.0,0.0,0.25308370923316437,0.0,0.0
Minimax Approval Voting (MAV),0.13155931131261459,0.08602450999960082,0.6683964711987546,0.0,0.3185900762444613,0.0,0.0,0.0,0.3185900762444613,0.0,0.0,0.3185900762444613,7.983713225020958e-05,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.07715951766089485,0.005349087860764041,0.35894774659694223,0.0,0.21292563171130893,0.0,0.0,0.0,0.21292563171130893,0.0,0.0,0.21292563171130893,0.0,0.0
E Pluribus Hugo (EPH),0.07645326610637376,0.005708354955889984,0.35671230689393635,0.0,0.21049059917767754,0.0,0.0,0.0,0.21049059917767754,0.0,0.0,0.21049059917767754,0.0,0.0
