Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-17,0.1153846153846154,0.2222222222222222,0.3888888888888889,0.0,0.2777777777777778,0.0,0.05555555555555555,0.0,0.2222222222222222,0.0,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.0
NN-18,0.10683760683760685,0.16666666666666666,0.3333333333333333,0.0,0.2777777777777778,0.0,0.05555555555555555,0.0,0.2222222222222222,0.0,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.0
NN-19,0.10683760683760685,0.16666666666666666,0.3333333333333333,0.0,0.2777777777777778,0.0,0.05555555555555555,0.0,0.2222222222222222,0.0,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.0
Min Violations Committee,0.008547008547008546,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.44444444444444453,0.8333333333333334,0.8333333333333334,0.05555555555555555,1.0,0.05555555555555555,0.2222222222222222,0.0,0.9444444444444444,0.2222222222222222,0.2222222222222222,0.9444444444444444,0.3888888888888889,0.05555555555555555
Random Choice,0.23076923076923078,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.5,0.05555555555555555,0.2222222222222222,0.0,0.3333333333333333,0.05555555555555555,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.05555555555555555
Borda ranking,0.017094017094017092,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0
Plurality ranking,0.042735042735042736,0.0,0.3888888888888889,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0
STV,0.017094017094017092,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
Approval Voting (AV),0.0811965811965812,0.0,0.2777777777777778,0.0,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0
Proportional Approval Voting (PAV),0.0811965811965812,0.0,0.2777777777777778,0.0,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0
Approval Chamberlin-Courant (CC),0.2521367521367521,0.16666666666666666,0.7222222222222222,0.05555555555555555,0.6666666666666666,0.05555555555555555,0.2222222222222222,0.0,0.3888888888888889,0.05555555555555555,0.2222222222222222,0.3888888888888889,0.2777777777777778,0.05555555555555555
Lexicographic Chamberlin-Courant (lex-CC),0.0811965811965812,0.0,0.2777777777777778,0.0,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.13247863247863248,0.16666666666666666,0.4444444444444444,0.0,0.3333333333333333,0.0,0.05555555555555555,0.0,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.05555555555555555,0.0
Monroe's Approval Rule (Monroe),0.2094017094017094,0.16666666666666666,0.6666666666666666,0.0,0.6111111111111112,0.0,0.16666666666666666,0.0,0.3333333333333333,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.0
Greedy Monroe,0.0811965811965812,0.05555555555555555,0.3333333333333333,0.0,0.2777777777777778,0.0,0.0,0.0,0.16666666666666666,0.05555555555555555,0.0,0.16666666666666666,0.0,0.0
Minimax Approval Voting (MAV),0.2094017094017094,0.16666666666666666,0.6666666666666666,0.0,0.6111111111111112,0.0,0.16666666666666666,0.0,0.3333333333333333,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.07264957264957264,0.0,0.2222222222222222,0.0,0.2777777777777778,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0
E Pluribus Hugo (EPH),0.0811965811965812,0.0,0.2777777777777778,0.0,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0
Random Serial Dictator,0.06837606837606838,0.05555555555555555,0.4444444444444444,0.0,0.2777777777777778,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0
