Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0587631999950869,0.0,0.4523971098958125,0.0017564169095046,0.0614346732665362,0.0017164983433795,0.0045507165382619,0.0017164983433795,0.1492954373078919,0.000798371322502,0.0066264819767673,0.0413955530717336,0.0422338429603608,0.0
NN-root-1,0.0816457503615701,0.0,0.6151451039878647,0.0022354397030058,0.0853059758093489,0.0021955211368807,0.0063869705800167,0.0019560097401301,0.2001516905512754,0.0011177198515029,0.0090215959442736,0.0591992335635304,0.0786794938325815,0.0
NN-root-2,0.0427282190485256,0.0,0.3415432517663965,0.0010778012853778,0.0459861881761207,0.0010778012853778,0.0033132409883836,0.0010778012853778,0.1122110893776695,0.0003193485290008,0.0017564169095046,0.0281026705520737,0.0190012374755498,0.0
NN-root-3,0.0340505369047143,0.0,0.2535627320266656,0.0008782084547523,0.0459063510438705,0.0008782084547523,0.001916091174005,0.0008782084547523,0.1042273761526486,0.0001995928306255,0.0001995928306255,0.0282623448165741,0.005748273522015,0.0
NN-root-4,0.0250442942551042,0.0,0.1786355834098439,0.0009181270208774,0.034689233962716,0.0009181270208774,0.0012773941160033,0.0009181270208774,0.0855055686399744,7.983713225020958e-05,0.0003592670951259,0.0197596902319268,0.0025148696658816,0.0
NN-root-5,0.0257751110810868,0.0,0.1870184822961159,0.000798371322502,0.0351682567562173,0.000798371322502,0.0011177198515029,0.000798371322502,0.086104347131851,0.0,0.0002794299628757,0.019839527364177,0.0031535667238832,0.0
NN-root-6,0.025968562593847,0.0,0.1906909903796255,0.0005588599257514,0.0353678495868428,0.0005588599257514,0.0013971498143786,0.0005588599257514,0.0859845914334757,0.0,0.0003193485290008,0.0197996087980519,0.0023551954013811,0.0
NN-root-7,0.0476596972944424,0.0,0.3668915412558381,0.0014370683805037,0.0523332401900123,0.0014370683805037,0.003432996686759,0.0013971498143786,0.1265418546165821,0.0003592670951259,0.0046305536705121,0.0338110255079637,0.0273042992295716,0.0
NN-root-8,0.0281057412110064,0.0,0.2056604526765398,0.0008782084547523,0.0383218234801005,0.0008782084547523,0.0013971498143786,0.0008782084547523,0.0909344936329887,7.983713225020958e-05,0.0002395113967506,0.0227535826913097,0.0033531595545088,0.0
NN-root-9,0.0535952810113522,0.0,0.4167099117799688,0.0013572312482535,0.0574827352201508,0.0013572312482535,0.0038721009141351,0.0013572312482535,0.1370803560736098,0.0005588599257514,0.0046305536705121,0.0366452437028461,0.0356871981158436,0.0
NN-root-10,0.0573230609556504,0.0,0.4488443575106782,0.001157638417628,0.0635104387050417,0.001157638417628,0.0037922637818849,0.001157638417628,0.145543092092132,0.001157638417628,0.0016366612111292,0.0433515628118637,0.0338908626402139,0.0
NN-root-11,0.0584806993732785,0.0,0.4545926310326933,0.0020757654385054,0.0603169534150333,0.0020757654385054,0.0039120194802602,0.0020757654385054,0.1470999161710111,0.0006386970580016,0.0056684363897648,0.0386810905752265,0.0431120514151131,0.0
NN-root-12,0.0253298655358453,0.0,0.1869386451638657,0.0006386970580016,0.0336114326773382,0.0006386970580016,0.0011975569837531,0.0006386970580016,0.0839886631272204,3.991856612510479e-05,0.0002395113967506,0.0189214003432996,0.0024350325336313,0.0
NN-root-13,0.0262080739905976,0.0,0.1945630912937607,0.0007584527563769,0.0342102111692148,0.0007584527563769,0.0013572312482535,0.0007584527563769,0.085345894375474,0.0001995928306255,0.0003193485290008,0.019440341702926,0.0029938924593828,0.0
NN-root-14,0.027761827410544,0.0,0.2082950780407967,0.0006386970580016,0.0367250808350964,0.0006386970580016,0.001157638417628,0.0006386970580016,0.0884994610993573,3.991856612510479e-05,0.0002395113967506,0.0209971657818051,0.0030338110255079,0.0
NN-root-15,0.0647387022781218,0.0,0.4935930701369206,0.0015967426450041,0.0690192008303061,0.0015967426450041,0.004989820765638,0.0015967426450041,0.1655422937208095,0.0010378827192527,0.0047503093688874,0.0475430122549998,0.0503373118837571,0.0
NN-root-16,0.0253267948769126,0.0,0.1827072771546046,0.0005588599257514,0.0351682567562173,0.0005588599257514,0.0013572312482535,0.0005588599257514,0.0844277673545966,7.983713225020958e-05,0.0006386970580016,0.0197596902319268,0.003432996686759,0.0
NN-root-17,0.0585144766215382,0.0,0.4494032174364297,0.0012374755498782,0.0653067741806714,0.0012374755498782,0.0046305536705121,0.0012374755498782,0.147419264700012,0.0008782084547523,0.0055486806913895,0.042313680092611,0.0414753902039838,0.0
NN-root-18,0.0272674513223792,0.0,0.2036246058041595,0.0006386970580016,0.0363658137399704,0.0006386970580016,0.0012374755498782,0.0006386970580016,0.087621252644605,7.983713225020958e-05,0.000399185661251,0.0201588758931779,0.003073729591633,0.0
NN-root-19,0.0591193964312802,0.0,0.4546325495988184,0.001556824078879,0.0625923116841643,0.001556824078879,0.0045107979721368,0.001556824078879,0.150852261386771,0.0010778012853778,0.0055486806913895,0.0406371003153566,0.0440301784359905,0.0
NN-all-0,0.013276923076923,0.0,0.01812,0.00148,0.03016,0.00148,0.0,0.00148,0.1028,0.0,4e-05,0.01556,0.00148,0.0
NN-all-1,0.0128892307692307,0.0,0.01576,0.00152,0.0292,0.00152,0.0,0.00152,0.10184,0.0,4e-05,0.01496,0.0012,0.0
NN-all-2,0.0130430769230769,0.0,0.01712,0.00148,0.02944,0.00148,0.0,0.00148,0.10208,0.0,8e-05,0.01484,0.00156,0.0
