Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0107380942876531,0.0019959283062552,0.1087381741247854,0.0,0.0,0.0,0.0117360584407808,0.0,0.0004790227935012,0.0117360584407808,0.0004790227935012,0.0,0.0044309608398866,0.0
NN-root-1,0.0113184488259335,0.0020757654385054,0.116961398746557,0.0,0.0,0.0,0.011815895573031,0.0,7.983713225020958e-05,0.011815895573031,0.0002395113967506,0.0,0.0041515308770108,0.0
NN-root-2,0.0098998043990259,0.0023551954013811,0.1031096563011456,0.0,0.0,0.0,0.0092611073410243,0.0,0.0004790227935012,0.0092611073410243,0.0003193485290008,0.0,0.0039120194802602,0.0
NN-root-3,0.0112508943294141,0.0018362540417548,0.1188375713544369,0.0,0.0,0.0,0.0108977685521536,0.0,0.0001596742645004,0.0108977685521536,0.0004391042273761,0.0,0.0031934852900083,0.0
NN-root-4,0.0099550762598145,0.0041116123108857,0.1010338908626402,0.0,0.0,0.0,0.0098598858329008,0.0,0.0005189413596263,0.0098598858329008,0.0004391042273761,0.0,0.0035926709512594,0.0
NN-root-5,0.0105415721159603,0.0025947067981318,0.1102949982036645,0.0,0.0,0.0,0.0096203744361502,0.0,0.0005189413596263,0.0096203744361502,0.0005189413596263,0.0,0.0038721009141351,0.0
NN-root-6,0.0168548468815923,0.0095804558700251,0.1558820007185342,0.0,0.0,0.0,0.0173246576982954,0.0,0.0018362540417548,0.0173246576982954,0.0014370683805037,0.0,0.0157279150532912,0.0
NN-root-7,0.0117299171229154,0.0053890064268891,0.1149255518741766,0.0,0.0,0.0,0.0108977685521536,0.0,0.000798371322502,0.0108977685521536,0.0005987784918765,0.0,0.0089816773781485,0.0
NN-root-8,0.0095927385057559,0.0019560097401301,0.1005548680691389,0.0,0.0,0.0,0.0092211887748992,0.0,0.0001596742645004,0.0092211887748992,0.0002395113967506,0.0,0.0033531595545088,0.0
NN-root-9,0.0095988798236213,0.002674543930382,0.0987585325935092,0.0,0.0,0.0,0.0096602930022753,0.0,0.0001995928306255,0.0096602930022753,0.0003193485290008,0.0,0.0035128338190092,0.0
