Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0221670868351639,0.0003592670951259,0.1706119516186978,3.991856612510479e-05,0.0210370843479302,3.991856612510479e-05,0.027064787832821,0.0,0.0208374915173047,0.0,0.027064787832821,0.0208374915173047,0.0002395113967506,3.991856612510479e-05
NN-root-1,0.0078977347749053,0.0,0.0587601293361542,0.0,0.0145303580695381,0.0,0.0001596742645004,0.0,0.0145303580695381,0.0,0.0001596742645004,0.0145303580695381,0.0,0.0
NN-root-2,0.0095651025753616,0.000399185661251,0.0762843798650752,0.0,0.0158077521855414,0.0,0.0001197556983753,0.0,0.0158077521855414,0.0,0.0001197556983753,0.0158077521855414,0.0,0.0
NN-root-3,0.0081894473735118,0.0001596742645004,0.0638697058001676,0.0,0.0140114167099117,0.0,0.0001995928306255,0.0,0.0140114167099117,0.0,0.0001995928306255,0.0140114167099117,0.0,0.0
NN-root-4,0.0178036804917967,0.0001197556983753,0.1395952257394914,0.0,0.0177637619256716,0.0,0.0192008303061754,0.0,0.0177637619256716,0.0,0.0192008303061754,0.0177637619256716,3.991856612510479e-05,0.0
NN-root-5,0.032926675735346,0.0051494950301385,0.2159594427368169,0.0005588599257514,0.0401181589557303,0.0005588599257514,0.0429124585844876,0.0,0.0384415791784759,0.0005588599257514,0.0429124585844876,0.0384415791784759,0.0018761726078799,0.0005588599257514
NN-root-6,0.0146593257447115,0.0010378827192527,0.1116123108857929,0.0,0.0214362700091812,0.0,0.0069458305057682,0.0,0.0212366771785557,0.0,0.0069458305057682,0.0212366771785557,0.0001197556983753,0.0
NN-root-7,0.0100625493224591,0.0004790227935012,0.0756456828070735,0.0,0.0181230290207975,0.0,0.0001596742645004,0.0,0.0181230290207975,0.0,0.0001596742645004,0.0181230290207975,0.0,0.0
NN-root-8,0.008874204315504,7.983713225020958e-05,0.0689393636980559,0.0,0.0152089736936649,0.0,0.0003592670951259,0.0,0.0152089736936649,0.0,0.0003592670951259,0.0152089736936649,0.0,0.0
NN-root-9,0.0075599622923083,3.991856612510479e-05,0.0561255039718973,0.0,0.0140114167099117,0.0,3.991856612510479e-05,0.0,0.0140114167099117,0.0,3.991856612510479e-05,0.0140114167099117,0.0,0.0
