Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.306356571056583,0.0421540058281106,0.9467885513552352,0.1456628477905073,0.3235798970100993,0.0003193485290008,0.23428206458824,0.0,0.4724761486567402,0.0,0.6375394195840486,0.323060955650473,0.856772184743124,0.0
NN-root-1,0.2027341147136764,0.0048301465011376,0.656780168456349,0.0178036804917967,0.2728034808989661,0.0001197556983753,0.1862600295397389,0.0,0.4227376152648597,0.0,0.310486607321065,0.2725639695022154,0.4911580376032893,0.0
NN-root-2,0.3062705926064674,0.041156041674983,0.9444732745199792,0.144784639335755,0.3235000598778492,0.000399185661251,0.2353199473074927,0.0,0.4736737056404934,0.0,0.6370204782244222,0.3227815256875973,0.8584088459542534,0.0
NN-root-3,0.3044589038361742,0.0437507484731148,0.947387329847112,0.1439064308810027,0.3138397668755738,0.0003193485290008,0.2355594587042433,0.0,0.4645722725639695,0.0,0.6359825955051694,0.3133208255159475,0.8593269729751307,0.0
NN-root-4,0.3003288675716922,0.0370444293640972,0.945151890144106,0.1316115125144704,0.3124426170611951,0.0001995928306255,0.2351203544768672,0.0,0.4545527124665682,0.0,0.6218115045307573,0.3116841643048181,0.8546565007384934,0.0
NN-root-5,0.3048365948848963,0.0408366931459822,0.9479861083389884,0.1447048022035048,0.3189094247734621,0.0003193485290008,0.2353199473074927,0.0,0.4684044549119796,0.0,0.6295157877929025,0.3185501576783362,0.8583290088220031,0.0
NN-root-6,0.3054230907410421,0.0403576703524809,0.945151890144106,0.1395553071733663,0.3238593269729751,0.0001596742645004,0.2354796215719931,0.0,0.4706798131811105,0.0,0.6341463414634146,0.3235000598778492,0.8576104746317512,0.0
NN-root-7,0.3043729253860585,0.0410762045427328,0.9456708315037324,0.1448644764680052,0.3193884475669634,0.0004790227935012,0.23428206458824,0.0,0.4673665721927268,0.0,0.6289170093010259,0.318869506207337,0.8559338948544968,0.0
NN-root-8,0.3031293085183149,0.0401181589557303,0.9415991377589716,0.1434673266536266,0.3211049459103429,0.0003592670951259,0.23428206458824,0.0,0.465530318150972,0.0,0.6203744361502534,0.320745678815217,0.8530996766596144,0.0
NN-root-9,0.3055182811679558,0.0405971817492315,0.9477465969422378,0.1412318869506207,0.321903317232845,0.0005189413596263,0.2359187257993693,0.0,0.4687637220071055,0.0,0.6313520418346573,0.3212646201748433,0.8624406211328889,0.0
NN-root-10,0.3004670472236637,0.0327332242225859,0.9445531116522294,0.1201948026026905,0.3235399784439743,0.0002794299628757,0.2341623088898646,0.0,0.4680052692507285,0.0,0.6153446968184902,0.3231807113488483,0.8440780807153407,0.0
NN-root-11,0.302073001845466,0.0395992175961039,0.9434753103668516,0.1407927827232445,0.3149574867270767,0.000399185661251,0.2337232046624885,0.0,0.4630952856173406,0.0,0.6198954133567522,0.3145982196319508,0.8564129176479981,0.0
NN-root-12,0.2519352827923344,0.0116163027424054,0.836214123188695,0.040397588918606,0.3126422098918207,7.983713225020958e-05,0.2200710550477027,0.0,0.4489241946429284,0.0,0.4241746836453635,0.3125224541934454,0.6685162268971299,0.0
NN-root-13,0.3036328965832778,0.0402778332202307,0.9418386491557224,0.1425491996327492,0.3198275517943395,0.0003193485290008,0.2342421460221148,0.0,0.4686838848748553,0.0,0.6262823839367689,0.3190690990379625,0.8541375593788672,0.0
NN-root-14,0.3047598284115788,0.0416350644684842,0.9467486327891104,0.1454233363937567,0.3199872260588399,0.0002794299628757,0.2351203544768672,0.0,0.4643327611672189,0.0,0.631990738892659,0.3194283661330885,0.8569318590076245,0.0
NN-root-15,0.3034394450705177,0.0364456508722206,0.9437946588958523,0.1289768871502135,0.3231807113488483,0.0003193485290008,0.2349606802123667,0.0,0.4672468164943515,0.0,0.6300347291525289,0.3224222585924713,0.8573310446688754,0.0
NN-root-16,0.3030525420449974,0.0398786475589796,0.9418785677218474,0.1406331084587441,0.3175521935252086,0.0001995928306255,0.2341623088898646,0.0,0.4660492595105984,0.0,0.629715380623528,0.3171929264300826,0.8524210610354876,0.0
NN-root-17,0.3059512440774666,0.0407568560137319,0.9445930302183544,0.1469402419065107,0.3250568839567282,0.0004391042273761,0.2350804359107421,0.0,0.4705600574827352,0.0,0.6319109017604088,0.3246976168616023,0.8573310446688754,0.0
NN-root-18,0.3069369255948634,0.0416350644684842,0.94471278591673,0.1465011376791345,0.324577861163227,0.0003592670951259,0.2352800287413676,0.0,0.4749510997564967,0.0,0.6393357550596782,0.3238593269729751,0.8589677058800048,0.0
NN-root-19,0.3047321924811845,0.0395992175961039,0.946309528561734,0.1409923755538701,0.3233803041794739,0.0002794299628757,0.2350005987784919,0.0,0.4687238034409804,0.0,0.629356113528402,0.3229811185182228,0.8548960121352441,0.0
NN-all-0,0.0672584615384615,0.0,0.00268,0.0,0.21672,0.0,0.0002,0.0,0.4366,0.0,0.0,0.21672,0.00144,0.0
NN-all-1,0.0673230769230769,0.0,0.00232,0.0,0.21732,0.0,0.0,0.0,0.4366,0.0,0.0,0.21732,0.00164,0.0
NN-all-2,0.0677076923076923,0.0,0.00628,0.0,0.21612,0.0,0.0008,0.0,0.4388,0.0,0.0,0.21612,0.00208,0.0
NN-all-3,0.0672492307692307,0.0,0.00424,0.0,0.21596,0.0,0.0002,0.0,0.43632,0.0,0.0,0.21596,0.00156,0.0
NN-all-4,0.0676738461538461,0.0,0.00528,0.0,0.21684,0.0,0.00104,0.0,0.4382,0.0,8e-05,0.21684,0.00148,0.0
NN-all-5,0.0674,0.0,0.00404,0.0,0.21616,0.0,0.00036,0.0,0.43772,0.0,0.0,0.21616,0.00176,0.0
NN-all-6,0.0675076923076923,0.0,0.0042,0.0,0.2164,0.0,0.00096,0.0,0.4378,0.0,0.00016,0.2164,0.00168,0.0
NN-all-7,0.0674646153846154,0.0,0.00436,0.0,0.21652,0.0,0.00064,0.0,0.43752,0.0,0.0,0.21652,0.00148,0.0
NN-all-8,0.0675353846153846,0.0,0.00452,0.0,0.21696,0.0,0.00064,0.0,0.43736,0.0,8e-05,0.21696,0.00144,0.0
NN-all-9,0.0677261538461538,0.0,0.00644,0.0,0.21652,0.0,0.0008,0.0,0.43836,0.0,0.0,0.21652,0.0018,0.0
NN-all-10,0.0674707692307692,0.0,0.00388,0.0,0.217,0.0,0.00028,0.0,0.43768,0.0,0.0,0.217,0.00128,0.0
