Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,3.684790719240442e-05,0.0,0.0002395113967506,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-1,3.684790719240442e-05,0.0,0.0002395113967506,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-2,3.684790719240442e-05,0.0,0.0002395113967506,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-3,3.684790719240442e-05,0.0,0.0002395113967506,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-4,3.684790719240442e-05,0.0,0.0002395113967506,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-5,3.684790719240442e-05,0.0,0.0002395113967506,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-6,3.684790719240442e-05,0.0,0.0002395113967506,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-7,3.684790719240442e-05,0.0,0.0002395113967506,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-8,3.684790719240442e-05,0.0,0.0002395113967506,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-9,3.684790719240442e-05,0.0,0.0002395113967506,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-10,3.684790719240442e-05,0.0,0.0002395113967506,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-11,3.684790719240442e-05,0.0,0.0002395113967506,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-12,3.684790719240442e-05,0.0,0.0002395113967506,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
