Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0732106502734421,0.0004790227935012,0.1928865115165063,0.0,0.2347610873817412,0.0,0.0250289409604407,0.0,0.2421859406810107,0.0040716937447606,0.0123747554987824,0.2168775697576943,0.0230729312203105,0.0
NN-root-1,0.102203811915999,0.0002794299628757,0.3039798810426729,0.0036325895173845,0.2772344417388527,0.0020757654385054,0.0896970180831104,0.0,0.2619855494790627,0.0118558141391561,0.0612749990020358,0.2370364456508722,0.0775617739810786,0.0020358468723803
NN-root-2,0.0791677286028808,7.983713225020958e-05,0.2111292962356792,0.0001596742645004,0.2412278950940082,3.991856612510479e-05,0.0390802762364775,0.0,0.2456588559338948,0.0051494950301385,0.0277434034569478,0.2204702407089537,0.0384016606123508,3.991856612510479e-05
NN-root-3,0.0733826071736733,0.0010778012853778,0.1811105345096004,0.0,0.241547243623009,0.0,0.0135723124825356,0.0,0.2528841164025388,0.0034729152528841,0.0071454233363937,0.2270967226857211,0.0260668236796934,0.0
NN-root-4,0.0934340100042067,0.0001197556983753,0.2732026665602171,0.0006786156241267,0.2638617220869426,0.0004790227935012,0.0730509760089417,0.0,0.2542413476507923,0.0093409444732745,0.0477426050856253,0.2298910223144784,0.0615544289649115,0.0004790227935012
NN-root-5,0.0668973755078102,0.0007584527563769,0.1465410562452596,0.0,0.2301305337112291,0.0,0.0095006187377749,0.0,0.2423456149455111,0.0021556025707556,0.0045507165382619,0.2169174883238194,0.016765797772544,0.0
NN-root-6,0.1092847514148061,0.0002794299628757,0.3272124865274839,0.0063869705800167,0.2882519659893817,0.004191449443136,0.113169134964672,0.0,0.2622250608758133,0.0153287293920402,0.0702566763801844,0.2372759570476228,0.0919324577861163,0.004191449443136
NN-root-7,0.0679905300878515,0.0001197556983753,0.1625084826953015,0.0,0.2281346054049738,0.0,0.0133328010857849,0.0,0.2383138397668755,0.0024350325336313,0.0087421659813979,0.213724003033811,0.0165662049419184,0.0
NN-root-8,0.0706005901806468,0.0005987784918765,0.1747235639295836,0.0,0.2338030417947387,0.0,0.0132928825196598,0.0,0.2433036605325136,0.0033531595545088,0.007624446129895,0.2186339866671989,0.0224741527284339,0.0
NN-root-9,0.0762383199810847,0.0004790227935012,0.1956408925791385,0.0,0.2403097680731308,0.0,0.0229930940880603,0.0,0.2497704682447806,0.0042313680092611,0.018322621851423,0.2241427487924633,0.0352081753223424,0.0
NN-root-10,0.099222202092347,0.0007185341902518,0.2841802722446209,0.0030338110255079,0.2789509400822322,0.0019959283062552,0.0762843798650752,0.0,0.2690511356832062,0.0107780128537782,0.0486208135403776,0.2431839048341383,0.0710949662688116,0.0019959283062552
NN-root-11,0.1183831138323972,0.0005987784918765,0.3486487565366652,0.0099796415312761,0.3072132848988064,0.0067462376751427,0.1324098838369725,0.0,0.2702886112330845,0.018681888946549,0.0821524090854656,0.2452995888387689,0.1102151610714143,0.0067462376751427
NN-root-12,0.0772117188627507,0.0003592670951259,0.2041435471637858,0.0,0.2406291166021316,0.0,0.0269051135683206,0.0,0.2483333998642768,0.00383218234801,0.0230729312203105,0.2229851103748353,0.0334916769789629,0.0
NN-root-13,0.0691788750948066,0.0005588599257514,0.1656221308530597,0.0,0.2314478463933575,0.0,0.0108179314199033,0.0,0.2427048820406371,0.002674543930382,0.0067462376751427,0.2172368368528202,0.0215161071414314,0.0
NN-root-14,0.071193227354658,0.0001197556983753,0.1782763163147179,0.0,0.2342421460221148,0.0,0.0147299509001636,0.0,0.2428246377390124,0.0036725080835096,0.0073450161670192,0.2185142309688236,0.0257873937168176,0.0
NN-root-15,0.0822475995123793,0.0004391042273761,0.2276555826114726,0.0,0.2478942956369007,0.0,0.0398387289928545,0.0,0.2515268851542853,0.0049099836333878,0.0298590874615783,0.2258592471358428,0.0412358788072332,0.0
