Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0088772749744367,0.0009979641531276,0.0922518063151171,0.0,0.0,0.0,0.0102191529280268,0.0,3.991856612510479e-05,0.0102191529280268,0.0003592670951259,0.0,0.0013173126821284,0.0
NN-root-1,0.008330697684416,0.0030338110255079,0.081154444932338,0.0,0.0,0.0,0.0105784200231527,0.0,0.0002794299628757,0.0105784200231527,0.0011177198515029,0.0,0.001556824078879,0.0
NN-root-2,0.0079959958607517,0.0035527523851343,0.078879086663207,0.0,0.0,0.0,0.0091014330765238,0.0,0.0002395113967506,0.0091014330765238,0.001157638417628,0.0,0.001916091174005,0.0
NN-root-3,0.0090185252853409,0.0012374755498782,0.0918925392199912,0.0,0.0,0.0,0.0110175242505289,0.0,3.991856612510479e-05,0.0110175242505289,0.0006786156241267,0.0,0.0013572312482535,0.0
NN-root-4,0.0091045037354565,0.0026346253642569,0.0904953894056125,0.0,0.0,0.0,0.0112171170811544,0.0,0.0001596742645004,0.0112171170811544,0.0009181270208774,0.0,0.0017164983433795,0.0
NN-root-5,0.0087237420278017,0.003432996686759,0.0880603568719811,0.0,0.0,0.0,0.0095405373039,0.0,0.0001995928306255,0.0095405373039,0.0009181270208774,0.0,0.0017164983433795,0.0
NN-root-6,0.0082140126449734,0.0019959283062552,0.0825915133128418,0.0,0.0,0.0,0.0100195600974013,0.0,0.0001596742645004,0.0100195600974013,0.0006786156241267,0.0,0.0013173126821284,0.0
NN-root-7,0.0077656964407992,0.0012773941160033,0.0790387609277074,0.0,0.0,0.0,0.0091413516426489,0.0,0.0001596742645004,0.0091413516426489,0.0006786156241267,0.0,0.0015169055127539,0.0
NN-root-8,0.0068260748073929,0.0007185341902518,0.0695381421899325,0.0,0.0,0.0,0.0087421659813979,0.0,0.0,0.0087421659813979,0.000399185661251,0.0,0.0005987784918765,0.0
NN-root-9,0.0088895576101675,0.0021955211368807,0.0893776695541096,0.0,0.0,0.0,0.0105784200231527,0.0,0.0002794299628757,0.0105784200231527,0.000798371322502,0.0,0.0017564169095046,0.0
