Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0274793267887355,0.0014769869466288,0.0894175881202347,0.0,0.0953255359067502,0.0,0.0113368727795297,0.0,0.0736497545008183,0.0005588599257514,0.0113368727795297,0.0736497545008183,0.0004790227935012,0.0
NN-root-1,0.0277464741158805,0.0039918566125104,0.0847471158835974,0.0,0.0966827671550037,0.0,0.0110973613827791,0.0,0.0754061714103229,0.000798371322502,0.0110973613827791,0.0754061714103229,0.0014769869466288,0.0
NN-root-2,0.0320883858467188,0.0017564169095046,0.1159235160273043,0.0,0.1067023272524051,0.0,0.0131332082551594,0.0,0.082671350445092,0.000798371322502,0.0131332082551594,0.082671350445092,0.0003592670951259,0.0
NN-root-3,0.0266103303107813,0.0004391042273761,0.0846273601852221,0.0,0.0930501776376192,0.0,0.0114965470440301,0.0,0.0719332561574388,0.000399185661251,0.0114965470440301,0.0719332561574388,0.0005588599257514,0.0
NN-root-4,0.0283176166773628,0.0033930781206339,0.0901361223104866,0.0,0.0970819528162548,0.0,0.0124545926310326,0.0,0.0750069857490719,0.0009580455870025,0.0124545926310326,0.0750069857490719,0.0016366612111292,0.0
NN-root-5,0.0267761458931472,0.0008782084547523,0.0820725719532154,0.0,0.0951259430761247,0.0,0.0106582571554029,0.0,0.0739691030298191,0.0004391042273761,0.0106582571554029,0.0739691030298191,0.0003193485290008,0.0
NN-root-6,0.029616505405895,0.002315276835256,0.1053850145702766,0.0,0.0983593469322581,0.0,0.0132529639535347,0.0,0.0754061714103229,0.0009580455870025,0.0132529639535347,0.0754061714103229,0.0006786156241267,0.0
NN-root-7,0.0260269051135683,0.0005987784918765,0.0760448684683246,0.0,0.0938086303939962,0.0,0.0105385014570276,0.0,0.0729711388766915,0.0004391042273761,0.0105385014570276,0.0729711388766915,0.0004391042273761,0.0
NN-root-8,0.027761827410544,0.001916091174005,0.0918526206538661,0.0,0.0960440700970021,0.0,0.011057442816654,0.0,0.0738094287653187,0.0006786156241267,0.011057442816654,0.0738094287653187,0.0006786156241267,0.0
NN-root-9,0.0266502488769065,0.0008382898886272,0.0802363179114606,0.0,0.0949263502454991,0.0,0.0108179314199033,0.0,0.0738094287653187,0.0006786156241267,0.0108179314199033,0.0738094287653187,0.0005189413596263,0.0
NN-root-10,0.0266103303107813,0.0008782084547523,0.0832302103708434,0.0,0.0946868388487485,0.0,0.0102590714941519,0.0,0.0728913017444413,0.0003592670951259,0.0102590714941519,0.0728913017444413,0.0004790227935012,0.0
NN-root-11,0.0265581291089254,0.0028342181948824,0.0805157478743363,0.0,0.0940082232246217,0.0,0.0107780128537782,0.0,0.0724921160831903,0.0004790227935012,0.0107780128537782,0.0724921160831903,0.0008782084547523,0.0
NN-root-12,0.0272828046170427,0.0015967426450041,0.0885393796654824,0.0,0.0948065945471238,0.0,0.0110973613827791,0.0,0.0730110574428166,0.0006786156241267,0.0110973613827791,0.0730110574428166,0.0008382898886272,0.0
NN-root-13,0.026849841707532,0.0016366612111292,0.0815137120274639,0.0,0.0950860245099996,0.0,0.0107780128537782,0.0,0.0739691030298191,0.0005588599257514,0.0107780128537782,0.0739691030298191,0.0007584527563769,0.0
NN-root-14,0.0269450321344457,0.0015169055127539,0.081553630593589,0.0,0.0964432557582531,0.0,0.0099796415312761,0.0,0.0749670671829468,0.0005987784918765,0.0099796415312761,0.0749670671829468,0.0002794299628757,0.0
NN-root-15,0.0265796237214543,0.0011177198515029,0.0833499660692188,0.0,0.0932098519021196,0.0,0.0110973613827791,0.0,0.0722126861203145,0.0005987784918765,0.0110973613827791,0.0722126861203145,0.0006386970580016,0.0
NN-root-16,0.0266932381019643,0.0028741367610075,0.0802762364775857,0.0,0.0950061873777494,0.0,0.010298990060277,0.0,0.0734102431040677,0.0006386970580016,0.010298990060277,0.0734102431040677,0.000798371322502,0.0
NN-root-17,0.0261957913548668,0.0009181270208774,0.0779210410762045,0.0,0.0936489561294958,0.0,0.0105385014570276,0.0,0.0729312203105664,0.0005189413596263,0.0105385014570276,0.0729312203105664,0.0005987784918765,0.0
NN-root-18,0.0269542441112438,0.0010378827192527,0.0792782723244581,0.0,0.0963634186260029,0.0,0.0108179314199033,0.0,0.075446089976448,0.0005987784918765,0.0108179314199033,0.075446089976448,0.0005987784918765,0.0
NN-root-19,0.0270586465149556,0.0012773941160033,0.0821124905193405,0.0,0.0956848030018761,0.0,0.0109776056844038,0.0,0.074687637220071,0.0005189413596263,0.0109776056844038,0.074687637220071,0.0008382898886272,0.0
NN-all-0,0.0172608480276173,0.0,0.0010799568017279,0.0,0.0845566177352905,0.0,0.0,0.0,0.0660773569057237,0.0,0.0,0.0660773569057237,0.0065997360105595,0.0
NN-all-1,0.0172977696276764,0.0004799808007679,0.0007199712011519,0.0,0.0852765889364425,0.0,0.0,0.0,0.0656773729050838,0.0,0.0,0.0656773729050838,0.0070397184112635,0.0
NN-all-2,0.0176516016282425,0.0004399824007039,0.0006399744010239,0.0,0.0865965361385544,0.0,0.0,0.0,0.0672773089076436,0.0,0.0,0.0672773089076436,0.0072397104115835,0.0
NN-all-3,0.0178854384286167,0.0004799808007679,0.0006399744010239,0.0,0.0875564977400904,0.0,0.0,0.0,0.0680772769089236,0.0,0.0,0.0680772769089236,0.0076796928122875,0.0
NN-all-4,0.0173223840277158,0.0006799728010879,0.0007999680012799,0.0,0.0849566017359305,0.0,0.0,0.0,0.0659173633054677,0.0,0.0,0.0659173633054677,0.0069197232110715,0.0
NN-all-5,0.0174085344278536,0.0004799808007679,0.0007199712011519,0.0,0.0852365905363785,0.0,0.0,0.0,0.0663973441062357,0.0,0.0,0.0663973441062357,0.0070797168113275,0.0
NN-all-6,0.0172762320276419,0.0004399824007039,0.0007199712011519,0.0,0.0847566097356105,0.0,0.0,0.0,0.0660773569057237,0.0,0.0,0.0660773569057237,0.0065197392104315,0.0
NN-all-7,0.0185161824296258,0.0006799728010879,0.0017199312027518,0.0,0.0900763969441222,0.0,0.0,0.0,0.0707571697132114,0.0,0.0,0.0707571697132114,0.0067197312107515,0.0
NN-all-8,0.0178792848286068,0.0,0.0011999520019199,0.0,0.0875164993400264,0.0,0.0,0.0,0.0684372625094996,0.0,0.0,0.0684372625094996,0.0068397264109435,0.0
NN-all-9,0.0178885152286216,0.0004399824007039,0.0010399584016639,0.0,0.0875964961401544,0.0,0.0,0.0,0.0683572657093716,0.0,0.0,0.0683572657093716,0.0067597296108155,0.0
NN-all-10,0.0173439216277502,0.0002799888004479,0.0009199632014719,0.0,0.0850365985360585,0.0,0.0,0.0,0.0663573457061717,0.0,0.0,0.0663573457061717,0.0065197392104315,0.0
NN-all-11,0.0177562128284099,0.0002399904003839,0.0011199552017919,0.0,0.0869165233390664,0.0,0.0,0.0,0.0676372945082196,0.0,0.0,0.0676372945082196,0.0072797088116475,0.0
NN-all-12,0.0178823616286117,0.0004399824007039,0.0008799648014079,0.0,0.0875964961401544,0.0,0.0,0.0,0.0681172753089876,0.0,0.0,0.0681172753089876,0.0073197072117115,0.0
