Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
Approval Voting (AV),0.0255784615384615,8e-05,0.28128,0.0,0.01256,0.0,0.0,0.0,0.03436,0.0,0.0,0.00424,0.0,0.0
Proportional Approval Voting (PAV),0.0269630769230769,8e-05,0.30096,0.0,0.0132,0.0,0.0,0.0,0.03148,0.0,0.0,0.0048,0.0,0.0
Approval Chamberlin-Courant (CC),0.0754707692307692,0.03976,0.67676,0.0,0.05896,0.0,0.0,0.0,0.17908,0.0,4e-05,0.02652,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.034996923076923,0.0002,0.39564,0.0,0.0172,0.0,0.0,0.0,0.03516,0.0,0.0,0.00676,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.0559138461538461,0.00372,0.5892,0.0,0.0324,0.0,0.0,0.0,0.08852,0.0,0.0,0.01304,0.0,0.0
Monroe's Approval Rule (Monroe),0.0754615384615384,0.03976,0.67672,0.0,0.05896,0.0,0.0,0.0,0.179,0.0,4e-05,0.02652,0.0,0.0
Greedy Monroe,0.0443846153846153,0.00084,0.48152,0.0,0.02284,0.0,0.0,0.0,0.0626,0.0,0.0,0.0092,0.0,0.0
Minimax Approval Voting (MAV),0.0754707692307692,0.03976,0.67676,0.0,0.05896,0.0,0.0,0.0,0.17908,0.0,4e-05,0.02652,0.0,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0314676923076923,0.00012,0.35528,0.0,0.01508,0.0,0.0,0.0,0.03276,0.0,0.0,0.00584,0.0,0.0
E Pluribus Hugo (EPH),0.0256646153846153,8e-05,0.28232,0.0,0.0128,0.0,0.0,0.0,0.03404,0.0,0.0,0.0044,0.0,0.0
Random Serial Dictator,0.0678307692307692,0.0238,0.63364,0.0,0.05004,0.0,0.0,0.0,0.152,0.0,4e-05,0.02228,0.0,0.0
