Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0628533176934438,0.0049099836333878,0.498662728034809,0.0,0.0046704722366372,0.0,0.0,0.0,0.3074927148616821,0.0,0.0,0.0013572312482535,0.0,0.0
NN-root-1,0.0628533176934438,0.0049099836333878,0.498662728034809,0.0,0.0046704722366372,0.0,0.0,0.0,0.3074927148616821,0.0,0.0,0.0013572312482535,0.0,0.0
NN-root-2,0.0628533176934438,0.0049099836333878,0.498662728034809,0.0,0.0046704722366372,0.0,0.0,0.0,0.3074927148616821,0.0,0.0,0.0013572312482535,0.0,0.0
NN-root-3,0.0628533176934438,0.0049099836333878,0.498662728034809,0.0,0.0046704722366372,0.0,0.0,0.0,0.3074927148616821,0.0,0.0,0.0013572312482535,0.0,0.0
NN-root-4,0.0628533176934438,0.0049099836333878,0.498662728034809,0.0,0.0046704722366372,0.0,0.0,0.0,0.3074927148616821,0.0,0.0,0.0013572312482535,0.0,0.0
NN-root-5,0.0628533176934438,0.0049099836333878,0.498662728034809,0.0,0.0046704722366372,0.0,0.0,0.0,0.3074927148616821,0.0,0.0,0.0013572312482535,0.0,0.0
NN-root-6,0.0628533176934438,0.0049099836333878,0.498662728034809,0.0,0.0046704722366372,0.0,0.0,0.0,0.3074927148616821,0.0,0.0,0.0013572312482535,0.0,0.0
NN-root-7,0.0628533176934438,0.0049099836333878,0.498662728034809,0.0,0.0046704722366372,0.0,0.0,0.0,0.3074927148616821,0.0,0.0,0.0013572312482535,0.0,0.0
NN-root-8,0.0628533176934438,0.0049099836333878,0.498662728034809,0.0,0.0046704722366372,0.0,0.0,0.0,0.3074927148616821,0.0,0.0,0.0013572312482535,0.0,0.0
NN-root-9,0.0628533176934438,0.0049099836333878,0.498662728034809,0.0,0.0046704722366372,0.0,0.0,0.0,0.3074927148616821,0.0,0.0,0.0013572312482535,0.0,0.0
NN-root-10,0.0628533176934438,0.0049099836333878,0.498662728034809,0.0,0.0046704722366372,0.0,0.0,0.0,0.3074927148616821,0.0,0.0,0.0013572312482535,0.0,0.0
