Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.1312706693729407,0.0845076044868468,0.6711907708275119,0.0,0.3169134964672069,0.0,0.0,0.0,0.3169134964672069,0.0,0.0,0.3169134964672069,7.983713225020958e-05,0.0
NN-root-1,0.1305490645237561,0.0794778651550836,0.6672787513472516,0.0,0.3167538222027065,0.0,0.0,0.0,0.3167538222027065,0.0,0.0,0.3167538222027065,0.0001197556983753,0.0
NN-root-2,0.1314764035214316,0.0845475230529719,0.6672787513472516,0.0,0.3191090176040876,0.0,0.0,0.0,0.3191090176040876,0.0,0.0,0.3191090176040876,3.991856612510479e-05,0.0
NN-root-3,0.1314764035214316,0.0845475230529719,0.6672787513472516,0.0,0.3191090176040876,0.0,0.0,0.0,0.3191090176040876,0.0,0.0,0.3191090176040876,3.991856612510479e-05,0.0
NN-root-4,0.1314764035214316,0.0845475230529719,0.6672787513472516,0.0,0.3191090176040876,0.0,0.0,0.0,0.3191090176040876,0.0,0.0,0.3191090176040876,3.991856612510479e-05,0.0
NN-root-5,0.1305490645237561,0.0794778651550836,0.6672787513472516,0.0,0.3167538222027065,0.0,0.0,0.0,0.3167538222027065,0.0,0.0,0.3167538222027065,0.0001197556983753,0.0
NN-root-6,0.1305490645237561,0.0794778651550836,0.6672787513472516,0.0,0.3167538222027065,0.0,0.0,0.0,0.3167538222027065,0.0,0.0,0.3167538222027065,0.0001197556983753,0.0
NN-root-7,0.1310403699529882,0.0828709432757175,0.6680372041036285,0.0,0.3175122749590834,0.0,0.0,0.0,0.3175122749590834,0.0,0.0,0.3175122749590834,7.983713225020958e-05,0.0
NN-root-8,0.1314764035214316,0.0845475230529719,0.6672787513472516,0.0,0.3191090176040876,0.0,0.0,0.0,0.3191090176040876,0.0,0.0,0.3191090176040876,3.991856612510479e-05,0.0
NN-root-9,0.1314764035214316,0.0845475230529719,0.6672787513472516,0.0,0.3191090176040876,0.0,0.0,0.0,0.3191090176040876,0.0,0.0,0.3191090176040876,3.991856612510479e-05,0.0
NN-root-10,0.1314764035214316,0.0845475230529719,0.6672787513472516,0.0,0.3191090176040876,0.0,0.0,0.0,0.3191090176040876,0.0,0.0,0.3191090176040876,3.991856612510479e-05,0.0
NN-root-11,0.1314764035214316,0.0845475230529719,0.6672787513472516,0.0,0.3191090176040876,0.0,0.0,0.0,0.3191090176040876,0.0,0.0,0.3191090176040876,3.991856612510479e-05,0.0
NN-root-12,0.1310403699529882,0.0828709432757175,0.6680372041036285,0.0,0.3175122749590834,0.0,0.0,0.0,0.3175122749590834,0.0,0.0,0.3175122749590834,7.983713225020958e-05,0.0
NN-root-13,0.1314764035214316,0.0845475230529719,0.6672787513472516,0.0,0.3191090176040876,0.0,0.0,0.0,0.3191090176040876,0.0,0.0,0.3191090176040876,3.991856612510479e-05,0.0
