Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0749117953221581,0.0,0.3896052053810227,0.0,0.1700131731268213,0.0,0.0294199832342022,0.0,0.1596742645004191,0.0011177198515029,0.0358468723803441,0.1235479621571993,0.0646281585565446,0.0
NN-root-1,0.0758974768395549,0.0,0.4150732505688396,0.0,0.1671789549319388,0.0,0.0328130613548361,0.0,0.155442896491158,0.0009979641531276,0.0444692826633667,0.118877489920562,0.051814298830386,0.0
NN-root-2,0.1134823421758075,0.0001995928306255,0.582850983992655,0.0,0.2266576184583449,0.0,0.0504969861482575,0.0,0.2171170811544449,0.0024350325336313,0.0885393796654824,0.170292603089697,0.1366811704123587,0.0
NN-root-3,0.0883766347420492,0.0001197556983753,0.4730749271486168,0.0,0.1898926190571234,0.0,0.038481497744601,0.0,0.1750029938924593,0.000798371322502,0.0650672627839208,0.1382379944912379,0.068220829507804,0.0
NN-root-4,0.1135529673312596,0.000399185661251,0.5738693066145064,3.991856612510479e-05,0.2271366412518462,3.991856612510479e-05,0.0506566604127579,0.0,0.2162787912658177,0.002315276835256,0.08382898886272,0.1700530916929463,0.1515707955770228,0.0
NN-root-5,0.0816641743151662,0.0004391042273761,0.4432158396870384,0.0,0.1802323260548481,0.0,0.0348089896610913,0.0,0.1664205021755618,0.0012374755498782,0.0425132729232365,0.1295756656420901,0.0631910901760408,0.0
NN-root-6,0.1065948541897605,0.000399185661251,0.5596582970739691,0.0,0.2164783840964432,0.0,0.0475030936888747,0.0,0.2053810227136641,0.0020358468723803,0.0805556664404614,0.1617500299389246,0.1119715779809189,0.0
NN-root-7,0.0853735303058683,3.991856612510479e-05,0.4707596503133607,0.0,0.1815496387369765,0.0,0.0376831264220989,0.0,0.1673386291964392,0.0010778012853778,0.0584407808071534,0.130294199832342,0.0626721488164145,0.0
NN-root-8,0.0699741757583759,7.983713225020958e-05,0.3773901241467406,0.0,0.1595944273681689,0.0,0.0275438106263223,0.0,0.1477785317951379,0.000798371322502,0.0334916769789629,0.1141271805516745,0.0488603249371282,0.0
NN-root-9,0.1146430512523682,0.0001995928306255,0.6040477426050856,0.0,0.2321264620174843,0.0,0.0523731587561374,0.0,0.2200311364815775,0.0015967426450041,0.0887389724961079,0.1740848668715819,0.1171609915771825,0.0
NN-root-10,0.0930993081805424,0.0001596742645004,0.5071653826194563,0.0,0.1970380423935172,0.0,0.0439104227376152,0.0,0.1825476028901042,0.0012374755498782,0.0702566763801844,0.1439463494471278,0.064029380064668,0.0
NN-root-11,0.1368561979715227,0.0043910422737615,0.6626082791106144,0.0009580455870025,0.2698894255718335,0.0007584527563769,0.0569238752943994,0.0,0.2632230250289409,0.0032733224222585,0.1026705520737695,0.2092132050616741,0.2052213484491637,0.0
NN-root-12,0.141290229470342,0.0056684363897648,0.6802922039040358,0.0017164983433795,0.2726038880683405,0.0013971498143786,0.0611153247375354,0.0,0.267813660133328,0.0028741367610075,0.1228693465330725,0.2110095405373039,0.2094127978922997,0.0
NN-root-13,0.0986725541433936,0.0002395113967506,0.5163865713943555,0.0,0.2074567881521695,0.0,0.0451878168536186,0.0,0.195441299748513,0.0015169055127539,0.0555666440461458,0.1544050137719053,0.1065426529879046,0.0
