Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0043787596380307,0.0001596742645004,0.0564448525008981,0.0,0.0,0.0,0.0001596742645004,0.0,0.0,0.0001596742645004,0.0,0.0,0.0,0.0
NN-root-1,0.0042313680092611,0.0001596742645004,0.0538900642688914,0.0,0.0,0.0,0.0004790227935012,0.0,0.0,0.0004790227935012,0.0,0.0,0.0,0.0
NN-root-2,0.00559474057538,0.000399185661251,0.0719332561574388,0.0,0.0,0.0,0.0001995928306255,0.0,0.0,0.0001995928306255,0.0,0.0,0.0,0.0
NN-root-3,0.0051157177818788,3.991856612510479e-05,0.0662249012015488,0.0,0.0,0.0,0.0001197556983753,0.0,0.0,0.0001197556983753,0.0,0.0,0.0,0.0
NN-root-4,0.0046397656473102,0.0001197556983753,0.0591593149974052,0.0,0.0,0.0,0.0005189413596263,0.0,0.0,0.0005189413596263,0.0,0.0,0.0,0.0
NN-root-5,0.0049468315405802,3.991856612510479e-05,0.0637100315356672,0.0,0.0,0.0,0.0002794299628757,0.0,0.0,0.0002794299628757,0.0,0.0,0.0,0.0
NN-root-6,0.0046950375080988,0.0003193485290008,0.0602371162827831,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0
NN-root-7,0.0042190853735303,0.0,0.0542892499301425,0.0,0.0,0.0,0.0002794299628757,0.0,0.0,0.0002794299628757,0.0,0.0,0.0,0.0
NN-root-8,0.0041269656055492,0.0001596742645004,0.0530118558141391,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0
NN-root-9,0.005072728556821,0.0001995928306255,0.0652668556145463,0.0,0.0,0.0,0.0002395113967506,0.0,0.0,0.0002395113967506,0.0,0.0,0.0,0.0
NN-root-10,0.004529221925733,0.0003592670951259,0.0576424094846513,0.0,0.0,0.0,0.0004391042273761,0.0,0.0,0.0004391042273761,0.0,0.0,0.0,0.0
NN-root-11,0.0067861562412678,0.0003193485290008,0.0863837770947267,0.0,0.0,0.0,0.0007584527563769,0.0,0.0,0.0007584527563769,0.0,0.0,0.0,0.0
NN-root-12,0.0040962590162222,0.0,0.0529320186818889,0.0,0.0,0.0,0.0001596742645004,0.0,0.0,0.0001596742645004,0.0,0.0,0.0,0.0
NN-root-13,0.0052109082087925,3.991856612510479e-05,0.0668236796934254,0.0,0.0,0.0,0.0004391042273761,0.0,0.0,0.0004391042273761,0.0,0.0,0.0,0.0
NN-root-14,0.0045937057633197,0.0001596742645004,0.0584407808071534,0.0,0.0,0.0,0.0005588599257514,0.0,0.0,0.0005588599257514,0.0,0.0,0.0,0.0
NN-root-15,0.006835286784191,0.0001995928306255,0.0858648357351004,0.0,0.0,0.0,0.0013971498143786,0.0,0.0,0.0013971498143786,0.0,0.0,0.0,0.0
NN-root-16,0.0043234877772421,0.0001596742645004,0.0554868069138956,0.0,0.0,0.0,0.0002794299628757,0.0,0.0,0.0002794299628757,0.0,0.0,0.0,0.0
NN-root-17,0.0041361775823473,3.991856612510479e-05,0.0530916929463893,0.0,0.0,0.0,0.0003193485290008,0.0,0.0,0.0003193485290008,0.0,0.0,0.0,0.0
NN-root-18,0.0042774278932516,0.0,0.054888028422019,0.0,0.0,0.0,0.0003592670951259,0.0,0.0,0.0003592670951259,0.0,0.0,0.0,0.0
NN-root-19,0.0046305536705121,3.991856612510479e-05,0.0595185820925312,0.0,0.0,0.0,0.0003193485290008,0.0,0.0,0.0003193485290008,0.0,0.0,0.0,0.0
NN-all-0,3.384615384615385e-05,8e-05,0.00036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-1,3.076923076923077e-06,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-2,9.230769230769232e-06,4e-05,8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-3,1.5384615384615384e-05,8e-05,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-4,4e-05,0.00012,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-5,9.230769230769232e-06,8e-05,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-6,2.4615384615384616e-05,0.00016,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-7,6.153846153846154e-06,0.0,8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-8,1.2307692307692308e-05,0.0,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
