Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0519340545287613,0.0558460740090216,0.5647678735379825,0.0,0.0,0.0,0.0126142668955331,0.0,0.0013173126821284,0.0126142668955331,0.0212765957446808,0.0,0.0067063191090176,0.0
NN-root-1,0.027731120821217,0.0074647718653945,0.3310047503093689,0.0,0.0,0.0,0.0073050976008941,0.0,0.0006786156241267,0.0073050976008941,0.0033132409883836,0.0,0.003432996686759,0.0
NN-root-2,0.031922570264353,0.0098199672667757,0.3787872739611193,0.0,0.0,0.0,0.0096602930022753,0.0,0.0002794299628757,0.0096602930022753,0.0041116123108857,0.0,0.002674543930382,0.0
NN-root-3,0.0306636001019458,0.0094207816055247,0.3674104826154644,0.0,0.0,0.0,0.0078240389605205,0.0,0.0002794299628757,0.0078240389605205,0.003432996686759,0.0,0.0024350325336313,0.0
NN-root-4,0.0234321983154365,0.0051494950301385,0.2789110215161071,0.0,0.0,0.0,0.0081433874895213,0.0,0.0004391042273761,0.0081433874895213,0.0014370683805037,0.0,0.0023951139675062,0.0
NN-root-5,0.0192960207330891,0.0023551954013811,0.2348010059478663,0.0,0.0,0.0,0.0053890064268891,0.0,0.0002794299628757,0.0053890064268891,0.0009580455870025,0.0,0.0016765797772544,0.0
NN-root-6,0.0312623785938224,0.0129336154245339,0.3670911340864636,0.0,0.0,0.0,0.0085425731507724,0.0,0.0004391042273761,0.0085425731507724,0.0055486806913895,0.0,0.0033132409883836,0.0
NN-root-7,0.0351743980740827,0.0147698694662887,0.4141950421140872,0.0,0.0,0.0,0.0095405373039,0.0,0.0005987784918765,0.0095405373039,0.005349087860764,0.0,0.0032733224222585,0.0
NN-root-8,0.0336759165149249,0.0022354397030058,0.4119995209772065,0.0,0.0,0.0,0.0103389086264021,0.0,0.0001197556983753,0.0103389086264021,0.0005987784918765,0.0,0.0021556025707556,0.0
NN-root-9,0.0371242664963474,0.0050297393317632,0.4509999600814339,0.0,0.0,0.0,0.0113767913456548,0.0,3.991856612510479e-05,0.0113767913456548,0.0013173126821284,0.0,0.0024749510997564,0.0
