Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.3108857929823161,0.1435072452197517,0.8152169574068899,0.0,0.3145982196319508,0.0,0.7377749391241867,0.0,0.3125623727595705,0.0,0.7377749391241867,0.3125623727595705,0.6675182627440023,0.0
NN-root-1,0.288350227075228,0.1233483693265738,0.7523452157598499,0.0,0.3096483174324378,0.0,0.6840844676859207,0.0,0.3083310047503094,0.0,0.6840844676859207,0.3083310047503094,0.5783801045866432,0.0
NN-root-2,0.3105388085229209,0.1454233363937567,0.8133807033651351,0.0,0.3148377310287014,0.0,0.7350604766276795,0.0,0.3133208255159475,0.0,0.7350604766276795,0.3133208255159475,0.6666001357231248,0.0
NN-root-3,0.3092122838639943,0.1473793461338868,0.8075126741447447,0.0,0.3144784639335755,0.0,0.7320665841682967,0.0,0.3124426170611951,0.0,0.7320665841682967,0.3124426170611951,0.6613708035607361,0.0
NN-root-4,0.3114507942259329,0.1436669194842521,0.8162947586922678,0.0,0.315436509520578,0.0,0.7387729032773143,0.0,0.3134006626481976,0.0,0.7387729032773143,0.3134006626481976,0.6691150053890065,0.0
NN-root-5,0.3105388085229209,0.1454233363937567,0.8133807033651351,0.0,0.3148377310287014,0.0,0.7350604766276795,0.0,0.3133208255159475,0.0,0.7350604766276795,0.3133208255159475,0.6666001357231248,0.0
NN-root-6,0.3136770219521407,0.1469003233403856,0.8155762245020158,0.0,0.3255758253163546,0.0,0.7385333918805637,0.0,0.3238992455391002,0.0,0.7385333918805637,0.3238992455391002,0.6648836373797453,0.0
NN-root-7,0.3096943773164283,0.1476986946628877,0.8087102311284978,0.0,0.3149574867270767,0.0,0.7331044668875494,0.0,0.3129216398546964,0.0,0.7331044668875494,0.3129216398546964,0.6626082791106144,0.0
NN-root-8,0.3136524566806791,0.1469003233403856,0.8154963873697657,0.0,0.3255758253163546,0.0,0.7384535547483134,0.0,0.3238992455391002,0.0,0.7384535547483134,0.3238992455391002,0.6648038002474951,0.0
NN-root-9,0.3098970408059865,0.1429084667278751,0.8123827392120075,0.0,0.3140792782723244,0.0,0.7351802323260549,0.0,0.3120434313999441,0.0,0.7351802323260549,0.3120434313999441,0.6648437188136203,0.0
NN-root-10,0.312157045780454,0.1455830106582571,0.813739970460261,0.0,0.3198275517943395,0.0,0.7375354277274361,0.0,0.3179513791864596,0.0,0.7375354277274361,0.3179513791864596,0.6679174484052532,0.0
NN-root-11,0.3096943773164283,0.1476986946628877,0.8087102311284978,0.0,0.3149574867270767,0.0,0.7331044668875494,0.0,0.3129216398546964,0.0,0.7331044668875494,0.3129216398546964,0.6626082791106144,0.0
NN-root-12,0.3114753594973945,0.1439064308810027,0.8162947586922678,0.0,0.3155562652189533,0.0,0.7387729032773143,0.0,0.313520418346573,0.0,0.7387729032773143,0.313520418346573,0.6688355754261307,0.0
NN-root-13,0.3136678099753426,0.1469003233403856,0.8155762245020158,0.0,0.3255359067502295,0.0,0.7385333918805637,0.0,0.3238593269729751,0.0,0.7385333918805637,0.3238593269729751,0.6648836373797453,0.0
NN-root-14,0.312157045780454,0.1455830106582571,0.813739970460261,0.0,0.3198275517943395,0.0,0.7375354277274361,0.0,0.3179513791864596,0.0,0.7375354277274361,0.3179513791864596,0.6679174484052532,0.0
