Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.1601901352011128,0.0005987784918765,0.7523452157598499,0.0001596742645004,0.3050976008941758,0.0001596742645004,0.0440700970021156,0.0,0.3484491637060397,0.0005588599257514,0.1126102750389206,0.30098598858329,0.2174364296834457,0.0
NN-root-1,0.240153164467563,0.0316155043710829,0.8967306694343539,0.0131332082551594,0.4581853019839527,0.0031934852900083,0.0534509600415153,0.0,0.5130334118398467,0.0020757654385054,0.1655023751546844,0.4511995529120594,0.5338709033571514,0.0
NN-root-2,0.1898926190571234,0.0067063191090176,0.7978124625763443,0.0017963354756297,0.3658137399704602,0.000798371322502,0.0466648038002475,0.0,0.4090455470839487,0.0014370683805037,0.1236277992894495,0.3609436749031974,0.3539579258313041,0.0
NN-root-3,0.2474029902076686,0.0347690710949662,0.909305017763762,0.0158077521855414,0.469322581932857,0.0044708794060117,0.0547283541575186,0.0,0.5286016526286376,0.0021156840046305,0.1765598179713384,0.4618977286335874,0.5586603329208415,0.0
NN-root-4,0.172875027252098,0.0014370683805037,0.7662368767713864,0.0006386970580016,0.3290088220031136,0.0004391042273761,0.0449083868907428,0.0,0.373717616063231,0.0009181270208774,0.1144066105145503,0.3240988383697257,0.2915652069777653,0.0
NN-root-5,0.1664143608576964,0.0015967426450041,0.7531835056484771,0.0006786156241267,0.322302502894096,0.0002395113967506,0.0443096083988663,0.0,0.3656540657059598,0.0007584527563769,0.1029899006027703,0.3179513791864596,0.253722406291166,0.0
NN-root-6,0.1563518115352373,0.0012773941160033,0.7082352001916091,0.0004790227935012,0.2977126661610315,0.0002395113967506,0.0418346572991098,0.0,0.3404654504810187,0.0009580455870025,0.0997165781805117,0.2936409724162708,0.248014051335276,0.0
NN-root-7,0.2477960345510543,0.0363258951738453,0.9048341383577502,0.0165262863757933,0.4731148457147419,0.0046704722366372,0.0550876212526446,0.0,0.5304778252365175,0.0021156840046305,0.1798730589597221,0.4654504810187218,0.5528721408327013,0.0
NN-root-8,0.1863183720594602,0.0069059119396431,0.7895094008223225,0.0025148696658816,0.3522414274879246,0.0008382898886272,0.0466248852341223,0.0,0.4014610195201788,0.0012374755498782,0.1221108937766955,0.3466129096642849,0.3520817532234242,0.0
NN-root-9,0.1857073109318528,0.0021156840046305,0.8159754101632669,7.983713225020958e-05,0.3558740170053092,3.991856612510479e-05,0.0487405692387529,0.0,0.4034569478264341,0.0009181270208774,0.1294559099437148,0.3504051734461698,0.3071334477665562,0.0
NN-root-10,0.2325256476787354,0.0199592830625523,0.9012015488403656,0.0083030617540217,0.4385852860165263,0.0023551954013811,0.0547682727236437,0.0,0.4932338030417947,0.0020757654385054,0.1631870983194283,0.4312003512833819,0.5079637539419584,0.0
NN-root-11,0.1574234715027498,0.0013971498143786,0.7264380663446569,0.0003592670951259,0.3071334477665562,0.0002395113967506,0.043431399944114,0.0,0.3490878607640413,0.0005588599257514,0.112769949303421,0.3033411839846712,0.2017484331962795,0.0
NN-root-12,0.1685208328855289,0.0013971498143786,0.749311404734342,0.0008382898886272,0.3233403856133487,0.0003592670951259,0.0443096083988663,0.0,0.3674104826154644,0.0008782084547523,0.107460780008782,0.3187497505089617,0.2767155003792264,0.0
NN-root-13,0.1887779698645532,0.0073450161670192,0.8034808989661092,0.0029140553271326,0.3745159873857331,0.0009979641531276,0.0490199992016286,0.0,0.4206618498263542,0.0013173126821284,0.1222705680411959,0.3690471438265937,0.3025428126621691,0.0
NN-root-14,0.1822221130432379,0.0029140553271326,0.795417348608838,0.0007185341902518,0.3489281864995409,0.0002395113967506,0.0472236637259989,0.0,0.3943555147499102,0.0010778012853778,0.1276994930342102,0.3440980399984032,0.3062153207456788,0.0
NN-root-15,0.1454386896884202,0.0007584527563769,0.6720290607161391,0.000399185661251,0.2810666240868628,0.0002395113967506,0.0383617420462257,0.0,0.3221029100634705,0.0005987784918765,0.0928505848069937,0.277354197437228,0.2049419184862879,0.0
NN-root-16,0.1812026542775814,0.001157638417628,0.7935411760009581,0.0004790227935012,0.3487685122350405,0.0002395113967506,0.0466248852341223,0.0,0.392758772104906,0.001157638417628,0.1242664963474512,0.3434194243742764,0.3032214282862959,0.0
NN-root-17,0.1839816006116752,0.0069059119396431,0.7824438146181789,0.002674543930382,0.3509241148057961,0.000798371322502,0.0466248852341223,0.0,0.3956329088659135,0.0010378827192527,0.1160432717256796,0.3446169813580296,0.3440581214322781,0.0
NN-root-18,0.1481408695491965,0.0008782084547523,0.6978563729990819,0.0001596742645004,0.2925232525647678,7.983713225020958e-05,0.0398786475589796,0.0,0.3324019001237475,0.0004790227935012,0.1029100634705201,0.2887309887828829,0.169933335994571,0.0
NN-root-19,0.185480082170833,0.0075845275637699,0.7841603129615584,0.0023551954013811,0.3529599616781765,0.0007185341902518,0.0474631751227495,0.0,0.3988263941559219,0.0010778012853778,0.1193165941479382,0.3470120953255359,0.3497664763881681,0.0
NN-all-0,0.0358,0.0,0.016,0.0,0.1356,0.0,0.0,0.0,0.17672,0.0,0.0,0.1354,0.00168,0.0
NN-all-1,0.0360892307692307,0.0,0.01736,0.0,0.13616,0.0,0.0,0.0,0.17744,0.0,0.0,0.13592,0.00228,0.0
NN-all-2,0.0359476923076923,0.0,0.017,0.0,0.1358,0.0,0.0,0.0,0.1772,0.0,0.0,0.1356,0.00172,0.0
NN-all-3,0.0358984615384615,0.0,0.0166,0.0,0.13584,0.0,0.0,0.0,0.1768,0.0,0.0,0.13564,0.0018,0.0
NN-all-4,0.036,0.0,0.018,0.0,0.13552,0.0,0.0,0.0,0.17688,0.0,0.0,0.13532,0.00228,0.0
NN-all-5,0.0359230769230769,0.0,0.01612,0.0,0.13604,0.0,0.0,0.0,0.17716,0.0,0.0,0.1358,0.00188,0.0
NN-all-6,0.035876923076923,0.0,0.01476,0.0,0.13592,0.0,0.0,0.0,0.17748,0.0,0.0,0.13568,0.00256,0.0
NN-all-7,0.0360430769230769,0.0,0.01616,0.0,0.13636,0.0,0.0,0.0,0.17764,0.0,0.0,0.13616,0.00224,0.0
NN-all-8,0.0359753846153846,0.0,0.01652,0.0,0.13612,0.0,0.0,0.0,0.17708,0.0,0.0,0.13592,0.00204,0.0
