Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0035281871136727,0.0,0.0458664324777454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-1,0.0039734326589142,0.0,0.0515747874336353,0.0,0.0,0.0,7.983713225020958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-2,0.0042743572343189,0.0,0.0554468883477705,0.0,0.0,0.0,0.0001197556983753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-3,0.0037185679675001,0.0,0.0482615464452516,0.0,0.0,0.0,7.983713225020958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-4,0.0036356601763172,0.0,0.0471837451598738,0.0,0.0,0.0,7.983713225020958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-5,0.0037216386264328,0.0,0.0482615464452516,0.0,0.0,0.0,0.0001197556983753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-6,0.003801475758683,0.0,0.0493393477306295,0.0,0.0,0.0,7.983713225020958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-7,0.0041945201020687,0.0,0.0545287613268931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-8,0.0031013655220273,0.0,0.0402778332202307,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-9,0.0038229703712119,0.0,0.0495788591273801,0.0,0.0,0.0,0.0001197556983753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-10,0.0045046566542714,0.0,0.0585605365055287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-11,0.0032948170347874,0.0,0.0427927028861123,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-12,0.004314275800444,0.0,0.0558859925751467,0.0,0.0,0.0,0.0001995928306255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-13,0.0035312577726054,0.0,0.0459063510438705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-14,0.003709355990702,0.0,0.0481417907468763,0.0,0.0,0.0,7.983713225020958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-15,0.0052170495266579,0.0,0.0677018881481777,0.0,0.0,0.0,0.0001197556983753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-16,0.0034790565707495,0.0,0.0452277354197437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-17,0.0044340314988193,0.0,0.0576024909185262,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-18,0.0032702517633258,0.0,0.042313680092611,0.0,0.0,0.0,0.0001995928306255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-19,0.003862888937337,0.0,0.0502175561853818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-0,0.0001815384615384,0.0,0.00052,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-1,0.000196923076923,0.0,0.00072,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-2,0.0001753846153846,0.0,0.00044,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-3,0.0002123076923076,0.0,0.00092,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-4,0.0001846153846153,0.0,0.00056,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-5,0.0002123076923076,0.0,0.00092,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-6,0.0002061538461538,0.0,0.00084,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-7,0.0001784615384615,0.0,0.00048,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-8,0.0002030769230769,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-9,0.0001692307692307,0.0,0.00036,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-10,0.0001846153846153,0.0,0.00056,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-11,0.000196923076923,0.0,0.00072,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-12,0.000196923076923,0.0,0.00072,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-13,0.0001907692307692,0.0,0.00068,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0
NN-all-14,0.0001999999999999,0.0,0.00076,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-15,0.0002030769230769,0.0,0.00084,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0
NN-all-16,0.0001846153846153,0.0,0.00056,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-17,0.0001907692307692,0.0,0.00064,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-18,0.0002061538461538,0.0,0.00084,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
NN-all-19,0.0001661538461538,0.0,0.00032,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
Min Violations Committee,0.0001415384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.5795353846153846,0.89012,0.96752,0.64488,0.53208,0.64488,0.39696,0.64488,0.83924,0.5062,0.50668,0.53208,0.41408,0.01436
Random Choice,0.2838738461538461,0.08932,0.86724,0.1912,0.32212,0.1758,0.35536,0.16724,0.45708,0.30192,0.205,0.31784,0.2276,0.01264
Borda ranking,0.0025661538461538,0.0,0.03336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.01472,0.0002,0.14044,0.00516,0.00516,0.00516,0.01792,0.0,0.0,0.0,0.00352,0.0,0.00864,0.00516
STV,0.0054892307692307,0.0,0.07136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.0054338461538461,0.0,0.07064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.006316923076923,4e-05,0.08208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.0682738461538461,4e-05,0.38556,0.01312,0.04896,0.01312,0.196,0.0,0.04288,0.04224,0.02444,0.0424,0.06568,0.01312
Lexicographic Chamberlin-Courant (lex-CC),0.0172861538461538,4e-05,0.18724,0.0,0.00192,0.0,0.02932,0.0,0.00232,0.00184,0.00012,0.00192,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.0543015384615384,4e-05,0.36352,0.01284,0.01504,0.01284,0.18188,0.0,0.00896,0.00872,0.02828,0.00872,0.05224,0.01284
Monroe's Approval Rule (Monroe),0.0112276923076923,4e-05,0.14344,0.0,0.00052,0.0,8e-05,0.0,0.00092,0.00044,0.0,0.00052,0.0,0.0
Greedy Monroe,0.0109476923076923,4e-05,0.14136,0.0,0.0,0.0,0.00088,0.0,4e-05,0.0,0.0,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.1521969230769231,0.05488,0.70764,0.0588,0.1364,0.0588,0.21936,0.0588,0.27272,0.12304,0.08256,0.1364,0.06916,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.00684,4e-05,0.08888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.00544,0.0,0.07072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.0706338461538461,0.01228,0.50256,0.00752,0.05152,0.00752,0.09876,0.00752,0.11752,0.0456,0.01592,0.05152,0.0,0.0
