Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0753938887745921,0.000798371322502,0.1852620653866113,0.0001596742645004,0.2505688395672827,0.0001596742645004,0.0146501137679134,0.0,0.2751985948664724,0.0062672148816414,0.0064668077122669,0.2058201269410402,0.0347690710949662,0.0
NN-root-1,0.0785382435216773,0.0006386970580016,0.1991936449642729,0.0001197556983753,0.255997764560297,0.0001197556983753,0.0172049019999201,0.0,0.2802283341982356,0.007624446129895,0.0090215959442736,0.211049459103429,0.0397988104267294,0.0
NN-root-2,0.0783509333267826,0.0009580455870025,0.196958205261267,0.0002794299628757,0.2553989860684204,0.0002794299628757,0.0183625404175482,0.0,0.2797093928386092,0.0079038760927707,0.0081433874895213,0.2090136122310486,0.041555227336234,0.0
NN-root-3,0.0729281496516337,0.0005189413596263,0.1749231567602091,0.0001197556983753,0.2462177158596463,0.0001197556983753,0.0118957327052812,0.0,0.2706079597620853,0.0061873777493912,0.0048301465011376,0.2017883517624047,0.030857051614706,0.0
NN-root-4,0.0791185980599576,0.0009181270208774,0.2002714462496507,0.0002794299628757,0.256756217316674,0.0002395113967506,0.0186020518142988,0.0,0.2817053211448644,0.0086224102830226,0.0081433874895213,0.210690192008303,0.042313680092611,0.0
NN-root-5,0.072587306510104,0.0004391042273761,0.1813899644724761,7.983713225020958e-05,0.2410682208295078,7.983713225020958e-05,0.0177637619256716,0.0,0.262105305177438,0.0063071334477665,0.0066664005428924,0.1963195082032653,0.0314159115404574,0.0
NN-root-6,0.0809640640785106,0.0007185341902518,0.2049419184862879,0.0002794299628757,0.2613069338549359,0.0002794299628757,0.0203584687238034,0.0,0.2862959562492515,0.0095804558700251,0.0093010259071494,0.2155602570755658,0.0439104227376152,0.0
NN-root-7,0.0810653958232897,0.0009580455870025,0.2035048501057842,0.0003193485290008,0.2623048980080635,0.0002794299628757,0.0173645762644205,0.0,0.2880523731587561,0.0091413516426489,0.0094607001716498,0.2169574068899445,0.0455071653826194,0.0
NN-root-8,0.0787992495309568,0.000798371322502,0.1959602411081394,0.0001197556983753,0.2584727156600535,0.0001197556983753,0.0177238433595465,0.0,0.2820645882399904,0.0085026545846473,0.007624446129895,0.2126462017484331,0.0403576703524809,0.0
NN-root-9,0.0780530794103106,0.0005588599257514,0.1932856971777573,0.0002794299628757,0.2556784160312961,0.0002395113967506,0.0168855534709193,0.0,0.2805876012933615,0.0079437946588958,0.0071853419025188,0.2106103548760528,0.0414354716378587,0.0
NN-root-10,0.0789343585239956,0.0005987784918765,0.2025468045187816,0.0001995928306255,0.2555586603329208,0.0001995928306255,0.0200391201948026,0.0,0.2780328130613548,0.0084627360185222,0.0082631431878966,0.2091732864955491,0.043072132848988,0.0
NN-root-11,0.0723324418186898,0.0004790227935012,0.1751227495908347,7.983713225020958e-05,0.2424254520777613,7.983713225020958e-05,0.0146501137679134,0.0,0.2664963474511995,0.005748273522015,0.006107540617141,0.1981557622450201,0.0309768073130813,0.0
NN-root-12,0.074319158148147,0.000399185661251,0.1857410881801125,0.0001197556983753,0.2458983673306455,0.0001197556983753,0.015648077921041,0.0,0.2700091812702088,0.0065466448445171,0.006107540617141,0.2005508762125264,0.0350085824917169,0.0
NN-root-13,0.0766743535495282,0.0006386970580016,0.1886950620733703,0.0001995928306255,0.2527244421380384,0.0001995928306255,0.0160472635822921,0.0,0.2784319987226059,0.006865993373518,0.006865993373518,0.2077362181150453,0.0383617420462257,0.0
NN-root-14,0.0726732849602196,0.0005189413596263,0.1723284499620773,7.983713225020958e-05,0.2464173086902718,7.983713225020958e-05,0.0118558141391561,0.0,0.2705281226298351,0.0058680292203904,0.0055087621252644,0.2016685960640293,0.0298990060277034,0.0
NN-root-15,0.0711379554938694,0.0004391042273761,0.1683365933495668,3.991856612510479e-05,0.2410682208295078,3.991856612510479e-05,0.0136122310486607,0.0,0.2650193605045707,0.0054688435591393,0.0053890064268891,0.1969182866951419,0.0284619376471997,0.0
NN-root-16,0.0748227462131098,0.0005588599257514,0.181709313001477,0.0001596742645004,0.2498103868109057,0.0001596742645004,0.0144505209372879,0.0,0.2741207935810946,0.0064668077122669,0.0063869705800167,0.2051415113169135,0.0337311883757135,0.0
NN-root-17,0.0779517476655315,0.0005189413596263,0.1936050457067582,0.0001197556983753,0.2571953215440501,0.0001197556983753,0.0155283222226657,0.0,0.2807472755578619,0.0081833060556464,0.0071055047702686,0.2114885633308051,0.0387609277074767,0.0
NN-root-18,0.082763470213073,0.0009580455870025,0.2114087261985549,0.0002794299628757,0.2656181389964472,0.0002395113967506,0.0197996087980519,0.0,0.2899684643327612,0.0104586643247774,0.0093808630393996,0.2190331723284499,0.048780487804878,0.0
NN-root-19,0.0774696542130976,0.0005588599257514,0.1909305017763762,0.0001596742645004,0.2553590675022953,0.0001197556983753,0.0166460420741686,0.0,0.2798690671031096,0.0079437946588958,0.0077841203943954,0.2098918206858009,0.0378428006865993,0.0
NN-all-0,0.0500646153846153,0.0,0.03984,0.00208,0.18832,0.00116,0.00068,0.0,0.20592,0.00032,0.00756,0.15292,0.05204,0.0
NN-all-1,0.0502092307692307,0.0,0.03724,0.00256,0.18996,0.0014,0.00064,0.0,0.20568,0.0002,0.008,0.15412,0.05292,0.0
NN-all-2,0.0476215384615384,0.0,0.02776,0.00216,0.18448,0.001,0.00012,0.0,0.19996,0.00032,0.00576,0.14944,0.04808,0.0
NN-all-3,0.05268,0.0,0.05056,0.00276,0.19356,0.00136,0.0016,0.0,0.21028,0.00036,0.00928,0.1566,0.05848,0.0
NN-all-4,0.0510738461538461,0.0,0.04368,0.00284,0.18984,0.00144,0.001,0.0,0.20748,0.00028,0.00812,0.1536,0.05568,0.0
NN-all-5,0.049516923076923,0.0,0.03044,0.00236,0.19016,0.0012,0.00044,0.0,0.2062,0.00076,0.00664,0.15436,0.05116,0.0
NN-all-6,0.0483599999999999,0.0,0.031,0.0022,0.18588,0.00112,0.00032,0.0,0.20184,0.0002,0.00676,0.1496,0.04976,0.0
NN-all-7,0.0477784615384615,0.0,0.02664,0.00208,0.186,0.00108,0.00044,0.0,0.20112,0.00048,0.00564,0.15032,0.04732,0.0
NN-all-8,0.0527353846153846,0.0,0.04728,0.00312,0.19404,0.00148,0.00144,0.0,0.2112,0.00044,0.00952,0.157,0.06004,0.0
NN-all-9,0.0509261538461538,0.0,0.04056,0.00228,0.19148,0.00116,0.0012,0.0,0.20812,0.0004,0.008,0.1544,0.05444,0.0
NN-all-10,0.0497907692307692,0.0,0.03764,0.0026,0.1878,0.0014,0.00048,0.0,0.20528,0.00052,0.0078,0.15232,0.05144,0.0
NN-all-11,0.0504184615384615,0.0,0.03888,0.00244,0.19064,0.00124,0.00068,0.0,0.20764,0.00024,0.00716,0.1544,0.05212,0.0
NN-all-12,0.0505753846153846,0.0,0.0398,0.00272,0.19052,0.0014,0.0008,0.0,0.2074,0.0004,0.00732,0.15416,0.05296,0.0
NN-all-13,0.0496676923076923,0.0,0.03804,0.00248,0.18728,0.00132,0.00076,0.0,0.20392,0.00028,0.0068,0.15164,0.05316,0.0
NN-all-14,0.0494276923076923,0.0,0.03328,0.002,0.18928,0.00108,0.00056,0.0,0.20552,0.00036,0.00696,0.15272,0.0508,0.0
NN-all-15,0.0511107692307692,0.0,0.0422,0.0026,0.19144,0.00128,0.0008,0.0,0.20848,0.0002,0.00788,0.15468,0.05488,0.0
NN-all-16,0.0476153846153846,0.0,0.03036,0.00228,0.18232,0.00124,0.00036,0.0,0.19776,0.0002,0.00684,0.14656,0.05108,0.0
NN-all-17,0.0503815384615384,0.0,0.03556,0.00256,0.191,0.00132,0.0006,0.0,0.20772,0.00036,0.00764,0.15516,0.05304,0.0
NN-all-18,0.0536676923076923,0.0,0.05724,0.003,0.19464,0.00156,0.00264,0.0,0.21096,0.00052,0.00912,0.1568,0.06116,4e-05
NN-all-19,0.0486923076923077,0.0,0.033,0.00236,0.18524,0.00116,0.00064,0.0,0.20176,8e-05,0.00752,0.14936,0.05188,0.0
Min Violations Committee,0.0211446153846153,0.0,0.05876,0.0,0.05152,0.0,0.01192,0.0,0.10012,0.0,0.00408,0.0376,0.01088,0.0
Max Violations Committee,0.58392,0.5528,0.73344,0.65872,0.955,0.62736,0.42224,0.0,0.97588,0.51044,0.51088,0.92412,0.68308,0.037
Random Choice,0.3398707692307692,0.01764,0.7114,0.25536,0.68688,0.21684,0.41036,0.0,0.57348,0.2208,0.29616,0.49804,0.4956,0.03576
