Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0543230271784022,0.0,0.2421859406810107,0.0,0.0046704722366372,0.0,0.000798371322502,0.0,0.4566683964711988,0.0,3.991856612510479e-05,0.0017164983433795,0.0001197556983753,0.0
NN-root-1,0.0544980547375661,0.0,0.2431439862680132,0.0,0.0049099836333878,0.0,0.000798371322502,0.0,0.4569877450001996,0.0,3.991856612510479e-05,0.0018362540417548,0.0007584527563769,0.0
NN-root-2,0.0541357169835074,0.0,0.2409085465650073,0.0,0.0046704722366372,0.0,0.000798371322502,0.0,0.4555107580535707,0.0,0.0,0.0017164983433795,0.0001596742645004,0.0
NN-root-3,0.0545871038466144,0.0,0.2439024390243902,0.0,0.0048700650672627,0.0,0.000798371322502,0.0,0.4558700251486967,0.0,0.0001596742645004,0.0017963354756297,0.0022354397030058,0.0
NN-root-4,0.0543844403570562,0.0,0.2429443934373877,0.0,0.0047902279350125,0.0,0.000798371322502,0.0,0.4551514909584447,0.0,0.0001197556983753,0.0017164983433795,0.0014769869466288,0.0
NN-root-5,0.0445429784777515,0.0,0.1460620334517584,0.0011975569837531,0.0037124266496347,0.0011975569837531,0.0007584527563769,0.0011975569837531,0.4231368009261107,0.0,3.991856612510479e-05,0.0013173126821284,0.0004391042273761,0.0
NN-root-6,0.0545287613268931,0.0,0.2435032533631392,0.0,0.0048700650672627,0.0,0.000798371322502,0.0,0.4578260348888268,0.0,0.0,0.0017963354756297,7.983713225020958e-05,0.0
NN-root-7,0.0540343852387283,0.0,0.2402299309408806,0.0,0.0047503093688874,0.0,0.000798371322502,0.0,0.4547922238633188,0.0,0.0,0.0017164983433795,0.0001596742645004,0.0
NN-root-8,0.0544949840786334,0.0,0.2433435790986387,0.0,0.0047902279350125,0.0,0.000798371322502,0.0,0.4577861163227016,0.0,0.0,0.0017164983433795,0.0,0.0
NN-root-9,0.0542953912480079,0.0,0.2419464292842601,0.0,0.0047902279350125,0.0,0.000798371322502,0.0,0.4561893736776975,0.0,0.0,0.0017564169095046,0.0003592670951259,0.0
