Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0046059883990505,3.991856612510479e-05,0.0447487126262424,0.0,0.0081433874895213,0.0,3.991856612510479e-05,0.0,0.003432996686759,0.0,3.991856612510479e-05,0.003432996686759,0.0,0.0
NN-root-1,0.0034575619582206,0.0002395113967506,0.0318150972017085,0.0,0.0069059119396431,0.0,3.991856612510479e-05,0.0,0.0029539738932577,0.0,3.991856612510479e-05,0.0029539738932577,0.0,0.0
NN-root-2,0.0051587070069366,3.991856612510479e-05,0.050297393317632,0.0,0.0087022474152728,0.0,0.0001995928306255,0.0,0.0037922637818849,3.991856612510479e-05,0.0001995928306255,0.0037922637818849,0.0,0.0
NN-root-3,0.0038506063016062,0.0001197556983753,0.0355275238513432,0.0,0.0077042832621452,0.0,0.0001197556983753,0.0,0.0032334038561334,0.0,0.0001197556983753,0.0032334038561334,0.0,0.0
NN-root-4,0.0040931883572895,0.0,0.0395193804638537,0.0,0.0074647718653945,0.0,0.0001596742645004,0.0,0.0029539738932577,0.0,0.0001596742645004,0.0029539738932577,0.0,0.0
NN-root-5,0.0054504196055431,7.983713225020958e-05,0.055646481178396,0.0,0.0084228174523971,0.0,3.991856612510479e-05,0.0,0.0033132409883836,0.0,3.991856612510479e-05,0.0033132409883836,0.0,0.0
NN-root-6,0.0040102805661066,3.991856612510479e-05,0.0385613348768512,0.0,0.0073050976008941,0.0,0.0,0.0,0.0031136481577581,0.0,0.0,0.0031136481577581,0.0,0.0
NN-root-7,0.003801475758683,0.0,0.0378428006865993,0.0,0.0066264819767673,0.0,7.983713225020958e-05,0.0,0.0023951139675062,0.0,7.983713225020958e-05,0.0023951139675062,0.0,0.0
NN-root-8,0.0046766135545026,0.0001197556983753,0.0456269210809947,0.0,0.0081034689233962,0.0,0.0001596742645004,0.0,0.0033132409883836,0.0,0.0001596742645004,0.0033132409883836,0.0,0.0
NN-root-9,0.0050512339442921,0.0001995928306255,0.0492195920322542,0.0,0.0085824917168975,0.0,0.0002395113967506,0.0,0.0035926709512594,0.0,0.0002395113967506,0.0035926709512594,0.0,0.0
NN-root-10,0.0045537871971946,0.0002794299628757,0.0418745758652349,0.0,0.0090615145103987,0.0,0.0001197556983753,0.0,0.0038721009141351,0.0,0.0001197556983753,0.0038721009141351,0.0,0.0
NN-root-11,0.0053368052250332,0.0003193485290008,0.0504570675821324,0.0,0.0096602930022753,0.0,0.0001995928306255,0.0,0.0042712865753862,0.0,0.0001995928306255,0.0042712865753862,0.0,0.0
NN-root-12,0.0033562302134415,0.0,0.0317751786355834,0.0,0.0065865634106422,0.0,0.0001197556983753,0.0,0.0025148696658816,0.0,0.0001197556983753,0.0025148696658816,0.0,0.0
NN-root-13,0.0033101703294509,0.0,0.0319348529000838,0.0,0.0063869705800167,0.0,3.991856612510479e-05,0.0,0.002315276835256,0.0,3.991856612510479e-05,0.002315276835256,0.0,0.0
NN-root-14,0.0035159044779419,0.0001596742645004,0.0326933056564608,0.0,0.0070256676380184,0.0,3.991856612510479e-05,0.0,0.0028741367610075,0.0,3.991856612510479e-05,0.0028741367610075,0.0,0.0
NN-root-15,0.0051494950301385,0.0001995928306255,0.049179673466129,0.0,0.0093409444732745,0.0,7.983713225020958e-05,0.0,0.0040317751786355,0.0,7.983713225020958e-05,0.0040317751786355,0.0,0.0
NN-root-16,0.0042743572343189,7.983713225020958e-05,0.0398786475589796,0.0,0.0084228174523971,0.0,0.0,0.0,0.0035926709512594,0.0,0.0,0.0035926709512594,0.0,0.0
NN-root-17,0.0038813128909332,0.0,0.0369246736657219,0.0,0.0074647718653945,0.0,3.991856612510479e-05,0.0,0.0029938924593828,0.0,3.991856612510479e-05,0.0029938924593828,0.0,0.0
NN-root-18,0.0036356601763172,3.991856612510479e-05,0.0363658137399704,0.0,0.0063071334477665,0.0,3.991856612510479e-05,0.0,0.0022354397030058,0.0,3.991856612510479e-05,0.0022354397030058,0.0,0.0
