Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.1454171950758913,0.0630713344776655,0.6709911779968863,0.0066664005428924,0.2634226178595665,0.0066664005428924,0.2252604686439663,0.0,0.1790347690710949,0.0045107979721368,0.2252604686439663,0.1790347690710949,0.059837930621532,0.0066664005428924
NN-root-1,0.0810653958232897,0.0306973773502055,0.4116402538820805,0.0031136481577581,0.1417109097441219,0.0031136481577581,0.1209133367929424,0.0,0.0911340864636142,0.0045507165382619,0.1209133367929424,0.0911340864636142,0.0318150972017085,0.0031136481577581
NN-root-2,0.0404405781436638,0.0092611073410243,0.2631831064628158,0.0005189413596263,0.0678615624126781,0.0005189413596263,0.0455470839487445,0.0,0.0443096083988663,0.0003193485290008,0.0455470839487445,0.0443096083988663,0.00383218234801,0.0005189413596263
NN-root-3,0.060534970199255,0.0190012374755498,0.3370723723603848,0.0022753582691309,0.1092171969182867,0.0022753582691309,0.0806754221388367,0.0,0.0681010738094287,0.0002794299628757,0.0806754221388367,0.0681010738094287,0.0170053091692946,0.0022753582691309
NN-root-4,0.0584008622410283,0.0075046904315197,0.3678495868428406,0.0022753582691309,0.0843080116562213,0.0022753582691309,0.0934892818649954,0.0,0.0448285497584926,0.0002395113967506,0.0934892818649954,0.0448285497584926,0.0158476707516666,0.0022753582691309
NN-root-5,0.1605094837301136,0.0867430441898527,0.6914694024190651,0.0058281106542652,0.2979920961239072,0.0058281106542652,0.2320466248852341,0.0,0.2132848988064348,0.0182028661530477,0.2320466248852341,0.2132848988064348,0.0840685002594706,0.0058281106542652
NN-root-6,0.0735177161667122,0.0302981916889545,0.3859726158636382,0.001916091174005,0.1321304538740968,0.001916091174005,0.0939683046584966,0.0,0.0874216598139794,0.0065865634106422,0.0939683046584966,0.0874216598139794,0.0322142828629595,0.001916091174005
NN-root-7,0.1787952576743443,0.0958843958325016,0.7378148576903117,0.0045507165382619,0.3359945710750069,0.0045507165382619,0.2622250608758133,0.0,0.2381940840685002,0.0269849507005708,0.2622250608758133,0.2381940840685002,0.113169134964672,0.0045507165382619
NN-root-8,0.1648421834841539,0.088778891062233,0.70284619376472,0.0062672148816414,0.3056165422538022,0.0062672148816414,0.2407089537343818,0.0,0.2154405013771905,0.0201189573270528,0.2407089537343818,0.2154405013771905,0.094487246018123,0.0062672148816414
NN-root-9,0.1983737790292418,0.1106542652987904,0.768392479342142,0.0070256676380184,0.3816614107221268,0.0070256676380184,0.2913256955810147,0.0,0.2577941000359267,0.0398387289928545,0.2913256955810147,0.2577941000359267,0.1589956488762923,0.0070256676380184
NN-root-10,0.085223068018166,0.0369246736657219,0.4056524689633148,0.0033531595545088,0.1648636780966827,0.0033531595545088,0.1151650632709273,0.0,0.1046664803800247,0.0066264819767673,0.1151650632709273,0.1046664803800247,0.0441100155682407,0.0033531595545088
NN-root-11,0.0881217700506351,0.0224342341623088,0.465530318150972,0.00383218234801,0.150093808630394,0.00383218234801,0.1401540856652429,0.0,0.0885393796654824,0.0028342181948824,0.1401540856652429,0.0885393796654824,0.0358069538142189,0.00383218234801
NN-root-12,0.0893009030807921,0.0442297712666161,0.4359506606522694,0.0029938924593828,0.1705720330525727,0.0029938924593828,0.1104546724681649,0.0,0.1181988742964352,0.0068260748073929,0.1104546724681649,0.1181988742964352,0.0370444293640972,0.0029938924593828
NN-root-13,0.1542453395074048,0.0774020997165781,0.6868388487485529,0.0056285178236397,0.2824238553351164,0.0056285178236397,0.2243024230569638,0.0,0.1993533192287733,0.014490439503413,0.2243024230569638,0.1993533192287733,0.0798371322502095,0.0056285178236397
NN-root-14,0.1561061588206213,0.072771546046066,0.6988144185860844,0.005748273522015,0.2869745718733783,0.005748273522015,0.2403496866392559,0.0,0.1942437427647599,0.0098199672667757,0.2403496866392559,0.1942437427647599,0.0745678815216957,0.005748273522015
NN-root-15,0.1762834586673954,0.0807153407049618,0.7529839128178516,0.0060676220510159,0.326853219432358,0.0060676220510159,0.2838609237156201,0.0,0.2112889705001796,0.0162867749790427,0.2838609237156201,0.2112889705001796,0.1063430601572791,0.0060676220510159
NN-root-16,0.1633621258785922,0.0820326533870903,0.7095525128737376,0.005349087860764,0.3005069657897888,0.005349087860764,0.2412678136601333,0.0,0.2113288890663047,0.0168057163386691,0.2412678136601333,0.2113288890663047,0.0935691189972456,0.005349087860764
