Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0145088634570092,0.0,0.06287174164704,0.0,0.0,0.0,0.06287174164704,0.0,0.0,0.06287174164704,0.0,0.0,0.0,0.0
NN-root-1,0.0050389513085613,0.0,0.0218354556704323,0.0,0.0,0.0,0.0218354556704323,0.0,0.0,0.0218354556704323,0.0,0.0,0.0,0.0
NN-root-2,0.0045967764222524,0.0,0.0199193644964272,0.0,0.0,0.0,0.0199193644964272,0.0,0.0,0.0199193644964272,0.0,0.0,0.0,0.0
NN-root-3,0.0049468315405802,0.0,0.0214362700091812,0.0,0.0,0.0,0.0214362700091812,0.0,0.0,0.0214362700091812,0.0,0.0,0.0,0.0
NN-root-4,0.0026806852482474,0.0,0.0116163027424054,0.0,0.0,0.0,0.0116163027424054,0.0,0.0,0.0116163027424054,0.0,0.0,0.0,0.0
NN-root-5,0.0086224102830226,0.0,0.037363777893098,0.0,0.0,0.0,0.037363777893098,0.0,0.0,0.037363777893098,0.0,0.0,0.0,0.0
NN-root-6,0.008659258190215,0.0,0.0375234521575985,0.0,0.0,0.0,0.0375234521575985,0.0,0.0,0.0375234521575985,0.0,0.0,0.0,0.0
NN-root-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-8,0.0023122061763233,0.0,0.0100195600974013,0.0,0.0,0.0,0.0100195600974013,0.0,0.0,0.0100195600974013,0.0,0.0,0.0,0.0
NN-root-9,0.0130533711229092,0.0,0.0565646081992734,0.0,0.0,0.0,0.0565646081992734,0.0,0.0,0.0565646081992734,0.0,0.0,0.0,0.0
NN-root-10,0.0128138597261586,0.0,0.0555267254800207,0.0,0.0,0.0,0.0555267254800207,0.0,0.0,0.0555267254800207,0.0,0.0,0.0,0.0
NN-root-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-12,0.0023122061763233,0.0,0.0100195600974013,0.0,0.0,0.0,0.0100195600974013,0.0,0.0,0.0100195600974013,0.0,0.0,0.0,0.0
NN-root-13,0.0049376195637821,0.0,0.0213963514430561,0.0,0.0,0.0,0.0213963514430561,0.0,0.0,0.0213963514430561,0.0,0.0,0.0,0.0
NN-root-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-root-15,0.00237669001391,0.0,0.010298990060277,0.0,0.0,0.0,0.010298990060277,0.0,0.0,0.010298990060277,0.0,0.0,0.0,0.0
