Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.116571425062104,0.0744880443894455,0.4304019799608798,0.0,0.20190810746078,0.0,0.1823080914933535,0.0,0.1572791505329128,0.004989820765638,0.1823080914933535,0.1572791505329128,0.1244660891780767,0.0
NN-root-1,0.0728391005425854,0.0170053091692946,0.3100475030936889,0.0,0.1383976687557383,0.0,0.1184383856931859,0.0,0.1033491676978962,0.001157638417628,0.1184383856931859,0.1033491676978962,0.0367250808350964,0.0
NN-root-2,0.2113012531359104,0.1700530916929463,0.7366971378388089,0.0,0.3427408087501497,0.0,0.3130413955530717,0.0,0.2846193764719971,0.011456628477905,0.3130413955530717,0.2846193764719971,0.2906470799568879,0.0
NN-root-3,0.1312737400318734,0.0297792503293281,0.5616542253802244,0.0,0.2270967226857211,0.0,0.2339627160592391,0.0,0.1818689872659774,0.0043112051415113,0.2339627160592391,0.1818689872659774,0.0520538102271366,0.0
NN-root-4,0.1504500050665872,0.0522933216238872,0.6218115045307573,0.0,0.2427448006067622,0.0,0.2718853538780887,0.0,0.192407488723005,0.004590635104387,0.2718853538780887,0.192407488723005,0.1058241187976527,0.0
NN-root-5,0.186843454736952,0.1519699812382739,0.6707516666001357,0.0,0.3008263143187896,0.0,0.2715260867829627,0.0,0.2454592631032693,0.0098598858329008,0.2715260867829627,0.2454592631032693,0.2615863638178116,0.0
NN-root-6,0.2198990981474714,0.1781964791824677,0.7592112091333679,0.0,0.3536385773023033,0.0,0.334876851223504,0.0,0.2914055327132649,0.0123747554987824,0.334876851223504,0.2914055327132649,0.3027024869266695,0.0
NN-root-7,0.2201324682263566,0.1801125703564728,0.7590914534349926,0.0,0.3528402059798012,0.0,0.3351562811863798,0.0,0.2910861841842641,0.0139315795776615,0.3351562811863798,0.2910861841842641,0.303261346852421,0.0
NN-root-8,0.1198140408950356,0.0660652269370484,0.4648517025268452,0.0,0.2113688076324298,0.0,0.189732944792623,0.0,0.1671789549319388,0.0053091692946389,0.189732944792623,0.1671789549319388,0.0961638257953774,0.0
NN-root-9,0.0802209646167971,0.019440341702926,0.3398666719891421,0.0,0.15811744042154,0.0,0.1274999002035846,0.0,0.1218713823799449,0.002315276835256,0.1274999002035846,0.1218713823799449,0.024390243902439,0.0
NN-root-10,0.0677018881481777,0.0271047063989461,0.2648596862400703,0.0,0.1372400303381102,0.0,0.1015129136561414,0.0,0.1017923436190172,0.0018362540417548,0.1015129136561414,0.1017923436190172,0.0424733543571114,0.0
NN-root-11,0.2229390504908448,0.1818290686998523,0.7661969582052612,0.0,0.3572312482535627,0.0,0.3401461019520179,0.0,0.2947986108338988,0.0140114167099117,0.3401461019520179,0.2947986108338988,0.3090495389405612,0.0
NN-root-12,0.22432084701056,0.1811504530757255,0.7697497105903955,0.0,0.3603448964113209,0.0,0.3423017045227735,0.0,0.2970340505369047,0.0127340225939084,0.3423017045227735,0.2970340505369047,0.313520418346573,0.0
NN-root-13,0.1764124263425688,0.1320106981757215,0.6355834098439184,0.0,0.2870544090056285,0.0,0.2629835136321903,0.0,0.2350804359107421,0.0084228174523971,0.2629835136321903,0.2350804359107421,0.2341623088898646,0.0
NN-root-14,0.2209369808667242,0.1749231567602091,0.7626442058201269,0.0,0.3530397988104267,0.0,0.3397469162907668,0.0,0.2929224382260189,0.0116961398746557,0.3397469162907668,0.2929224382260189,0.3045387409684244,0.0
NN-root-15,0.159818585470256,0.0700171649834338,0.6322701688555347,0.0,0.2634226178595665,0.0,0.2797892299708594,0.0,0.2105305177438026,0.0067063191090176,0.2797892299708594,0.2105305177438026,0.124585844876452,0.0
NN-root-16,0.225539898606842,0.1823879286256037,0.7691110135323939,0.0,0.3636581373997046,0.0,0.34477665562253,0.0,0.2984711189174084,0.013731986747036,0.34477665562253,0.2984711189174084,0.3166340665043312,0.0
NN-root-17,0.1603344561709497,0.1098159754101632,0.5930701369206818,0.0,0.2620653866113129,0.0,0.2572751586763003,0.0,0.2109696219711788,0.0083030617540217,0.2572751586763003,0.2109696219711788,0.1746038082312083,0.0
NN-root-18,0.1183984671270608,0.0384016606123508,0.4862879725360265,0.0,0.204582651391162,0.0,0.2137639215999361,0.0,0.1587960560456668,0.0035128338190092,0.2137639215999361,0.1587960560456668,0.0612749990020358,0.0
NN-root-19,0.2199083101242696,0.1774779449922159,0.7586124306414913,0.0,0.3524410203185502,0.0,0.3351163626202547,0.0,0.2907668356552633,0.0120554069697816,0.3351163626202547,0.2907668356552633,0.3064548321424294,0.0
NN-all-0,0.0135384615384615,0.0,0.0008,0.0,0.07612,0.0,0.0,0.0,0.04952,0.0,0.0,0.04952,4e-05,0.0
NN-all-1,0.0135784615384615,8e-05,0.00076,0.0,0.07624,0.0,0.0,0.0,0.0496,0.0,0.0,0.0496,0.00024,0.0
NN-all-2,0.0135630769230769,0.0,0.0008,0.0,0.0762,0.0,0.0,0.0,0.0496,0.0,0.0,0.0496,0.00012,0.0
