Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0989826906955963,0.0357271166819687,0.6923875294399425,0.0,0.139834737136242,0.0,7.983713225020958e-05,0.0,0.1391162029459901,0.0005987784918765,7.983713225020958e-05,0.1391162029459901,0.139834737136242,0.0
NN-root-1,0.0995753278696075,0.0364057323060955,0.6875174643726797,0.0,0.1429483852940002,0.0,3.991856612510479e-05,0.0,0.1419903397069977,0.0005588599257514,3.991856612510479e-05,0.1419903397069977,0.1429883038601253,0.0
NN-root-2,0.1003030740366575,0.0376831264220989,0.6898726597740609,0.0,0.1444652908067542,0.0,7.983713225020958e-05,0.0,0.1433076523891261,0.0006786156241267,7.983713225020958e-05,0.1433076523891261,0.1444652908067542,0.0
NN-root-3,0.1486014683891016,0.0712147219671869,0.7263582292124067,0.0,0.2839407608478703,0.0,3.991856612510479e-05,0.0,0.2824238553351164,0.0014370683805037,3.991856612510479e-05,0.2824238553351164,0.2839407608478703,0.0
NN-root-4,0.0996060344589345,0.0360464652109696,0.6919883437786915,0.0,0.1419504211408726,0.0,7.983713225020958e-05,0.0,0.1410322941199952,0.0007185341902518,7.983713225020958e-05,0.1410322941199952,0.1419504211408726,0.0
NN-root-5,0.1972775537902678,0.1067821643846553,0.762684124386252,0.0,0.4241347650792383,0.0,3.991856612510479e-05,0.0,0.4221787553391082,0.0024350325336313,3.991856612510479e-05,0.4221787553391082,0.4241347650792383,0.0
NN-root-6,0.1988036712798199,0.1079797213684084,0.7637619256716299,0.0,0.4287254001836254,0.0,7.983713225020958e-05,0.0,0.4266496347451199,0.0017963354756297,7.983713225020958e-05,0.4266496347451199,0.4287254001836254,0.0
NN-root-7,0.1988036712798199,0.1079797213684084,0.7637619256716299,0.0,0.4287254001836254,0.0,7.983713225020958e-05,0.0,0.4266496347451199,0.0017963354756297,7.983713225020958e-05,0.4266496347451199,0.4287254001836254,0.0
NN-root-8,0.1997033743471011,0.1075406171410322,0.7622450201588759,0.0,0.4321184783042593,0.0,3.991856612510479e-05,0.0,0.4300027942996287,0.0020358468723803,3.991856612510479e-05,0.4300027942996287,0.4321184783042593,0.0
NN-root-9,0.1015559028811992,0.0359267095125943,0.6911101353239392,0.0,0.1484970659853898,0.0,7.983713225020958e-05,0.0,0.1477386132290128,0.0005588599257514,7.983713225020958e-05,0.1477386132290128,0.1484970659853898,0.0
NN-root-10,0.1481992120689178,0.0724521975170651,0.7260388806834058,0.0,0.2821444253722406,0.0,7.983713225020958e-05,0.0,0.281146461219113,0.0013572312482535,7.983713225020958e-05,0.281146461219113,0.2821444253722406,0.0
NN-root-11,0.1972775537902678,0.1067821643846553,0.762684124386252,0.0,0.4241347650792383,0.0,3.991856612510479e-05,0.0,0.4221787553391082,0.0024350325336313,3.991856612510479e-05,0.4221787553391082,0.4241347650792383,0.0
NN-root-12,0.1290567242824638,0.0577222466169015,0.7131052652588719,0.0,0.2269769669873458,0.0,7.983713225020958e-05,0.0,0.225899165701968,0.0009979641531276,7.983713225020958e-05,0.225899165701968,0.2269769669873458,0.0
NN-root-13,0.0698359961064044,0.0135723124825356,0.6701928066743843,0.0,0.0560855854057722,0.0,7.983713225020958e-05,0.0,0.0558061554428964,0.0001596742645004,7.983713225020958e-05,0.0558061554428964,0.0560855854057722,0.0
NN-root-14,0.1972314939062773,0.1064228972895293,0.7685521536066424,0.0,0.422857370963235,0.0,7.983713225020958e-05,0.0,0.4206618498263542,0.0018362540417548,7.983713225020958e-05,0.4206618498263542,0.422857370963235,0.0
NN-root-15,0.0605196169045915,0.0071454233363937,0.663246976168616,0.0,0.0291006347052013,0.0,3.991856612510479e-05,0.0,0.028980879006826,0.0001197556983753,3.991856612510479e-05,0.028980879006826,0.0291006347052013,0.0
NN-root-16,0.1196083067465447,0.0496586962596303,0.7148616821683765,0.0,0.1979561694143946,0.0,7.983713225020958e-05,0.0,0.1967586124306415,0.000798371322502,7.983713225020958e-05,0.1967586124306415,0.1979561694143946,0.0
NN-root-17,0.1988036712798199,0.1079797213684084,0.7637619256716299,0.0,0.4287254001836254,0.0,7.983713225020958e-05,0.0,0.4266496347451199,0.0017963354756297,7.983713225020958e-05,0.4266496347451199,0.4287254001836254,0.0
NN-root-18,0.0997902739948965,0.0355275238513432,0.6894734741128099,0.0,0.1434274080875014,0.0,3.991856612510479e-05,0.0,0.1424294439343738,0.0004790227935012,3.991856612510479e-05,0.1424294439343738,0.1434274080875014,0.0
NN-root-19,0.1997033743471011,0.1075406171410322,0.7622450201588759,0.0,0.4321184783042593,0.0,3.991856612510479e-05,0.0,0.4300027942996287,0.0020358468723803,3.991856612510479e-05,0.4300027942996287,0.4321184783042593,0.0
NN-all-0,6.153846153846154e-05,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0002,0.0,0.0,0.0002,0.0002,0.0
NN-all-1,0.0007076923076923,0.0,0.00032,0.0,0.00224,0.0,0.0,0.0,0.0022,0.0,0.0,0.0022,0.00224,0.0
NN-all-2,0.0007323076923076,4e-05,0.00028,0.0,0.00232,0.0,0.0,0.0,0.00228,0.0,0.0,0.00228,0.00232,0.0
NN-all-3,0.0003815384615384,8e-05,0.0,0.0,0.00124,0.0,0.0,0.0,0.0012,0.0,0.0,0.0012,0.00124,0.0
NN-all-4,0.0006123076923076,0.0,4e-05,0.0,0.002,0.0,0.0,0.0,0.00196,0.0,0.0,0.00196,0.002,0.0
NN-all-5,0.0002830769230769,0.0,8e-05,0.0,0.00092,0.0,0.0,0.0,0.00088,0.0,0.0,0.00088,0.00092,0.0
NN-all-6,0.0004892307692307,8e-05,0.00012,0.0,0.00156,0.0,0.0,0.0,0.00152,0.0,0.0,0.00152,0.00156,0.0
