Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.227600310750684,0.1395952257394914,0.8143786675182627,0.0,0.4358708235200191,0.0,0.2231048660732106,0.0,0.3421420302582731,0.0016366612111292,0.2231048660732106,0.3421420302582731,0.4368288691070217,0.0
NN-root-1,0.2263751178365365,0.1272204702407089,0.8283102470959243,0.0,0.4221388367729831,0.0,0.2307293122031056,0.0,0.3300866232884915,0.0014769869466288,0.2307293122031056,0.3300866232884915,0.4420981198355355,0.0
NN-root-2,0.2194384993075664,0.122669753702447,0.8126222506087581,0.0,0.4086064428565726,0.0,0.2250608758133407,0.0,0.3195082032653387,0.0017564169095046,0.2250608758133407,0.3195082032653387,0.417907468763722,0.0
NN-root-3,0.2263444112472095,0.1272204702407089,0.8282703285297992,0.0,0.4220589996407329,0.0,0.2306893936369805,0.0,0.3300067861562413,0.0014769869466288,0.2306893936369805,0.3300067861562413,0.4420582012694104,0.0
NN-root-4,0.2242410098783098,0.1247056005748273,0.8245978204462896,0.0,0.4173885274040956,0.0,0.2286934653307253,0.0,0.3249770468244781,0.001157638417628,0.2286934653307253,0.3249770468244781,0.4399425172647798,0.0
NN-root-5,0.2228991319247197,0.1211129296235679,0.8239192048221627,0.0,0.4107620454273282,0.0,0.231248253562732,0.0,0.3194682846992136,0.0011177198515029,0.231248253562732,0.3194682846992136,0.4393437387729033,0.0
NN-root-6,0.2277906916045114,0.1249451119715779,0.8350165662049419,0.0,0.4212606283182308,0.0,0.2365175042912458,0.0,0.3280906949822362,0.0011975569837531,0.2365175042912458,0.3280906949822362,0.4496427288331803,0.0
NN-root-7,0.2248858482541768,0.1261426689553311,0.82475749471079,0.0,0.4191848628797253,0.0,0.2289329767274759,0.0,0.3275318350564847,0.0013572312482535,0.2289329767274759,0.3275318350564847,0.4391441459422777,0.0
NN-root-8,0.2295256139014871,0.1275797373358349,0.8349367290726917,0.0,0.4288052373158756,0.0,0.235439703005868,0.0,0.3357151411121312,0.0017164983433795,0.235439703005868,0.3357151411121312,0.4484850904155523,0.0
NN-root-9,0.2263566938829403,0.1272204702407089,0.8282304099636741,0.0,0.4221388367729831,0.0,0.2306893936369805,0.0,0.3300866232884915,0.0014769869466288,0.2306893936369805,0.3300866232884915,0.4420182827032853,0.0
NN-root-10,0.2283802581195899,0.1263023432198315,0.8368528202466967,0.0,0.4250129735339906,0.0,0.233164344736737,0.0,0.330685401780368,0.0013971498143786,0.233164344736737,0.330685401780368,0.4516785757055606,0.0
