Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0707203458790221,0.015648077921041,0.2488523412239032,0.0023951139675062,0.1754820166859606,0.0023951139675062,0.071254640533312,0.0,0.14857690311764,0.0051095764640134,0.071254640533312,0.14857690311764,0.0274240549279469,0.0023951139675062
NN-root-1,0.0607529869834767,0.0086623288491477,0.2003512833819009,0.0021556025707556,0.1556824078879086,0.0021556025707556,0.0624725559857889,0.0,0.1338868707836014,0.0046305536705121,0.0624725559857889,0.1338868707836014,0.0212765957446808,0.0021556025707556
NN-root-2,0.0431888178884306,0.0014769869466288,0.1339667079158516,0.0009580455870025,0.1325296395353478,0.0009580455870025,0.0214761885753063,0.0,0.1218713823799449,0.0008382898886272,0.0214761885753063,0.1218713823799449,0.003073729591633,0.0009580455870025
NN-root-3,0.1757092454469804,0.0720929304219392,0.6107939802802284,0.0172847391321703,0.3083310047503094,0.0172847391321703,0.3255359067502295,0.0,0.2037044429364097,0.0309368887469562,0.3255359067502295,0.2037044429364097,0.1517304698415233,0.0172847391321703
NN-root-4,0.0423290333872745,0.0041116123108857,0.129136561414714,0.0,0.134485649275478,0.0,0.0134525567841603,0.0,0.1263821803520817,0.0006786156241267,0.0134525567841603,0.1263821803520817,0.0021955211368807,0.0
NN-root-5,0.1847185587555233,0.0733304059718174,0.6329887030457866,0.0166859606402938,0.328370124945112,0.0166859606402938,0.3441379585645283,0.0,0.2076962995489202,0.0324537942597101,0.3441379585645283,0.2076962995489202,0.1804718374515987,0.0166859606402938
NN-root-6,0.0666977826771847,0.0113368727795297,0.212965550277434,0.0035926709512594,0.1660612350804359,0.0035926709512594,0.0774420182827032,0.0,0.1375593788671111,0.0071853419025188,0.0774420182827032,0.1375593788671111,0.0287413676100754,0.0035926709512594
NN-root-7,0.0529811492248121,0.0057083549558899,0.1796335475629715,0.0017963354756297,0.1437068380503772,0.0017963354756297,0.0421140872619855,0.0,0.1290966428485888,0.0012374755498782,0.0421140872619855,0.1290966428485888,0.0106582571554029,0.0017963354756297
NN-root-8,0.0845843709601643,0.0238313839766875,0.3095684803001876,0.0028342181948824,0.1854616582172368,0.0028342181948824,0.1057442816654025,0.0,0.1560017564169095,0.0096602930022753,0.1057442816654025,0.1560017564169095,0.0390802762364775,0.0028342181948824
NN-root-9,0.1927329785698713,0.0840685002594706,0.6393756736258034,0.017923436190172,0.3463733982675342,0.017923436190172,0.3477705480819129,0.0,0.2304498822402299,0.0415153087701089,0.3477705480819129,0.2304498822402299,0.1839846712706079,0.017923436190172
