Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.0425378381946982,7.983713225020958e-05,0.1457027663566324,0.0017564169095046,0.1220709752105704,0.0017564169095046,0.0108578499860285,0.0017564169095046,0.150093808630394,0.0038721009141351,0.003073729591633,0.0975609756097561,0.0144106023711628,0.0
NN-root-1,0.0447947725102329,0.0001596742645004,0.1578779290247894,0.0013971498143786,0.1241866592152009,0.0013971498143786,0.0140513352760368,0.0013971498143786,0.1552832222266576,0.0058281106542652,0.0029938924593828,0.1003153566723883,0.0174444133966707,0.0
NN-root-2,0.0429462358327473,0.0001596742645004,0.1479781246257634,0.0014769869466288,0.1219911380783202,0.0014769869466288,0.0119356512714063,0.0014769869466288,0.1513312841802722,0.0043910422737615,0.0035926709512594,0.0971218713823799,0.0153686479581653,0.0
NN-root-3,0.0409226715960978,7.983713225020958e-05,0.1403935970619935,0.0017564169095046,0.1170811544449323,0.0017564169095046,0.0110973613827791,0.0017564169095046,0.1445850465051295,0.0036325895173845,0.0033132409883836,0.093728793261746,0.0128138597261586,0.0
NN-root-4,0.0406893015172125,3.991856612510479e-05,0.1389964472476148,0.0014769869466288,0.1170811544449323,0.0014769869466288,0.0114167099117799,0.0014769869466288,0.1434274080875014,0.0037922637818849,0.003432996686759,0.0933695261666201,0.012973533990659,0.0
NN-root-5,0.0454549641807635,0.0001197556983753,0.1625084826953015,0.0013173126821284,0.1251047862360784,0.0013173126821284,0.0137719053131611,0.0013173126821284,0.1565206977765358,0.0058281106542652,0.0046305536705121,0.1008342980320146,0.0176440062272963,0.0
NN-root-6,0.0418745758652349,3.991856612510479e-05,0.1425891181988743,0.0015169055127539,0.1205141511316913,0.0015169055127539,0.011815895573031,0.0015169055127539,0.147419264700012,0.004590635104387,0.0033930781206339,0.0969222785517544,0.0125344297632829,0.0
NN-root-7,0.0444784946401648,0.0001596742645004,0.1576384176280388,0.0012374755498782,0.1236677178555746,0.0012374755498782,0.0133328010857849,0.0012374755498782,0.1561215121152848,0.0047103908027623,0.0033531595545088,0.0993173925192607,0.0162069378467925,0.0
NN-root-8,0.0430537088953918,0.0001995928306255,0.149734541535268,0.0014370683805037,0.1209931739251926,0.0014370683805037,0.0119356512714063,0.0014370683805037,0.1518901441060237,0.0045107979721368,0.0035527523851343,0.0970021156840046,0.0155682407887908,0.0
NN-root-9,0.0490660590856191,0.0003193485290008,0.1773981078599656,0.0013572312482535,0.1309328968903437,0.0013572312482535,0.0195201788351762,0.0013572312482535,0.164185062472556,0.0077442018282703,0.0064668077122669,0.1055846074009021,0.0216358628398067,0.0
